Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
227100,Vistara,UK-845,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,8.17,22,53152.0
227101,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Business,11.42,22,53152.0
227102,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Business,12.5,22,53152.0
227103,Vistara,UK-857,Mumbai,Night,one,Morning,Delhi,Business,12.67,22,53152.0
227104,Vistara,UK-851,Mumbai,Early_Morning,one,Night,Delhi,Business,13.5,22,53152.0
227105,Vistara,UK-857,Mumbai,Night,one,Morning,Delhi,Business,13.67,22,53152.0
227106,Air_India,AI-639,Mumbai,Morning,one,Afternoon,Delhi,Business,6.42,22,53152.0
227107,Air_India,AI-607,Mumbai,Evening,one,Night,Delhi,Business,7.17,22,53152.0
227108,Air_India,AI-639,Mumbai,Morning,one,Night,Delhi,Business,11.08,22,53152.0
227109,Air_India,AI-639,Mumbai,Morning,one,Night,Delhi,Business,14.42,22,53152.0
227110,Air_India,AI-607,Mumbai,Evening,one,Morning,Delhi,Business,16.17,22,53152.0
227111,Vistara,UK-775,Mumbai,Afternoon,one,Night,Delhi,Business,7.17,22,59021.0
227112,Vistara,UK-775,Mumbai,Afternoon,one,Night,Delhi,Business,8.75,22,59021.0
227113,Vistara,UK-771,Mumbai,Early_Morning,one,Night,Delhi,Business,14.17,22,59021.0
227114,Air_India,AI-673,Mumbai,Early_Morning,one,Evening,Delhi,Business,10.08,22,59021.0
227115,Air_India,AI-774,Mumbai,Night,one,Morning,Delhi,Business,12.33,22,59021.0
227116,Air_India,AI-673,Mumbai,Early_Morning,one,Night,Delhi,Business,15.08,22,59021.0
227117,Air_India,AI-774,Mumbai,Night,one,Afternoon,Delhi,Business,16.0,22,59021.0
227118,Air_India,AI-774,Mumbai,Night,one,Evening,Delhi,Business,21.08,22,59021.0
227119,Vistara,UK-853,Mumbai,Afternoon,one,Night,Delhi,Business,6.42,22,60589.0
227120,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Business,13.33,22,60589.0
227121,Vistara,UK-771,Mumbai,Early_Morning,one,Evening,Delhi,Business,10.75,22,70781.0
227122,Vistara,UK-954,Mumbai,Early_Morning,zero,Morning,Delhi,Business,2.08,23,22140.0
227123,Vistara,UK-958,Mumbai,Afternoon,zero,Afternoon,Delhi,Business,2.08,23,22140.0
227124,Vistara,UK-986,Mumbai,Night,zero,Late_Night,Delhi,Business,2.17,23,22140.0
227125,Air_India,AI-864,Mumbai,Early_Morning,zero,Morning,Delhi,Business,2.17,23,22140.0
227126,Air_India,AI-806,Mumbai,Early_Morning,zero,Morning,Delhi,Business,2.25,23,22140.0
227127,Air_India,AI-809,Mumbai,Morning,zero,Afternoon,Delhi,Business,2.25,23,22140.0
227128,Air_India,AI-687,Mumbai,Afternoon,zero,Evening,Delhi,Business,2.25,23,22140.0
227129,Air_India,AI-888,Mumbai,Evening,zero,Night,Delhi,Business,2.25,23,22140.0
