Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
57450,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Bangalore,Economy,14.42,27,6450.0
57451,Vistara,UK-970,Mumbai,Morning,one,Night,Bangalore,Economy,14.58,27,6450.0
57452,Vistara,UK-988,Mumbai,Night,one,Morning,Bangalore,Economy,14.92,27,6450.0
57453,Vistara,UK-940,Mumbai,Evening,one,Morning,Bangalore,Economy,15.08,27,6450.0
57454,Vistara,UK-940,Mumbai,Evening,one,Morning,Bangalore,Economy,16.08,27,6450.0
57455,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Bangalore,Economy,16.17,27,6450.0
57456,Vistara,UK-996,Mumbai,Evening,one,Morning,Bangalore,Economy,16.33,27,6450.0
57457,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Bangalore,Economy,16.67,27,6450.0
57458,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Bangalore,Economy,16.92,27,6450.0
57459,Vistara,UK-996,Mumbai,Evening,one,Morning,Bangalore,Economy,17.33,27,6450.0
57460,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Bangalore,Economy,18.0,27,6450.0
57461,Air_India,AI-685,Mumbai,Early_Morning,one,Night,Bangalore,Economy,17.42,27,6143.0
57462,Vistara,UK-841,Mumbai,Morning,one,Afternoon,Bangalore,Economy,4.58,27,6691.0
57463,Air_India,AI-687,Mumbai,Afternoon,one,Late_Night,Bangalore,Economy,8.17,27,6502.0
57464,Air_India,AI-442,Mumbai,Afternoon,one,Late_Night,Bangalore,Economy,8.58,27,6502.0
57465,Air_India,AI-809,Mumbai,Morning,one,Night,Bangalore,Economy,10.08,27,6502.0
57466,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Bangalore,Economy,12.08,27,6502.0
57467,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Bangalore,Economy,13.0,27,6502.0
57468,Air_India,AI-809,Mumbai,Morning,one,Late_Night,Bangalore,Economy,14.17,27,6502.0
57469,Air_India,AI-867,Mumbai,Night,one,Afternoon,Bangalore,Economy,15.0,27,6502.0
57470,Air_India,AI-806,Mumbai,Early_Morning,one,Late_Night,Bangalore,Economy,16.17,27,6502.0
57471,Air_India,AI-635,Mumbai,Early_Morning,one,Late_Night,Bangalore,Economy,17.08,27,6502.0
57472,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Bangalore,Economy,17.5,27,6502.0
57473,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Bangalore,Economy,18.5,27,6502.0
57474,Air_India,AI-867,Mumbai,Night,one,Night,Bangalore,Economy,22.58,27,6502.0
57475,Air_India,AI-774,Mumbai,Night,one,Late_Night,Bangalore,Economy,28.92,27,6645.0
57476,GO_FIRST,G8-327,Mumbai,Early_Morning,one,Night,Bangalore,Economy,13.42,27,6728.0
57477,Vistara,UK-910,Mumbai,Evening,one,Night,Bangalore,Economy,5.75,27,7135.0
57478,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,9.5,27,7135.0
57479,Vistara,UK-910,Mumbai,Evening,one,Morning,Bangalore,Economy,15.08,27,7135.0
