Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
37890,Vistara,UK-953,Delhi,Night,one,Morning,Chennai,Economy,15.17,19,5098.0
37891,Vistara,UK-985,Delhi,Evening,one,Morning,Chennai,Economy,16.0,19,5098.0
37892,Vistara,UK-981,Delhi,Night,one,Morning,Chennai,Economy,11.17,19,5208.0
37893,Vistara,UK-981,Delhi,Night,one,Evening,Chennai,Economy,22.25,19,5208.0
37894,GO_FIRST,G8-7535,Delhi,Evening,one,Night,Chennai,Economy,5.33,19,4896.0
37895,GO_FIRST,G8-2501,Delhi,Late_Night,one,Early_Morning,Chennai,Economy,5.67,19,4896.0
37896,GO_FIRST,G8-7534,Delhi,Afternoon,one,Night,Chennai,Economy,6.83,19,4896.0
37897,GO_FIRST,G8-392,Delhi,Afternoon,one,Night,Chennai,Economy,7.33,19,4896.0
37898,GO_FIRST,G8-336,Delhi,Afternoon,one,Night,Chennai,Economy,8.0,19,4896.0
37899,GO_FIRST,G8-7533,Delhi,Afternoon,one,Night,Chennai,Economy,8.83,19,4896.0
37900,GO_FIRST,G8-354,Delhi,Night,one,Early_Morning,Chennai,Economy,9.17,19,4896.0
37901,GO_FIRST,G8-330,Delhi,Night,one,Early_Morning,Chennai,Economy,10.67,19,4896.0
37902,GO_FIRST,G8-338,Delhi,Morning,one,Night,Chennai,Economy,11.83,19,4896.0
37903,GO_FIRST,G8-346,Delhi,Evening,one,Early_Morning,Chennai,Economy,12.0,19,4896.0
37904,GO_FIRST,G8-323,Delhi,Evening,one,Early_Morning,Chennai,Economy,12.83,19,4896.0
37905,GO_FIRST,G8-334,Delhi,Early_Morning,one,Night,Chennai,Economy,14.33,19,4896.0
37906,GO_FIRST,G8-7535,Delhi,Evening,one,Early_Morning,Chennai,Economy,14.67,19,4896.0
37907,GO_FIRST,G8-530,Delhi,Early_Morning,one,Night,Chennai,Economy,15.33,19,4896.0
37908,Vistara,UK-981,Delhi,Night,one,Morning,Chennai,Economy,14.17,19,5328.0
37909,SpiceJet,SG-8171,Delhi,Morning,one,Evening,Chennai,Economy,6.42,19,5095.0
37910,AirAsia,I5-747,Delhi,Evening,one,Morning,Chennai,Economy,13.5,19,5153.0
37911,Vistara,UK-955,Delhi,Evening,one,Night,Chennai,Economy,5.33,19,5622.0
37912,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Chennai,Economy,12.42,19,5622.0
37913,Vistara,UK-977,Delhi,Evening,one,Morning,Chennai,Economy,13.83,19,5622.0
37914,Vistara,UK-955,Delhi,Evening,one,Morning,Chennai,Economy,15.08,19,5622.0
37915,Vistara,UK-943,Delhi,Early_Morning,one,Night,Chennai,Economy,15.58,19,5622.0
37916,Indigo,6E-7403,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,5.0,19,5378.0
37917,Vistara,UK-977,Delhi,Evening,one,Morning,Chennai,Economy,16.83,19,5742.0
37918,Indigo,6E-6187,Delhi,Afternoon,one,Night,Chennai,Economy,6.42,19,5525.0
37919,Indigo,6E-2618,Delhi,Afternoon,one,Evening,Chennai,Economy,6.25,19,5967.0
