Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
155790,Air_India,AI-9893,Hyderabad,Early_Morning,one,Night,Delhi,Economy,16.67,29,3729.0
155791,SpiceJet,SG-4003,Hyderabad,Morning,one,Evening,Delhi,Economy,6.42,29,3775.0
155792,SpiceJet,SG-3283,Hyderabad,Evening,one,Evening,Delhi,Economy,26.92,29,3775.0
155793,Air_India,AI-9893,Hyderabad,Early_Morning,one,Evening,Delhi,Economy,13.33,29,4044.0
155794,GO_FIRST,G8-681,Hyderabad,Morning,one,Evening,Delhi,Economy,8.67,29,4126.0
155795,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Delhi,Economy,17.0,29,4172.0
155796,AirAsia,I5-972,Hyderabad,Evening,one,Late_Night,Delhi,Economy,7.5,29,4213.0
155797,AirAsia,I5-974,Hyderabad,Night,one,Morning,Delhi,Economy,10.75,29,4213.0
155798,AirAsia,I5-1518,Hyderabad,Evening,one,Morning,Delhi,Economy,13.17,29,4213.0
155799,Indigo,6E-982,Hyderabad,Morning,one,Afternoon,Delhi,Economy,5.42,29,4221.0
155800,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Economy,10.92,29,4387.0
155801,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Economy,12.0,29,4387.0
155802,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Economy,12.5,29,4387.0
155803,Air_India,AI-698,Hyderabad,Night,one,Afternoon,Delhi,Economy,14.0,29,4387.0
155804,Air_India,AI-698,Hyderabad,Night,one,Evening,Delhi,Economy,20.0,29,4387.0
155805,Air_India,AI-698,Hyderabad,Night,one,Evening,Delhi,Economy,21.08,29,4387.0
155806,Air_India,AI-698,Hyderabad,Night,one,Night,Delhi,Premium,22.17,29,4387.0
155807,Indigo,6E-982,Hyderabad,Morning,one,Evening,Delhi,Economy,9.92,29,4439.0
155808,Air_India,AI-9893,Hyderabad,Early_Morning,one,Morning,Delhi,Economy,26.33,29,4464.0
155809,Air_India,AI-525,Hyderabad,Early_Morning,one,Afternoon,Delhi,Economy,6.92,29,4593.0
155810,Air_India,AI-525,Hyderabad,Early_Morning,one,Evening,Delhi,Economy,12.0,29,4593.0
155811,Indigo,6E-6277,Hyderabad,Afternoon,one,Night,Delhi,Economy,8.25,29,4746.0
155812,Indigo,6E-6277,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,10.67,29,4746.0
155813,Indigo,6E-6277,Hyderabad,Afternoon,one,Evening,Delhi,Economy,5.25,29,4964.0
155814,Air_India,AI-525,Hyderabad,Early_Morning,one,Morning,Delhi,Economy,27.25,29,5118.0
155815,Indigo,6E-6467,Hyderabad,Afternoon,one,Evening,Delhi,Economy,5.0,29,5577.0
155816,Indigo,6E-6467,Hyderabad,Afternoon,one,Night,Delhi,Economy,8.75,29,5577.0
155817,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Economy,10.5,29,5656.0
155818,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Economy,11.0,29,5656.0
155819,Vistara,UK-878,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,11.25,29,5656.0
