Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
277470,Vistara,UK-878,Hyderabad,Afternoon,zero,Afternoon,Mumbai,Business,1.58,6,17794.0
277471,Air_India,AI-698,Hyderabad,Night,zero,Night,Mumbai,Business,1.67,6,17738.0
277472,Vistara,UK-876,Hyderabad,Night,zero,Night,Mumbai,Business,1.42,6,21669.0
277473,Vistara,UK-890,Hyderabad,Evening,one,Night,Mumbai,Business,5.17,6,45995.0
277474,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,9.42,6,45995.0
277475,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,12.5,6,45995.0
277476,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,16.0,6,45995.0
277477,Air_India,AI-541,Hyderabad,Evening,one,Night,Mumbai,Business,5.92,6,45883.0
277478,Air_India,AI-543,Hyderabad,Morning,one,Evening,Mumbai,Business,8.67,6,45883.0
277479,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Business,9.92,6,45883.0
277480,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Business,10.25,6,45883.0
277481,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Business,10.83,6,45883.0
277482,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,11.5,6,45883.0
277483,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Business,12.25,6,45883.0
277484,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Business,13.33,6,45883.0
277485,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,13.5,6,45883.0
277486,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Business,14.42,6,45883.0
277487,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Business,14.75,6,45883.0
277488,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Business,15.08,6,45883.0
277489,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Business,15.67,6,45883.0
277490,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Mumbai,Business,16.0,6,45883.0
277491,Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Business,16.83,6,45883.0
277492,Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Business,17.92,6,45883.0
277493,Air_India,AI-840,Hyderabad,Night,one,Evening,Mumbai,Business,21.17,6,45883.0
277494,Air_India,AI-840,Hyderabad,Night,one,Evening,Mumbai,Business,23.17,6,45883.0
277495,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Mumbai,Business,14.08,6,51058.0
277496,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,7.17,6,52715.0
277497,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Business,17.42,6,52715.0
277498,Vistara,UK-880,Hyderabad,Afternoon,one,Evening,Mumbai,Business,5.67,6,53835.0
277499,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Business,8.75,6,53835.0
