Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
35940,Air_India,AI-423,Delhi,Early_Morning,one,Night,Chennai,Economy,18.33,6,21285.0
35941,SpiceJet,SG-1071,Delhi,Evening,zero,Night,Chennai,Economy,2.83,7,7425.0
35942,SpiceJet,SG-8207,Delhi,Evening,zero,Night,Chennai,Economy,2.83,7,7425.0
35943,SpiceJet,SG-1056,Delhi,Early_Morning,zero,Morning,Chennai,Economy,2.92,7,7425.0
35944,SpiceJet,SG-8107,Delhi,Early_Morning,zero,Morning,Chennai,Economy,2.92,7,7425.0
35945,Vistara,UK-833,Delhi,Early_Morning,zero,Morning,Chennai,Economy,2.75,7,7425.0
35946,Vistara,UK-839,Delhi,Afternoon,zero,Evening,Chennai,Economy,2.83,7,7425.0
35947,Vistara,UK-837,Delhi,Evening,zero,Night,Chennai,Economy,2.83,7,7425.0
35948,Vistara,UK-835,Delhi,Evening,zero,Night,Chennai,Economy,2.83,7,7425.0
35949,Indigo,6E-6238,Delhi,Morning,zero,Morning,Chennai,Economy,2.83,7,7425.0
35950,Indigo,6E-6739,Delhi,Evening,zero,Evening,Chennai,Economy,2.83,7,7425.0
35951,Indigo,6E-5012,Delhi,Early_Morning,zero,Morning,Chennai,Economy,2.92,7,7425.0
35952,Indigo,6E-2485,Delhi,Afternoon,zero,Afternoon,Chennai,Economy,2.92,7,7425.0
35953,Indigo,6E-2169,Delhi,Evening,zero,Night,Chennai,Economy,2.92,7,7425.0
35954,Indigo,6E-954,Delhi,Evening,zero,Night,Chennai,Economy,3.0,7,7425.0
35955,Air_India,AI-537,Delhi,Evening,zero,Evening,Chennai,Economy,2.75,7,7425.0
35956,Air_India,AI-439,Delhi,Early_Morning,zero,Morning,Chennai,Economy,2.83,7,7425.0
35957,Air_India,AI-429,Delhi,Morning,zero,Afternoon,Chennai,Economy,2.83,7,7425.0
35958,Air_India,AI-540,Delhi,Night,zero,Night,Chennai,Economy,2.92,7,7425.0
35959,SpiceJet,SG-8946,Delhi,Morning,one,Evening,Chennai,Economy,6.17,7,7425.0
35960,SpiceJet,SG-8169,Delhi,Evening,one,Early_Morning,Chennai,Economy,12.25,7,7425.0
35961,SpiceJet,SG-8709,Delhi,Evening,one,Early_Morning,Chennai,Economy,13.08,7,7425.0
35962,SpiceJet,SG-8803,Delhi,Early_Morning,one,Night,Chennai,Economy,14.0,7,7425.0
35963,SpiceJet,SG-8157,Delhi,Early_Morning,one,Night,Chennai,Economy,15.0,7,7425.0
35964,SpiceJet,SG-8803,Delhi,Early_Morning,one,Early_Morning,Chennai,Economy,24.67,7,7425.0
35965,SpiceJet,SG-8169,Delhi,Evening,one,Night,Chennai,Economy,25.58,7,7425.0
35966,SpiceJet,SG-8157,Delhi,Early_Morning,one,Early_Morning,Chennai,Economy,25.67,7,7425.0
35967,SpiceJet,SG-191,Delhi,Early_Morning,one,Early_Morning,Chennai,Economy,26.33,7,7425.0
35968,SpiceJet,SG-8709,Delhi,Evening,one,Night,Chennai,Economy,26.42,7,7425.0
35969,AirAsia,I5-721,Delhi,Night,one,Morning,Chennai,Economy,11.75,7,7426.0
