Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
15060,Indigo,6E-2131,Delhi,Night,zero,Late_Night,Bangalore,Economy,2.92,26,4500.0
15061,Indigo,6E-2036,Delhi,Night,zero,Late_Night,Bangalore,Economy,2.92,26,4500.0
15062,Indigo,6E-2028,Delhi,Afternoon,zero,Evening,Bangalore,Economy,3.0,26,4500.0
15063,GO_FIRST,G8-113,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.58,26,4501.0
15064,GO_FIRST,G8-119,Delhi,Evening,zero,Night,Bangalore,Economy,2.75,26,4501.0
15065,Vistara,UK-955,Delhi,Evening,one,Night,Bangalore,Economy,5.08,26,4896.0
15066,Vistara,UK-941,Delhi,Evening,one,Night,Bangalore,Economy,6.08,26,4896.0
15067,Vistara,UK-963,Delhi,Morning,one,Evening,Bangalore,Economy,8.92,26,4896.0
15068,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Bangalore,Economy,10.25,26,4896.0
15069,Vistara,UK-963,Delhi,Morning,one,Evening,Bangalore,Economy,10.42,26,4896.0
15070,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Bangalore,Economy,11.75,26,4896.0
15071,Vistara,UK-963,Delhi,Morning,one,Night,Bangalore,Economy,12.08,26,4896.0
15072,Vistara,UK-977,Delhi,Evening,one,Early_Morning,Bangalore,Economy,12.83,26,4896.0
15073,Air_India,AI-473,Delhi,Evening,one,Evening,Bangalore,Economy,22.42,26,4728.0
15074,Indigo,6E-369,Delhi,Night,one,Early_Morning,Bangalore,Economy,10.0,26,4740.0
15075,Indigo,6E-7403,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,7.17,26,5040.0
15076,Air_India,AI-9809,Delhi,Afternoon,one,Night,Bangalore,Economy,8.5,26,5110.0
15077,Indigo,6E-198,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,9.08,26,5399.0
15078,Air_India,AI-762,Delhi,Night,one,Late_Night,Bangalore,Economy,5.58,26,5421.0
15079,Air_India,AI-764,Delhi,Evening,one,Late_Night,Bangalore,Economy,8.92,26,5421.0
15080,Air_India,AI-401,Delhi,Early_Morning,one,Late_Night,Bangalore,Economy,19.0,26,5421.0
15081,Air_India,AI-465,Delhi,Evening,one,Evening,Bangalore,Economy,25.08,26,5504.0
15082,Air_India,AI-512,Delhi,Afternoon,one,Evening,Bangalore,Economy,27.42,26,5504.0
15083,GO_FIRST,G8-143,Delhi,Morning,one,Afternoon,Bangalore,Economy,5.92,26,5610.0
15084,GO_FIRST,G8-133,Delhi,Afternoon,one,Night,Bangalore,Economy,6.08,26,5610.0
15085,GO_FIRST,G8-7541,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,6.92,26,5610.0
15086,GO_FIRST,G8-231,Delhi,Afternoon,one,Night,Bangalore,Economy,8.17,26,5610.0
15087,GO_FIRST,G8-165,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,8.83,26,5610.0
15088,SpiceJet,SG-8411,Delhi,Evening,one,Morning,Bangalore,Economy,13.5,26,
15089,SpiceJet,SG-8721,Delhi,Early_Morning,one,Night,Bangalore,Economy,13.92,26,5619.0
