Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
161370,GO_FIRST,G8-7556,Hyderabad,Afternoon,one,Night,Mumbai,Economy,5.67,22,4165.0
161371,GO_FIRST,G8-426,Hyderabad,Night,one,Early_Morning,Mumbai,Economy,5.92,22,4165.0
161372,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,6.33,22,4165.0
161373,GO_FIRST,G8-7556,Hyderabad,Afternoon,one,Night,Mumbai,Economy,6.42,22,4165.0
161374,GO_FIRST,G8-7556,Hyderabad,Afternoon,one,Night,Mumbai,Economy,7.75,22,4165.0
161375,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,9.08,22,4165.0
161376,GO_FIRST,G8-7556,Hyderabad,Afternoon,one,Late_Night,Mumbai,Economy,9.17,22,4165.0
161377,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,10.08,22,4165.0
161378,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,10.75,22,4165.0
161379,GO_FIRST,G8-426,Hyderabad,Night,one,Morning,Mumbai,Economy,10.83,22,4165.0
161380,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,11.08,22,4165.0
161381,GO_FIRST,G8-426,Hyderabad,Night,one,Morning,Mumbai,Economy,11.83,22,4165.0
161382,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,12.58,22,4165.0
161383,GO_FIRST,G8-7556,Hyderabad,Afternoon,one,Early_Morning,Mumbai,Economy,12.75,22,4165.0
161384,GO_FIRST,G8-426,Hyderabad,Night,one,Afternoon,Mumbai,Economy,14.5,22,4165.0
161385,Vistara,UK-890,Hyderabad,Evening,one,Night,Mumbai,Economy,6.17,22,4646.0
161386,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Economy,13.5,22,4646.0
161387,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,17.0,22,4646.0
161388,Indigo,6E-6433,Hyderabad,Night,one,Morning,Mumbai,Economy,9.75,22,4301.0
161389,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Economy,12.25,22,4363.0
161390,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Economy,13.33,22,4363.0
161391,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Economy,14.42,22,4363.0
161392,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Mumbai,Economy,16.0,22,4363.0
161393,Air_India,AI-840,Hyderabad,Night,one,Evening,Mumbai,Economy,21.17,22,4363.0
161394,GO_FIRST,G8-501,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,5.75,22,4452.0
161395,GO_FIRST,G8-506,Hyderabad,Afternoon,one,Night,Mumbai,Economy,5.92,22,4452.0
161396,GO_FIRST,G8-501,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,10.67,22,4452.0
161397,GO_FIRST,G8-504,Hyderabad,Morning,one,Night,Mumbai,Economy,12.92,22,4452.0
161398,GO_FIRST,G8-513,Hyderabad,Morning,one,Night,Mumbai,Economy,13.25,22,4452.0
161399,Indigo,6E-7136,Hyderabad,Morning,one,Evening,Mumbai,Economy,5.92,22,4453.0
