Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
259800,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Chennai,Business,15.75,21,60396.0
259801,Vistara,UK-820,Bangalore,Evening,one,Morning,Chennai,Business,16.08,21,60396.0
259802,Vistara,UK-814,Bangalore,Night,one,Evening,Chennai,Business,19.17,21,60396.0
259803,Air_India,AI-505,Bangalore,Morning,one,Evening,Chennai,Business,8.58,21,60396.0
259804,Air_India,AI-501,Bangalore,Afternoon,one,Night,Chennai,Business,10.25,21,60396.0
259805,Air_India,AI-808,Bangalore,Night,one,Morning,Chennai,Business,11.92,21,60396.0
259806,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Chennai,Business,12.83,21,60396.0
259807,Air_India,AI-505,Bangalore,Morning,one,Night,Chennai,Business,13.17,21,60396.0
259808,Air_India,AI-503,Bangalore,Evening,one,Morning,Chennai,Business,15.08,21,60396.0
259809,Air_India,AI-808,Bangalore,Night,one,Afternoon,Chennai,Business,15.67,21,60396.0
259810,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Chennai,Business,17.42,21,60396.0
259811,Air_India,AI-503,Bangalore,Evening,one,Afternoon,Chennai,Business,18.83,21,60396.0
259812,Vistara,UK-867,Bangalore,Afternoon,two_or_more,Night,Chennai,Business,34.33,21,63362.0
259813,Air_India,AI-516,Bangalore,Early_Morning,two_or_more,Evening,Chennai,Business,11.42,21,63027.0
259814,Air_India,AI-610,Bangalore,Evening,one,Early_Morning,Chennai,Business,12.17,22,43865.0
259815,Air_India,AI-610,Bangalore,Evening,one,Morning,Chennai,Business,15.75,22,43865.0
259816,Air_India,AI-640,Bangalore,Early_Morning,one,Early_Morning,Chennai,Business,24.58,22,43865.0
259817,Vistara,UK-854,Bangalore,Evening,one,Night,Chennai,Business,4.67,22,44280.0
259818,Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Chennai,Business,5.17,22,44280.0
259819,Vistara,UK-866,Bangalore,Night,one,Morning,Chennai,Business,11.17,22,44280.0
259820,Vistara,UK-850,Bangalore,Evening,one,Morning,Chennai,Business,12.92,22,44280.0
259821,Vistara,UK-852,Bangalore,Morning,one,Night,Chennai,Business,13.58,22,44280.0
259822,Vistara,UK-864,Bangalore,Evening,one,Morning,Chennai,Business,13.83,22,44280.0
259823,Vistara,UK-866,Bangalore,Night,one,Morning,Chennai,Business,14.17,22,44280.0
259824,Vistara,UK-854,Bangalore,Evening,one,Morning,Chennai,Business,14.42,22,44280.0
259825,Vistara,UK-846,Bangalore,Morning,one,Night,Chennai,Business,14.58,22,44280.0
259826,Vistara,UK-850,Bangalore,Evening,one,Morning,Chennai,Business,15.92,22,44280.0
259827,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Chennai,Business,16.42,22,44280.0
259828,Vistara,UK-864,Bangalore,Evening,one,Morning,Chennai,Business,16.83,22,44280.0
259829,Vistara,UK-854,Bangalore,Evening,one,Morning,Chennai,Business,17.42,22,44280.0
