Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
31980,Vistara,UK-933,Delhi,Afternoon,one,Night,Hyderabad,Economy,5.42,26,5772.0
31981,Vistara,UK-951,Delhi,Afternoon,one,Night,Hyderabad,Economy,6.58,26,5772.0
31982,Vistara,UK-993,Delhi,Afternoon,one,Night,Hyderabad,Economy,8.08,26,5772.0
31983,Vistara,UK-945,Delhi,Morning,one,Night,Hyderabad,Economy,9.25,26,5772.0
31984,Vistara,UK-995,Delhi,Morning,one,Night,Hyderabad,Economy,10.58,26,5772.0
31985,Vistara,UK-927,Delhi,Morning,one,Night,Hyderabad,Economy,11.42,26,5772.0
31986,Vistara,UK-985,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,12.0,26,5772.0
31987,Vistara,UK-933,Delhi,Afternoon,one,Early_Morning,Hyderabad,Economy,16.33,26,5772.0
31988,Vistara,UK-985,Delhi,Evening,one,Afternoon,Hyderabad,Economy,16.42,26,5772.0
31989,Vistara,UK-951,Delhi,Afternoon,one,Early_Morning,Hyderabad,Economy,17.5,26,5772.0
31990,Vistara,UK-993,Delhi,Afternoon,one,Early_Morning,Hyderabad,Economy,19.0,26,5772.0
31991,Vistara,UK-945,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,20.17,26,5772.0
31992,Vistara,UK-995,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,21.5,26,5772.0
31993,Vistara,UK-927,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,22.33,26,5772.0
31994,Air_India,AI-803,Delhi,Early_Morning,one,Night,Hyderabad,Economy,14.08,26,5530.0
31995,GO_FIRST,G8-119,Delhi,Evening,one,Late_Night,Hyderabad,Economy,5.42,26,5657.0
31996,GO_FIRST,G8-119,Delhi,Evening,one,Morning,Hyderabad,Economy,13.83,26,5657.0
31997,Vistara,UK-943,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,4.75,26,6172.0
31998,Vistara,UK-963,Delhi,Morning,one,Night,Hyderabad,Economy,12.08,26,6172.0
31999,Vistara,UK-977,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,12.83,26,6172.0
32000,Vistara,UK-943,Delhi,Early_Morning,one,Night,Hyderabad,Economy,13.42,26,6172.0
32001,Vistara,UK-955,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,14.08,26,6172.0
32002,Vistara,UK-941,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,15.08,26,6172.0
32003,Vistara,UK-977,Delhi,Evening,one,Afternoon,Hyderabad,Economy,17.25,26,6172.0
32004,Vistara,UK-955,Delhi,Evening,one,Afternoon,Hyderabad,Economy,18.5,26,6172.0
32005,Vistara,UK-941,Delhi,Evening,one,Afternoon,Hyderabad,Economy,19.5,26,6172.0
32006,Vistara,UK-963,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,23.0,26,6172.0
32007,Air_India,AI-506,Delhi,Morning,one,Night,Hyderabad,Economy,10.75,26,5950.0
32008,Air_India,AI-504,Delhi,Night,one,Evening,Hyderabad,Economy,21.75,26,5950.0
32009,Air_India,AI-504,Delhi,Night,one,Night,Hyderabad,Economy,23.0,26,5950.0
