Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
104190,Air_India,AI-808,Bangalore,Night,one,Afternoon,Kolkata,Economy,15.5,12,22819.0
104191,Air_India,AI-503,Bangalore,Evening,one,Afternoon,Kolkata,Economy,19.17,12,22819.0
104192,SpiceJet,SG-5092,Bangalore,Evening,zero,Evening,Kolkata,Economy,2.5,13,
104193,SpiceJet,SG-517,Bangalore,Evening,zero,Evening,Kolkata,Economy,2.5,13,5177.0
104194,SpiceJet,SG-5073,Bangalore,Early_Morning,zero,Early_Morning,Kolkata,Economy,2.58,13,5177.0
104195,SpiceJet,SG-401,Bangalore,Early_Morning,zero,Morning,Kolkata,Economy,2.58,13,5177.0
104196,AirAsia,I5-592,Bangalore,Evening,zero,Evening,Kolkata,Economy,2.42,13,5179.0
104197,AirAsia,I5-992,Bangalore,Night,zero,Late_Night,Kolkata,Economy,2.42,13,5179.0
104198,AirAsia,I5-2472,Bangalore,Early_Morning,zero,Morning,Kolkata,Economy,2.5,13,5179.0
104199,AirAsia,I5-1321,Bangalore,Evening,zero,Night,Kolkata,Economy,2.58,13,5179.0
104200,GO_FIRST,G8-791,Bangalore,Evening,zero,Night,Kolkata,Economy,2.33,13,5177.0
104201,GO_FIRST,G8-790,Bangalore,Afternoon,zero,Evening,Kolkata,Economy,2.5,13,5177.0
104202,GO_FIRST,G8-7559,Bangalore,Afternoon,zero,Evening,Kolkata,Economy,2.5,13,5177.0
104203,Indigo,6E-172,Bangalore,Afternoon,zero,Afternoon,Kolkata,Economy,2.58,13,5178.0
104204,Indigo,6E-146,Bangalore,Late_Night,zero,Early_Morning,Kolkata,Economy,2.67,13,5178.0
104205,Indigo,6E-201,Bangalore,Evening,zero,Night,Kolkata,Economy,2.67,13,5178.0
104206,Indigo,6E-676,Bangalore,Night,zero,Night,Kolkata,Economy,2.67,13,5178.0
104207,Air_India,AI-748,Bangalore,Late_Night,zero,Early_Morning,Kolkata,Economy,2.58,13,5179.0
104208,AirAsia,I5-1576,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,5.33,13,5176.0
104209,AirAsia,I5-1228,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,5.83,13,5176.0
104210,AirAsia,I5-722,Bangalore,Late_Night,one,Early_Morning,Kolkata,Economy,6.75,13,5176.0
104211,AirAsia,I5-1780,Bangalore,Early_Morning,one,Morning,Kolkata,Economy,6.83,13,5176.0
104212,AirAsia,I5-1562,Bangalore,Afternoon,one,Night,Kolkata,Economy,7.5,13,5176.0
104213,AirAsia,I5-741,Bangalore,Morning,one,Evening,Kolkata,Economy,8.17,13,5176.0
104214,AirAsia,I5-749,Bangalore,Night,one,Early_Morning,Kolkata,Economy,8.75,13,5176.0
104215,AirAsia,I5-2461,Bangalore,Evening,one,Late_Night,Kolkata,Economy,10.0,13,5176.0
104216,AirAsia,I5-1426,Bangalore,Afternoon,two_or_more,Night,Kolkata,Economy,10.33,13,5176.0
104217,AirAsia,I5-996,Bangalore,Evening,one,Early_Morning,Kolkata,Economy,11.75,13,5176.0
104218,AirAsia,I5-741,Bangalore,Morning,one,Night,Kolkata,Economy,11.83,13,5176.0
104219,AirAsia,I5-1530,Bangalore,Afternoon,one,Late_Night,Kolkata,Economy,12.17,13,5176.0
