Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
90480,Vistara,UK-852,Bangalore,Morning,one,Afternoon,Delhi,Economy,5.0,33,4111.0
90481,Vistara,UK-850,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.0,33,4111.0
90482,Vistara,UK-864,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.17,33,4111.0
90483,Vistara,UK-846,Bangalore,Morning,one,Afternoon,Delhi,Economy,5.58,33,4111.0
90484,Vistara,UK-854,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.75,33,4111.0
90485,Vistara,UK-864,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.92,33,4111.0
90486,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,6.0,33,4111.0
90487,Vistara,UK-846,Bangalore,Morning,one,Afternoon,Delhi,Economy,6.0,33,4111.0
90488,Vistara,UK-854,Bangalore,Evening,one,Late_Night,Delhi,Economy,6.5,33,4111.0
90489,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,7.42,33,4111.0
90490,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Economy,7.42,33,4111.0
90491,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,7.83,33,4111.0
90492,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Economy,8.42,33,4111.0
90493,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Economy,8.58,33,4111.0
90494,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Economy,9.58,33,4111.0
90495,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Economy,10.25,33,4111.0
90496,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Economy,No,33,4111.0
90497,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Economy,10.92,33,4111.0
90498,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Economy,11.17,33,4111.0
90499,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Economy,11.42,33,4111.0
90500,Vistara,UK-846,Bangalore,Morning,one,Night,Delhi,Economy,12.17,33,4111.0
90501,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Economy,12.17,33,4111.0
90502,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Economy,12.42,33,4111.0
90503,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Economy,12.67,33,4111.0
90504,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Economy,13.08,33,4111.0
90505,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Economy,13.33,33,4111.0
90506,Vistara,UK-846,Bangalore,Morning,one,Night,Delhi,Economy,13.42,33,4111.0
90507,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Economy,13.5,33,4111.0
90508,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Economy,13.58,33,4111.0
90509,Vistara,UK-854,Bangalore,Evening,one,Morning,Delhi,Economy,13.67,33,4111.0
