Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
142980,Air_India,AI-676,Kolkata,Morning,one,Night,Hyderabad,Economy,11.92,6,12264.0
142981,Indigo,6E-599,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.58,6,12317.0
142982,Air_India,AI-9929,Kolkata,Early_Morning,two_or_more,Evening,Hyderabad,Economy,12.17,6,12321.0
142983,Air_India,AI-9929,Kolkata,Early_Morning,two_or_more,Night,Hyderabad,Economy,13.42,6,12321.0
142984,Air_India,AI-9929,Kolkata,Early_Morning,two_or_more,Night,Hyderabad,Economy,16.42,6,12321.0
142985,Air_India,AI-770,Kolkata,Night,one,Morning,Hyderabad,Economy,15.42,6,12474.0
142986,Air_India,AI-424,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,22.42,6,12474.0
142987,Indigo,6E-757,Kolkata,Evening,one,Late_Night,Hyderabad,Economy,7.92,6,12527.0
142988,Vistara,UK-776,Kolkata,Evening,one,Early_Morning,Hyderabad,Economy,14.25,6,12880.0
142989,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Hyderabad,Economy,18.67,6,12880.0
142990,Vistara,UK-776,Kolkata,Evening,one,Night,Hyderabad,Economy,27.33,6,12880.0
142991,Air_India,AI-9745,Kolkata,Morning,two_or_more,Night,Hyderabad,Economy,10.0,6,12579.0
142992,Indigo,6E-563,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,5.08,6,12632.0
142993,Indigo,6E-2516,Kolkata,Evening,one,Night,Hyderabad,Economy,7.0,6,12632.0
142994,Indigo,6E-375,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,6.33,6,12684.0
142995,Indigo,6E-292,Kolkata,Evening,one,Night,Hyderabad,Economy,5.33,6,12737.0
142996,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,5.42,6,13103.0
142997,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Hyderabad,Economy,9.83,6,13103.0
142998,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Hyderabad,Economy,12.75,6,13103.0
142999,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Hyderabad,Economy,15.75,6,13103.0
143000,Air_India,AI-402,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.92,6,12894.0
143001,Air_India,AI-402,Kolkata,Morning,one,Night,Hyderabad,Economy,10.17,6,12894.0
143002,Air_India,AI-402,Kolkata,Morning,one,Night,Hyderabad,Economy,13.17,6,12894.0
143003,Indigo,6E-958,Kolkata,Afternoon,one,Night,Hyderabad,Economy,6.0,6,13157.0
143004,Indigo,6E-958,Kolkata,Afternoon,one,Night,Hyderabad,Economy,7.08,6,13157.0
143005,Air_India,AI-9720,Kolkata,Early_Morning,two_or_more,Night,Hyderabad,Economy,12.5,6,13997.0
143006,Air_India,AI-9720,Kolkata,Early_Morning,two_or_more,Evening,Hyderabad,Economy,12.0,6,14364.0
143007,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Economy,10.67,6,15560.0
143008,Vistara,UK-772,Kolkata,Morning,one,Night,Hyderabad,Economy,10.5,6,16051.0
143009,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Economy,10.67,6,16899.0
