Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
102090,Indigo,6E-6269,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,8.17,46,3012.0
102091,Indigo,6E-6257,Bangalore,Early_Morning,one,Morning,Mumbai,Economy,4.08,46,3153.0
102092,Indigo,6E-6067,Bangalore,Evening,one,Night,Mumbai,Economy,4.5,46,3153.0
102093,Indigo,6E-638,Bangalore,Evening,one,Night,Mumbai,Economy,4.67,46,3153.0
102094,Indigo,6E-6269,Bangalore,Early_Morning,one,Morning,Mumbai,Economy,4.75,46,3153.0
102095,Indigo,6E-484,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,5.33,46,3153.0
102096,Indigo,6E-6178,Bangalore,Night,one,Early_Morning,Mumbai,Economy,6.17,46,3153.0
102097,Indigo,6E-131,Bangalore,Early_Morning,one,Morning,Mumbai,Economy,6.33,46,3153.0
102098,Indigo,6E-6257,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,6.33,46,3153.0
102099,Indigo,6E-6491,Bangalore,Afternoon,one,Evening,Mumbai,Economy,6.42,46,3153.0
102100,Indigo,6E-807,Bangalore,Morning,one,Evening,Mumbai,Economy,6.83,46,3153.0
102101,Indigo,6E-6067,Bangalore,Evening,one,Night,Mumbai,Economy,7.08,46,3153.0
102102,Indigo,6E-6491,Bangalore,Afternoon,one,Night,Mumbai,Economy,7.92,46,3153.0
102103,Indigo,6E-6178,Bangalore,Night,one,Early_Morning,Mumbai,Economy,7.92,46,3153.0
102104,Indigo,6E-684,Bangalore,Night,one,Early_Morning,Mumbai,Economy,8.0,46,3153.0
102105,AirAsia,I5-741,Bangalore,Morning,one,Night,Mumbai,Economy,10.92,46,3385.0
102106,Vistara,UK-867,Bangalore,Afternoon,one,Afternoon,Mumbai,Economy,26.0,46,4007.0
102107,Air_India,AI-516,Bangalore,Early_Morning,one,Night,Mumbai,Economy,15.75,46,3699.0
102108,Air_India,AI-516,Bangalore,Early_Morning,one,Morning,Mumbai,Economy,26.08,46,3699.0
102109,Air_India,AI-9517,Bangalore,Evening,one,Night,Mumbai,Economy,4.5,46,3709.0
102110,Air_India,AI-9517,Bangalore,Evening,one,Morning,Mumbai,Economy,14.83,46,3709.0
102111,Air_India,AI-9547,Bangalore,Evening,one,Late_Night,Mumbai,Economy,5.58,46,3961.0
102112,Air_India,AI-9547,Bangalore,Evening,one,Morning,Mumbai,Economy,13.17,46,3961.0
102113,Indigo,6E-537,Bangalore,Morning,one,Evening,Mumbai,Economy,6.33,46,3971.0
102114,Indigo,6E-886,Bangalore,Morning,one,Evening,Mumbai,Economy,7.67,46,3971.0
102115,Air_India,AI-9505,Bangalore,Morning,one,Night,Mumbai,Economy,13.42,46,4027.0
102116,GO_FIRST,G8-285,Bangalore,Afternoon,one,Night,Mumbai,Economy,4.33,46,4096.0
102117,GO_FIRST,G8-285,Bangalore,Afternoon,one,Late_Night,Mumbai,Economy,9.42,46,4096.0
102118,GO_FIRST,G8-803,Bangalore,Evening,one,Late_Night,Mumbai,Economy,7.25,46,4354.0
102119,GO_FIRST,G8-801,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,9.92,46,4354.0
