Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
127530,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Mumbai,Economy,18.67,1,14154.0
127531,Air_India,AI-768,Kolkata,Afternoon,one,Evening,Mumbai,Economy,26.5,1,14154.0
127532,Air_India,AI-768,Kolkata,Afternoon,one,Night,Mumbai,Economy,30.08,1,14154.0
127533,Indigo,6E-6488,Kolkata,Morning,one,Evening,Mumbai,Economy,4.67,1,14417.0
127534,Air_India,AI-768,Kolkata,Afternoon,one,Evening,Mumbai,Economy,28.5,1,14574.0
127535,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Mumbai,Economy,19.83,1,15624.0
127536,Vistara,UK-706,Kolkata,Morning,one,Morning,Mumbai,Economy,24.92,1,15624.0
127537,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Economy,28.75,1,15624.0
127538,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Economy,6.25,1,16044.0
127539,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Mumbai,Economy,20.25,1,16044.0
127540,Vistara,UK-778,Kolkata,Afternoon,one,Afternoon,Mumbai,Economy,21.25,1,16044.0
127541,Vistara,UK-778,Kolkata,Afternoon,one,Evening,Mumbai,Economy,25.17,1,16044.0
127542,Vistara,UK-706,Kolkata,Morning,one,Morning,Mumbai,Economy,25.33,1,16044.0
127543,Vistara,UK-706,Kolkata,Morning,one,Afternoon,Mumbai,Economy,26.33,1,16044.0
127544,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Economy,7.42,1,17199.0
127545,Vistara,UK-778,Kolkata,Afternoon,one,Afternoon,Mumbai,Economy,22.67,1,17199.0
127546,GO_FIRST,G8-789,Kolkata,Morning,one,Night,Mumbai,Economy,12.67,1,18775.0
127547,Indigo,6E-6021,Kolkata,Afternoon,one,Evening,Mumbai,Economy,5.33,1,20507.0
127548,SpiceJet,SG-242,Kolkata,Morning,zero,Afternoon,Mumbai,Economy,2.75,1,20874.0
127549,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Mumbai,Economy,9.5,1,21872.0
127550,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,9.83,1,22449.0
127551,Air_India,AI-765,Kolkata,Evening,one,Evening,Mumbai,Economy,25.0,1,22659.0
127552,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Economy,5.92,1,25389.0
127553,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11.0,1,25389.0
127554,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11.33,1,26282.0
127555,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Economy,8.08,1,27332.0
127556,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11.33,1,27384.0
127557,Vistara,UK-772,Kolkata,Morning,zero,Afternoon,Mumbai,Economy,2.58,2,7959.0
127558,GO_FIRST,G8-512,Kolkata,Morning,zero,Morning,Mumbai,Economy,2.83,2,7958.0
127559,Indigo,6E-6214,Kolkata,Morning,zero,Afternoon,Mumbai,Economy,3.0,2,7959.0
