Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
242280,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Chennai,Business,17.33,13,49613.0
242281,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Chennai,Business,17.67,13,49613.0
242282,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Chennai,Business,18.67,13,49613.0
242283,Air_India,AI-867,Mumbai,Night,one,Evening,Chennai,Business,21.5,13,49613.0
242284,Air_India,AI-888,Mumbai,Evening,one,Evening,Chennai,Business,24.0,13,49613.0
242285,Air_India,AI-660,Mumbai,Evening,one,Evening,Chennai,Business,25.0,13,49613.0
242286,Air_India,AI-774,Mumbai,Night,one,Evening,Chennai,Business,20.17,13,51117.0
242287,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Chennai,Business,9.83,13,57453.0
242288,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Chennai,Business,13.75,13,57453.0
242289,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Chennai,Business,16.25,13,57453.0
242290,Vistara,UK-994,Mumbai,Morning,one,Evening,Chennai,Business,5.92,13,61933.0
242291,Vistara,UK-902,Mumbai,Afternoon,one,Night,Chennai,Business,7.0,13,61933.0
242292,Vistara,UK-944,Mumbai,Afternoon,one,Night,Chennai,Business,8.08,13,61933.0
242293,Vistara,UK-960,Mumbai,Morning,one,Night,Chennai,Business,8.33,13,61933.0
242294,Vistara,UK-994,Mumbai,Morning,one,Night,Chennai,Business,9.83,13,61933.0
242295,Vistara,UK-960,Mumbai,Morning,one,Night,Chennai,Business,10.83,13,61933.0
242296,Vistara,UK-950,Mumbai,Night,one,Morning,Chennai,Business,12.0,13,61933.0
242297,Vistara,UK-994,Mumbai,Morning,one,Night,Chennai,Business,12.33,13,61933.0
242298,Vistara,UK-988,Mumbai,Night,one,Morning,Chennai,Business,13.0,13,61933.0
242299,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Chennai,Business,18.17,13,61933.0
242300,Vistara,UK-950,Mumbai,Night,one,Evening,Chennai,Business,18.42,13,61933.0
242301,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Chennai,Business,19.25,13,61933.0
242302,Vistara,UK-988,Mumbai,Night,one,Evening,Chennai,Business,19.42,13,61933.0
242303,Vistara,UK-950,Mumbai,Night,one,Night,Chennai,Business,22.33,13,61933.0
242304,Vistara,UK-988,Mumbai,Night,one,Night,Chennai,Business,23.33,13,61933.0
242305,Vistara,UK-970,Mumbai,Morning,one,Evening,Chennai,Business,7.58,13,64173.0
242306,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Chennai,Business,8.83,13,64173.0
242307,Vistara,UK-970,Mumbai,Morning,one,Night,Chennai,Business,11.5,13,64173.0
242308,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Chennai,Business,12.75,13,64173.0
242309,Vistara,UK-970,Mumbai,Morning,one,Night,Chennai,Business,14.0,13,64173.0
