Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
127350,AirAsia,I5-319,Kolkata,Early_Morning,two_or_more,Night,Delhi,Economy,12.58,49,3014.0
127351,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Morning,Delhi,Economy,13.0,49,3014.0
127352,AirAsia,I5-319,Kolkata,Early_Morning,two_or_more,Night,Delhi,Economy,13.25,49,3014.0
127353,AirAsia,I5-588,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,13.83,49,3014.0
127354,AirAsia,I5-588,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,14.08,49,3014.0
127355,AirAsia,I5-2473,Kolkata,Morning,one,Late_Night,Delhi,Economy,15.33,49,3014.0
127356,AirAsia,I5-991,Kolkata,Evening,one,Morning,Delhi,Economy,16.67,49,3014.0
127357,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Afternoon,Delhi,Economy,18.17,49,3014.0
127358,GO_FIRST,G8-299,Kolkata,Evening,one,Early_Morning,Delhi,Economy,13.25,49,3028.0
127359,GO_FIRST,G8-299,Kolkata,Evening,one,Morning,Delhi,Economy,14.42,49,3028.0
127360,Air_India,AI-402,Kolkata,Morning,zero,Afternoon,Delhi,Economy,2.5,49,3437.0
127361,Air_India,AI-768,Kolkata,Afternoon,zero,Evening,Delhi,Economy,2.5,49,3437.0
127362,Vistara,UK-706,Kolkata,Morning,zero,Afternoon,Delhi,Economy,2.33,49,4001.0
127363,Vistara,UK-720,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,24.427731165392615,49,4001.0
127364,Vistara,UK-778,Kolkata,Afternoon,zero,Evening,Delhi,Economy,23.368782373932973,49,4001.0
127365,Vistara,UK-738,Kolkata,Evening,zero,Night,Delhi,Economy,2.42,49,4001.0
127366,Vistara,UK-708,Kolkata,Night,zero,Night,Delhi,Economy,2.42,49,4001.0
127367,AirAsia,I5-582,Kolkata,Morning,one,Evening,Delhi,Economy,10.25,49,3911.0
127368,AirAsia,I5-2991,Kolkata,Night,one,Afternoon,Delhi,Economy,16.5,49,3911.0
127369,Air_India,AI-770,Kolkata,Night,zero,Night,Delhi,Economy,2.25,49,3962.0
127370,GO_FIRST,G8-227,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.33,49,3999.0
127371,Indigo,6E-6324,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.33,49,3999.0
127372,Indigo,6E-599,Kolkata,Morning,zero,Afternoon,Delhi,Economy,2.33,49,3999.0
127373,Indigo,6E-2127,Kolkata,Late_Night,zero,Late_Night,Delhi,Economy,2.42,49,3999.0
127374,SpiceJet,SG-8130,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.42,49,3999.0
127375,AirAsia,I5-552,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.42,49,3999.0
127376,Indigo,6E-2516,Kolkata,Evening,zero,Evening,Delhi,Economy,2.42,49,3999.0
127377,Indigo,6E-404,Kolkata,Evening,zero,Night,Delhi,Economy,2.42,49,3999.0
127378,Indigo,6E-898,Kolkata,Evening,zero,Night,Delhi,Economy,2.42,49,3999.0
127379,Indigo,6E-224,Kolkata,Night,zero,Night,Delhi,Economy,2.42,49,3999.0
