Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
247350,Vistara,UK-866,Bangalore,Night,one,Afternoon,Delhi,Business,Yes,33,54841.0
247351,Vistara,UK-850,Bangalore,Evening,one,Afternoon,Delhi,Business,16.75,33,54841.0
247352,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Business,12.0,33,57081.0
247353,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Business,12.42,33,57081.0
247354,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Business,13.33,33,57081.0
247355,Vistara,UK-846,Bangalore,Morning,one,Night,Delhi,Business,13.42,33,57081.0
247356,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Business,13.75,33,57081.0
247357,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Business,14.67,33,57081.0
247358,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Business,15.08,33,57081.0
247359,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Delhi,Business,15.25,33,57081.0
247360,Vistara,UK-854,Bangalore,Evening,one,Morning,Delhi,Business,15.25,33,57081.0
247361,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Business,16.0,33,57081.0
247362,Vistara,UK-854,Bangalore,Evening,one,Morning,Delhi,Business,16.58,33,57081.0
247363,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Business,10.25,33,58313.0
247364,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Business,11.25,33,58313.0
247365,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Business,13.08,33,58313.0
247366,Vistara,UK-854,Bangalore,Evening,one,Night,Delhi,Business,4.58,33,62793.0
247367,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,6.0,33,62793.0
247368,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Business,13.5,33,62793.0
247369,Vistara,UK-846,Bangalore,Morning,one,Night,Delhi,Business,14.5,33,62793.0
247370,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Business,11.17,33,65033.0
247371,Vistara,UK-846,Bangalore,Morning,one,Night,Delhi,Business,12.17,33,65033.0
247372,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Delhi,Business,14.0,33,65033.0
247373,Vistara,UK-814,Bangalore,Night,zero,Night,Delhi,Business,2.58,34,32923.0
247374,Vistara,UK-810,Bangalore,Early_Morning,zero,Morning,Delhi,Business,2.67,34,32923.0
247375,Vistara,UK-808,Bangalore,Early_Morning,zero,Morning,Delhi,Business,24.62322362416633,34,32923.0
247376,Vistara,UK-816,Bangalore,Morning,zero,Afternoon,Delhi,Business,2.67,34,32923.0
247377,Vistara,UK-802,Bangalore,Evening,zero,Night,Delhi,Business,2.75,34,32923.0
247378,Vistara,UK-818,Bangalore,Evening,zero,Night,Delhi,Business,2.75,34,32923.0
247379,Vistara,UK-812,Bangalore,Morning,zero,Afternoon,Delhi,Business,2.92,34,32923.0
