Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
3630,Indigo,6E-5328,Delhi,Morning,zero,Morning,Mumbai,Economy,2.5,20,3001.0
3631,Vistara,UK-981,Delhi,Night,zero,Night,Mumbai,Economy,2.17,20,3001.0
3632,Indigo,6E-184,Delhi,Morning,one,Afternoon,Mumbai,Economy,4.17,20,3054.0
3633,Vistara,UK-943,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.25,20,3100.0
3634,Vistara,UK-977,Delhi,Evening,zero,Night,Mumbai,Economy,2.25,20,3100.0
3635,Vistara,UK-963,Delhi,Morning,zero,Morning,Mumbai,Economy,2.33,20,3100.0
3636,Vistara,UK-941,Delhi,Evening,zero,Evening,Mumbai,Economy,2.33,20,3100.0
3637,Vistara,UK-955,Delhi,Evening,zero,Night,Mumbai,Economy,2.33,20,3100.0
3638,Indigo,6E-6202,Delhi,Morning,zero,Afternoon,Mumbai,Economy,2.17,20,3001.0
3639,Indigo,6E-5041,Delhi,Evening,zero,Night,Mumbai,Economy,2.17,20,3001.0
3640,Indigo,6E-549,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.25,20,3001.0
3641,Indigo,6E-573,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.25,20,3001.0
3642,Indigo,6E-6722,Delhi,Night,zero,Night,Mumbai,Economy,2.25,20,3001.0
3643,Indigo,6E-2042,Delhi,Night,one,Early_Morning,Mumbai,Economy,9.58,20,2994.0
3644,GO_FIRST,G8-717,Delhi,Evening,one,Night,Mumbai,Economy,4.75,20,3330.0
3645,GO_FIRST,G8-713,Delhi,Evening,one,Late_Night,Mumbai,Economy,6.08,20,3330.0
3646,GO_FIRST,G8-717,Delhi,Evening,one,Late_Night,Mumbai,Economy,9.33,20,3330.0
3647,SpiceJet,SG-2976,Delhi,Evening,one,Night,Mumbai,Economy,4.5,20,
3648,SpiceJet,SG-8483,Delhi,Evening,one,Early_Morning,Mumbai,Economy,13.25,20,3519.0
3649,SpiceJet,SG-2976,Delhi,Evening,one,Morning,Mumbai,Economy,15.25,20,3519.0
3650,SpiceJet,SG-339,Delhi,Afternoon,one,Afternoon,Mumbai,Economy,21.08,20,3519.0
3651,SpiceJet,SG-9974,Delhi,Afternoon,one,Afternoon,Mumbai,Economy,23.08,20,3519.0
3652,SpiceJet,SG-2277,Delhi,Afternoon,one,Evening,Mumbai,Economy,25.75,20,3519.0
3653,Indigo,6E-2338,Delhi,Afternoon,one,Night,Mumbai,Economy,8.0,20,3546.0
3654,Indigo,6E-7403,Delhi,Early_Morning,one,Evening,Mumbai,Economy,8.67,20,3546.0
3655,Indigo,6E-369,Delhi,Night,one,Morning,Mumbai,Economy,10.42,20,3546.0
3656,Indigo,6E-607,Delhi,Night,one,Early_Morning,Mumbai,Economy,7.67,-20,3549.0
3657,Air_India,AI-499,Delhi,Afternoon,one,Afternoon,Mumbai,Economy,26.83,20,3554.0
3658,Indigo,6E-2046,Delhi,Evening,zero,Evening,Mumbai,Economy,2.17,20,3570.0
3659,Air_India,AI-9843,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,9.75,20,3564.0
