Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
120510,Indigo,6E-6339,Kolkata,Morning,one,Evening,Delhi,Economy,6.08,8,9419.0
120511,Air_India,AI-732,Kolkata,Afternoon,one,Night,Delhi,Economy,7.92,8,9775.0
120512,Indigo,6E-7623,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,8.25,8,9907.0
120513,Air_India,AI-768,Kolkata,Afternoon,zero,Evening,Delhi,Economy,2.5,8,10059.0
120514,Air_India,AI-9929,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,8.5,8,10102.0
120515,Indigo,6E-394,Kolkata,Afternoon,one,Night,Delhi,Economy,6.17,8,10112.0
120516,Indigo,6E-394,Kolkata,Afternoon,one,Night,Delhi,Economy,8.33,8,10112.0
120517,Air_India,AI-9720,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,7.92,8,10470.0
120518,Air_India,AI-721,Kolkata,Afternoon,one,Evening,Delhi,Economy,26.58,8,10522.0
120519,Air_India,AI-9720,Kolkata,Early_Morning,one,Evening,Delhi,Economy,8.5,8,10584.0
120520,Indigo,6E-417,Kolkata,Afternoon,one,Night,Delhi,Economy,7.42,8,10883.0
120521,Air_India,AI-745,Kolkata,Afternoon,one,Afternoon,Delhi,Economy,25.33,8,11152.0
120522,Indigo,6E-811,Kolkata,Morning,one,Evening,Delhi,Economy,7.08,8,11370.0
120523,Air_India,AI-732,Kolkata,Afternoon,one,Afternoon,Delhi,Economy,25.67,8,11560.0
120524,Air_India,AI-9745,Kolkata,Morning,one,Evening,Delhi,Economy,28.67,8,11739.0
120525,Air_India,AI-729,Kolkata,Morning,one,Evening,Delhi,Economy,8.83,8,11844.0
120526,Air_India,AI-729,Kolkata,Morning,one,Night,Delhi,Economy,12.25,8,11844.0
120527,Air_India,AI-9741,Kolkata,Early_Morning,one,Evening,Delhi,Economy,12.75,8,11844.0
120528,Air_India,AI-9741,Kolkata,Early_Morning,one,Night,Delhi,Economy,16.17,8,11844.0
120529,Indigo,6E-6965,Kolkata,Afternoon,one,Night,Delhi,Economy,6.92,8,11860.0
120530,Indigo,6E-6749,Kolkata,Morning,one,Evening,Delhi,Economy,7.67,8,12348.0
120531,SpiceJet,SG-3839,Kolkata,Evening,one,Morning,Delhi,Economy,17.17,8,12686.0
120532,SpiceJet,SG-4031,Kolkata,Evening,one,Evening,Delhi,Economy,24.67,8,12773.0
120533,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Economy,11.5,8,13524.0
120534,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Economy,13.08,8,13524.0
120535,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,17.5,8,13524.0
120536,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,17.92,8,13524.0
120537,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Economy,20.33,8,13524.0
120538,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Economy,21.5,8,13524.0
120539,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Economy,23.17,8,13524.0
