Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
106140,AirAsia,I5-996,Bangalore,Evening,one,Early_Morning,Kolkata,Economy,11.75,26,3393.0
106141,AirAsia,I5-741,Bangalore,Morning,one,Night,Kolkata,Economy,11.83,26,3393.0
106142,AirAsia,I5-1530,Bangalore,Afternoon,one,Late_Night,Kolkata,Economy,12.17,26,3393.0
106143,AirAsia,I5-1564,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,12.83,26,3393.0
106144,AirAsia,I5-1528,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,13.33,26,3393.0
106145,AirAsia,I5-1622,Bangalore,Afternoon,one,Late_Night,Kolkata,Economy,13.42,26,3393.0
106146,Indigo,6E-6339,Bangalore,Early_Morning,one,Morning,Kolkata,Economy,4.08,26,3446.0
106147,Air_India,AI-507,Bangalore,Early_Morning,one,Morning,Kolkata,Economy,25.58,26,3478.0
106148,Indigo,6E-684,Bangalore,Night,one,Early_Morning,Kolkata,Economy,10.0,26,3489.0
106149,Air_India,AI-9517,Bangalore,Evening,one,Morning,Kolkata,Economy,13.25,26,3489.0
106150,SpiceJet,SG-517,Bangalore,Evening,zero,Evening,Kolkata,Economy,2.5,26,3916.0
106151,SpiceJet,SG-401,Bangalore,Early_Morning,zero,Morning,Kolkata,Economy,2.58,26,3916.0
106152,GO_FIRST,G8-7559,Bangalore,Afternoon,zero,Evening,Kolkata,Economy,2.5,26,3845.0
106153,AirAsia,I5-1426,Bangalore,Afternoon,two_or_more,Night,Kolkata,Economy,10.33,26,3845.0
106154,Indigo,6E-484,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,6.17,26,3909.0
106155,Indigo,6E-6257,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,7.17,26,3909.0
106156,Indigo,6E-6339,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,8.17,26,3909.0
106157,Indigo,6E-684,Bangalore,Night,one,Early_Morning,Kolkata,Economy,8.17,26,3909.0
106158,GO_FIRST,G8-510,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,5.0,26,3943.0
106159,GO_FIRST,G8-518,Bangalore,Night,one,Early_Morning,Kolkata,Economy,9.08,26,3943.0
106160,GO_FIRST,G8-518,Bangalore,Night,one,Afternoon,Kolkata,Economy,13.67,26,3943.0
106161,Indigo,6E-246,Bangalore,Morning,one,Afternoon,Kolkata,Economy,5.83,26,3962.0
106162,Indigo,6E-959,Bangalore,Afternoon,one,Night,Kolkata,Economy,8.0,26,3962.0
106163,AirAsia,I5-1562,Bangalore,Afternoon,one,Evening,Kolkata,Economy,3.58,26,4024.0
106164,Indigo,6E-6067,Bangalore,Evening,one,Night,Kolkata,Economy,6.33,26,4392.0
106165,Indigo,6E-6491,Bangalore,Afternoon,one,Night,Kolkata,Economy,9.58,26,4392.0
106166,Indigo,6E-855,Bangalore,Night,one,Early_Morning,Kolkata,Economy,9.83,26,4538.0
106167,Indigo,6E-638,Bangalore,Evening,one,Early_Morning,Kolkata,Economy,10.75,26,4538.0
106168,Indigo,6E-841,Bangalore,Afternoon,one,Night,Kolkata,Economy,5.42,26,5178.0
106169,Indigo,6E-841,Bangalore,Afternoon,one,Night,Kolkata,Economy,7.17,26,5178.0
