Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
98160,AirAsia,I5-972,Bangalore,Evening,two_or_more,Late_Night,Mumbai,Economy,10.0,25,2203.0
98161,AirAsia,I5-1782,Bangalore,Night,one,Early_Morning,Mumbai,Economy,10.92,25,2203.0
98162,AirAsia,I5-996,Bangalore,Evening,one,Early_Morning,Mumbai,Economy,11.17,25,2203.0
98163,AirAsia,I5-1451,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,13.92,25,2203.0
98164,AirAsia,I5-972,Bangalore,Evening,two_or_more,Early_Morning,Mumbai,Economy,15.25,25,2203.0
98165,AirAsia,I5-1528,Bangalore,Early_Morning,one,Night,Mumbai,Economy,16.08,25,2203.0
98166,Indigo,6E-5323,Bangalore,Morning,zero,Morning,Mumbai,Economy,1.83,25,2309.0
98167,Indigo,6E-5399,Bangalore,Afternoon,zero,Afternoon,Mumbai,Economy,1.83,25,2414.0
98168,AirAsia,I5-741,Bangalore,Morning,one,Night,Mumbai,Economy,10.92,25,3385.0
98169,SpiceJet,SG-3027,Bangalore,Early_Morning,one,Early_Morning,Mumbai,Economy,24.92,25,3450.0
98170,Indigo,6E-295,Bangalore,Evening,zero,Evening,Mumbai,Economy,1.75,25,3569.0
98171,Air_India,AI-516,Bangalore,Early_Morning,one,Morning,Mumbai,Economy,26.08,25,3699.0
98172,Air_India,AI-9517,Bangalore,Evening,one,Morning,Mumbai,Economy,14.83,25,3709.0
98173,Air_India,AI-9876,Bangalore,Afternoon,one,Morning,Mumbai,Economy,18.42,25,3709.0
98174,Indigo,6E-309,Bangalore,Evening,one,Late_Night,Mumbai,Economy,7.08,25,3957.0
98175,Air_India,AI-516,Bangalore,Early_Morning,one,Night,Mumbai,Economy,16.33,25,4014.0
98176,Air_India,AI-9517,Bangalore,Evening,one,Night,Mumbai,Economy,5.08,25,4024.0
98177,Air_India,AI-9876,Bangalore,Afternoon,one,Night,Mumbai,Economy,8.67,25,4024.0
98178,Air_India,AI-9505,Bangalore,Morning,one,Night,Mumbai,Economy,14.08,25,4027.0
98179,GO_FIRST,G8-285,Bangalore,Afternoon,one,Late_Night,Mumbai,Economy,9.58,25,4096.0
98180,Indigo,6E-6257,Bangalore,Early_Morning,one,Morning,Mumbai,Economy,3.92,25,4190.0
98181,Indigo,6E-638,Bangalore,Evening,one,Night,Mumbai,Economy,4.08,25,4190.0
98182,Indigo,6E-6067,Bangalore,Evening,one,Night,Mumbai,Economy,4.42,25,4190.0
98183,Indigo,6E-484,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,5.08,25,4190.0
98184,Indigo,6E-6257,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,6.08,25,4190.0
98185,Indigo,6E-6491,Bangalore,Afternoon,one,Evening,Mumbai,Economy,6.17,25,4190.0
98186,Indigo,6E-6067,Bangalore,Evening,one,Night,Mumbai,Economy,7.08,25,4190.0
98187,Indigo,6E-6491,Bangalore,Afternoon,one,Night,Mumbai,Economy,7.67,25,4190.0
98188,Air_India,AI-9547,Bangalore,Evening,one,Late_Night,Mumbai,Economy,5.17,25,4276.0
98189,Air_India,AI-9547,Bangalore,Evening,one,Morning,Mumbai,Economy,13.33,25,4276.0
