Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
204030,Vistara,UK-832,Chennai,Early_Morning,one,Night,Hyderabad,Economy,16.0,18,4086.0
204031,Vistara,UK-838,Chennai,Night,one,Evening,Hyderabad,Economy,19.92,18,4086.0
204032,Vistara,UK-836,Chennai,Morning,one,Morning,Hyderabad,Economy,22.92,18,4086.0
204033,Vistara,UK-836,Chennai,Morning,one,Afternoon,Hyderabad,Economy,25.83,18,4086.0
204034,Vistara,UK-838,Chennai,Night,one,Night,Hyderabad,Economy,25.83,18,4086.0
204035,Vistara,UK-832,Chennai,Early_Morning,one,Morning,Hyderabad,Economy,26.75,18,4086.0
204036,Air_India,AI-538,Chennai,Night,one,Morning,Hyderabad,Economy,14.17,18,3979.0
204037,Air_India,AI-538,Chennai,Night,one,Morning,Hyderabad,Economy,15.58,18,3979.0
204038,Vistara,UK-836,Chennai,Morning,one,Evening,Hyderabad,Economy,9.17,18,4401.0
204039,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Hyderabad,Economy,13.0,18,4401.0
204040,Vistara,UK-838,Chennai,Night,one,Evening,Hyderabad,Economy,22.83,18,4401.0
204041,Air_India,AI-9894,Chennai,Morning,zero,Morning,Hyderabad,Economy,1.42,18,4203.0
204042,Indigo,6E-7149,Chennai,Evening,one,Night,Hyderabad,Economy,4.17,18,4202.0
204043,Indigo,6E-804,Chennai,Evening,one,Night,Hyderabad,Economy,5.0,18,4202.0
204044,Indigo,6E-804,Chennai,Evening,one,Night,Hyderabad,Economy,6.75,18,4202.0
204045,Indigo,6E-7185,Chennai,Morning,one,Evening,Hyderabad,Economy,7.92,18,4202.0
204046,Air_India,AI-430,Chennai,Morning,one,Morning,Hyderabad,Economy,24.58,18,4294.0
204047,Air_India,AI-430,Chennai,Morning,one,Morning,Hyderabad,Economy,26.0,18,4294.0
204048,Air_India,AI-538,Chennai,Night,one,Evening,Hyderabad,Economy,23.0,18,4399.0
204049,Air_India,AI-538,Chennai,Night,one,Night,Hyderabad,Economy,27.25,18,4399.0
204050,Air_India,AI-672,Chennai,Afternoon,one,Night,Hyderabad,Economy,6.67,18,4560.0
204051,Air_India,AI-672,Chennai,Afternoon,one,Early_Morning,Hyderabad,Economy,16.33,18,4560.0
204052,Indigo,6E-782,Chennai,Morning,one,Afternoon,Hyderabad,Economy,4.17,18,4585.0
204053,Air_India,AI-430,Chennai,Morning,one,Evening,Hyderabad,Economy,9.42,18,4714.0
204054,Air_India,UK-450,Chennai,Morning,one,Night,Hyderabad,Economy,13.67,18,4714.0
204055,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Hyderabad,Economy,5.25,18,5483.0
204056,Vistara,UK-826,Chennai,Afternoon,one,Night,Hyderabad,Economy,8.42,18,5483.0
204057,Vistara,UK-822,Chennai,Morning,one,Night,Hyderabad,Economy,11.17,18,5483.0
204058,Vistara,UK-828,Chennai,Early_Morning,one,Night,Hyderabad,Economy,13.92,18,5483.0
204059,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Hyderabad,Economy,13.17,18,5134.0
