Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
212580,Air_India,AI-560,Delhi,Morning,one,Afternoon,Bangalore,Business,6.17,10,35490.0
212581,Air_India,AI-839,Delhi,Night,one,Morning,Bangalore,Business,13.33,10,35490.0
212582,Air_India,AI-544,Delhi,Evening,one,Morning,Bangalore,Business,17.5,10,35490.0
212583,Air_India,AI-542,Delhi,Morning,one,Morning,Bangalore,Business,25.0,10,35490.0
212584,Air_India,AI-560,Delhi,Morning,one,Morning,Bangalore,Business,26.58,10,35490.0
212585,Air_India,AI-431,Delhi,Afternoon,one,Evening,Bangalore,Business,6.92,10,37594.0
212586,Air_India,AI-411,Delhi,Early_Morning,one,Evening,Bangalore,Business,12.75,10,37594.0
212587,Air_India,AI-877,Delhi,Morning,one,Evening,Bangalore,Business,6.08,10,39783.0
212588,Air_India,AI-473,Delhi,Evening,one,Evening,Bangalore,Business,22.42,10,39783.0
212589,Air_India,AI-865,Delhi,Morning,one,Evening,Bangalore,Business,7.83,10,42457.0
212590,Air_India,AI-678,Delhi,Morning,one,Evening,Bangalore,Business,9.5,10,42457.0
212591,Air_India,AI-665,Delhi,Early_Morning,one,Evening,Bangalore,Business,10.5,10,42457.0
212592,Air_India,AI-887,Delhi,Early_Morning,one,Evening,Bangalore,Business,11.5,10,42457.0
212593,Air_India,AI-805,Delhi,Evening,one,Morning,Bangalore,Business,15.17,10,42457.0
212594,Air_India,AI-624,Delhi,Evening,one,Morning,Bangalore,Business,16.17,10,42457.0
212595,Air_India,AI-868,Delhi,Evening,one,Morning,Bangalore,Business,17.17,10,42457.0
212596,Air_India,AI-441,Delhi,Evening,one,Morning,Bangalore,Business,17.33,10,42457.0
212597,Air_India,AI-805,Delhi,Evening,one,Evening,Bangalore,Business,22.5,10,42457.0
212598,Air_India,AI-624,Delhi,Evening,one,Evening,Bangalore,Business,23.5,10,42457.0
212599,Air_India,AI-868,Delhi,Evening,one,Evening,Bangalore,Business,24.5,10,42457.0
212600,Air_India,AI-441,Delhi,Evening,one,Evening,Bangalore,Business,24.67,10,42457.0
212601,Vistara,UK-637,Delhi,Evening,one,Evening,Bangalore,Business,25.08,10,45033.0
212602,Vistara,UK-927,Delhi,Morning,one,Evening,Bangalore,Business,8.25,10,49177.0
212603,Vistara,UK-927,Delhi,Morning,one,Evening,Bangalore,Business,9.75,10,49177.0
212604,Vistara,UK-927,Delhi,Morning,one,Night,Bangalore,Business,11.42,10,49177.0
212605,Vistara,UK-927,Delhi,Morning,one,Night,Bangalore,Business,13.33,10,49177.0
212606,Vistara,UK-953,Delhi,Night,one,Early_Morning,Bangalore,Business,11.17,10,50409.0
212607,Vistara,UK-953,Delhi,Night,one,Morning,Bangalore,Business,12.17,10,50409.0
212608,Vistara,UK-953,Delhi,Night,one,Morning,Bangalore,Business,14.08,10,50409.0
212609,Vistara,UK-811,Delhi,Early_Morning,zero,Morning,Bangalore,Business,2.75,10,50751.0
