Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
86400,GO_FIRST,G8-803,Bangalore,Evening,one,Night,Delhi,Economy,4.67,14,7487.0
86401,GO_FIRST,G8-146,Bangalore,Afternoon,one,Evening,Delhi,Economy,5.0,14,7487.0
86402,GO_FIRST,G8-312,Bangalore,Evening,one,Night,Delhi,Economy,5.58,14,7487.0
86403,GO_FIRST,G8-7547,Bangalore,Morning,one,Afternoon,Delhi,Economy,5.75,14,7487.0
86404,GO_FIRST,G8-7548,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.83,14,7487.0
86405,GO_FIRST,G8-873,Bangalore,Morning,one,Evening,Delhi,Economy,6.0,14,7487.0
86406,GO_FIRST,G8-320,Bangalore,Evening,one,Late_Night,Delhi,Economy,6.0,14,7487.0
86407,GO_FIRST,G8-241,Bangalore,Evening,one,Night,Delhi,Economy,6.17,14,7487.0
86408,GO_FIRST,G8-395,Bangalore,Morning,one,Afternoon,Delhi,Economy,6.33,14,7487.0
86409,GO_FIRST,G8-385,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,6.42,14,7487.0
86410,GO_FIRST,G8-395,Bangalore,Morning,one,Afternoon,Delhi,Economy,6.42,14,7487.0
86411,GO_FIRST,G8-7547,Bangalore,Morning,one,Evening,Delhi,Economy,6.58,14,7487.0
86412,GO_FIRST,G8-7548,Bangalore,Evening,one,Late_Night,Delhi,Economy,7.0,14,7487.0
86413,GO_FIRST,G8-2231,Bangalore,Afternoon,one,Night,Delhi,Economy,7.08,14,7487.0
86414,GO_FIRST,G8-312,Bangalore,Evening,one,Late_Night,Delhi,Economy,7.17,14,7487.0
86415,GO_FIRST,G8-873,Bangalore,Morning,one,Evening,Delhi,Economy,7.5,14,7487.0
86416,GO_FIRST,G8-146,Bangalore,Afternoon,one,Night,Delhi,Economy,7.5,14,7487.0
86417,GO_FIRST,G8-395,Bangalore,Morning,one,Afternoon,Delhi,Economy,7.58,14,7487.0
86418,GO_FIRST,G8-241,Bangalore,Evening,one,Late_Night,Delhi,Economy,7.75,14,7487.0
86419,GO_FIRST,G8-395,Bangalore,Morning,one,Evening,Delhi,Economy,8.42,14,7487.0
86420,GO_FIRST,G8-7543,Bangalore,Afternoon,one,Night,Delhi,Economy,8.5,14,7487.0
86421,GO_FIRST,G8-7547,Bangalore,Morning,one,Evening,Delhi,Economy,8.58,14,7487.0
86422,GO_FIRST,G8-385,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,8.75,14,7487.0
86423,GO_FIRST,G8-385,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,8.83,14,7487.0
86424,GO_FIRST,G8-808,Bangalore,Morning,one,Evening,Delhi,Economy,8.92,14,7487.0
86425,GO_FIRST,G8-873,Bangalore,Morning,one,Evening,Delhi,Economy,9.33,14,7487.0
86426,GO_FIRST,G8-283,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,9.92,14,7487.0
86427,GO_FIRST,G8-7543,Bangalore,Afternoon,one,Night,Delhi,Economy,9.92,14,7487.0
86428,SpiceJet,SG-768,Bangalore,Afternoon,one,Night,Delhi,Economy,5.5,14,7488.0
86429,SpiceJet,SG-517,Bangalore,Evening,one,Night,Delhi,Economy,6.33,14,7488.0
