Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
155340,Indigo,6E-7271,Hyderabad,Early_Morning,one,Evening,Delhi,Economy,11.75,25,6133.0
155341,Air_India,AI-9885,Hyderabad,Morning,one,Night,Delhi,Economy,10.08,25,6167.0
155342,Vistara,UK-659,Hyderabad,Morning,one,Evening,Delhi,Economy,8.83,25,7257.0
155343,Vistara,UK-659,Hyderabad,Morning,one,Evening,Delhi,Economy,5.5,25,7309.0
155344,Air_India,AI-9881,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,14.42,25,7288.0
155345,Vistara,UK-880,Hyderabad,Afternoon,zero,Afternoon,Delhi,Economy,2.25,26,2200.0
155346,Vistara,UK-870,Hyderabad,Night,zero,Night,Delhi,Economy,2.25,26,2200.0
155347,Vistara,UK-860,Hyderabad,Early_Morning,zero,Morning,Delhi,Economy,2.17,26,2350.0
155348,Vistara,UK-890,Hyderabad,Evening,zero,Evening,Delhi,Economy,2.25,26,2350.0
155349,Vistara,UK-830,Hyderabad,Morning,zero,Afternoon,Delhi,Economy,2.33,26,2350.0
155350,AirAsia,I5-974,Hyderabad,Night,one,Late_Night,Delhi,Economy,5.17,26,2228.0
155351,AirAsia,I5-1518,Hyderabad,Evening,one,Late_Night,Delhi,Economy,5.58,26,2228.0
155352,AirAsia,I5-972,Hyderabad,Evening,one,Late_Night,Delhi,Economy,7.5,26,2228.0
155353,AirAsia,I5-1518,Hyderabad,Evening,one,Late_Night,Delhi,Economy,7.58,26,2228.0
155354,AirAsia,I5-1543,Hyderabad,Afternoon,one,Night,Delhi,Economy,7.92,26,2228.0
155355,AirAsia,I5-1517,Hyderabad,Evening,one,Late_Night,Delhi,Economy,9.58,26,2228.0
155356,AirAsia,I5-1543,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,11.0,26,2228.0
155357,AirAsia,I5-517,Hyderabad,Morning,one,Night,Delhi,Economy,11.83,26,2228.0
155358,AirAsia,I5-1543,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,13.0,26,2228.0
155359,AirAsia,I5-517,Hyderabad,Morning,one,Late_Night,Delhi,Economy,15.33,26,2228.0
155360,GO_FIRST,G8-424,Hyderabad,Early_Morning,zero,Morning,Delhi,Economy,2.0,26,2276.0
155361,GO_FIRST,G8-7556,Hyderabad,Afternoon,zero,Evening,Delhi,Economy,2.17,26,2276.0
155362,GO_FIRST,G8-426,Hyderabad,Night,zero,Late_Night,Delhi,Economy,2.33,26,2276.0
155363,Indigo,6E-2456,Hyderabad,Evening,zero,Evening,Delhi,Economy,2.08,26,2278.0
155364,Indigo,6E-6865,Hyderabad,Early_Morning,zero,Early_Morning,Delhi,Economy,23.057699976086838,26,2278.0
155365,Indigo,6E-2763,Hyderabad,Night,zero,Night,Delhi,Economy,2.25,26,2278.0
155366,Indigo,6E-6684,Hyderabad,Night,zero,Night,Delhi,Economy,2.25,26,2278.0
155367,Air_India,AI-840,Hyderabad,Night,zero,Night,Delhi,Economy,2.17,26,2276.0
155368,Air_India,AI-541,Hyderabad,Evening,zero,Evening,Delhi,Economy,2.25,26,2276.0
155369,Air_India,AI-559,Hyderabad,Early_Morning,zero,Morning,Delhi,Economy,2.5,26,2276.0
