Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
107280,Air_India,AI-804,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,8.75,33,7004.0
107281,Air_India,AI-808,Bangalore,Night,one,Morning,Kolkata,Economy,12.0,33,7004.0
107282,Air_India,AI-503,Bangalore,Evening,one,Morning,Kolkata,Economy,15.67,33,7004.0
107283,Air_India,AI-808,Bangalore,Night,one,Evening,Kolkata,Economy,22.17,33,7004.0
107284,Air_India,AI-503,Bangalore,Evening,one,Evening,Kolkata,Economy,25.83,33,7004.0
107285,GO_FIRST,G8-803,Bangalore,Evening,one,Morning,Kolkata,Economy,13.83,33,7070.0
107286,Air_India,AI-505,Bangalore,Morning,one,Night,Kolkata,Economy,11.92,33,7109.0
107287,Air_India,AI-640,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,32.08,33,7190.0
107288,SpiceJet,SG-768,Bangalore,Afternoon,one,Night,Kolkata,Economy,5.75,33,7358.0
107289,Vistara,UK-852,Bangalore,Morning,one,Evening,Kolkata,Economy,8.58,33,7721.0
107290,Vistara,UK-846,Bangalore,Morning,one,Evening,Kolkata,Economy,9.58,33,7721.0
107291,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Kolkata,Economy,16.58,33,7529.0
107292,SpiceJet,SG-3027,Bangalore,Early_Morning,one,Night,Kolkata,Economy,15.67,33,7553.0
107293,Vistara,UK-816,Bangalore,Morning,one,Evening,Kolkata,Economy,6.58,33,8112.0
107294,Vistara,UK-816,Bangalore,Morning,one,Evening,Kolkata,Economy,8.08,33,8112.0
107295,Vistara,UK-812,Bangalore,Morning,one,Evening,Kolkata,Economy,8.33,33,8112.0
107296,Vistara,UK-812,Bangalore,Morning,one,Evening,Kolkata,Economy,9.83,33,8112.0
107297,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,10.08,33,8112.0
107298,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,11.08,33,8112.0
107299,Vistara,UK-816,Bangalore,Morning,one,Night,Kolkata,Economy,11.25,33,8112.0
107300,Vistara,UK-814,Bangalore,Night,one,Morning,Kolkata,Economy,11.42,33,8112.0
107301,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,11.58,33,8112.0
107302,Vistara,UK-814,Bangalore,Night,one,Morning,Kolkata,Economy,12.42,33,8112.0
107303,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,12.58,33,8112.0
107304,Vistara,UK-818,Bangalore,Evening,one,Morning,Kolkata,Economy,12.92,33,8112.0
107305,Vistara,UK-812,Bangalore,Morning,one,Night,Kolkata,Economy,13.0,33,8112.0
107306,Vistara,UK-814,Bangalore,Night,one,Evening,Kolkata,Economy,20.92,33,8112.0
107307,Vistara,UK-818,Bangalore,Evening,one,Evening,Kolkata,Economy,22.42,33,8112.0
107308,Vistara,UK-814,Bangalore,Night,one,Evening,Kolkata,Economy,22.42,33,8112.0
107309,Vistara,UK-802,Bangalore,Evening,one,Evening,Kolkata,Economy,23.25,33,8112.0
