Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
126120,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,17.92,41,6461.0
126121,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Economy,20.33,41,6461.0
126122,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Economy,21.5,41,6461.0
126123,GO_FIRST,G8-295,Kolkata,Early_Morning,one,Evening,Delhi,Economy,12.0,41,6294.0
126124,SpiceJet,SG-4025,Kolkata,Early_Morning,one,Evening,Delhi,Economy,12.33,41,6294.0
126125,GO_FIRST,G8-295,Kolkata,Early_Morning,one,Evening,Delhi,Economy,12.67,41,6294.0
126126,SpiceJet,SG-4031,Kolkata,Evening,one,Evening,Delhi,Economy,24.67,41,6294.0
126127,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Evening,Delhi,Economy,6.08,41,6324.0
126128,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,7.25,41,6324.0
126129,GO_FIRST,G8-519,Kolkata,Evening,one,Late_Night,Delhi,Economy,7.33,41,6324.0
126130,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Night,Delhi,Economy,7.67,41,6324.0
126131,GO_FIRST,G8-519,Kolkata,Evening,one,Late_Night,Delhi,Economy,8.5,41,6324.0
126132,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,9.58,41,6324.0
126133,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,9.67,41,6324.0
126134,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,10.83,41,6324.0
126135,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Night,Delhi,Economy,11.0,41,6324.0
126136,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Evening,Delhi,Economy,11.67,41,6324.0
126137,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,12.33,41,6324.0
126138,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,13.5,41,6324.0
126139,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Evening,Delhi,Economy,13.67,41,6324.0
126140,GO_FIRST,G8-519,Kolkata,Evening,one,Morning,Delhi,Economy,14.67,41,6324.0
126141,Air_India,AI-745,Kolkata,Afternoon,one,Afternoon,Delhi,Economy,25.33,41,6354.0
126142,Air_India,AI-721,Kolkata,Afternoon,one,Evening,Delhi,Economy,26.58,41,6375.0
126143,Air_India,AI-424,Kolkata,Afternoon,one,Morning,Delhi,Economy,19.92,41,6464.0
126144,GO_FIRST,G8-532,Kolkata,Morning,one,Evening,Delhi,Economy,8.92,41,6512.0
126145,GO_FIRST,G8-532,Kolkata,Morning,one,Evening,Delhi,Economy,9.58,41,6512.0
126146,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Economy,9.33,41,7145.0
126147,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Economy,13.08,41,7145.0
126148,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Economy,16.08,41,7145.0
126149,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Economy,23.17,41,7145.0
