Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
169800,Indigo,6E-413,Hyderabad,Early_Morning,zero,Morning,Bangalore,Economy,1.5,42,1776.0
169801,Air_India,AI-515,Hyderabad,Morning,zero,Morning,Bangalore,Economy,1.17,42,2080.0
169802,Air_India,AI-9518,Hyderabad,Night,zero,Night,Bangalore,Economy,1.5,42,2091.0
169803,Indigo,6E-531,Hyderabad,Early_Morning,one,Morning,Bangalore,Economy,3.5,42,2564.0
169804,Indigo,6E-157,Hyderabad,Early_Morning,one,Morning,Bangalore,Economy,5.42,42,2564.0
169805,AirAsia,I5-510,Hyderabad,Early_Morning,one,Evening,Bangalore,Economy,9.67,42,2623.0
169806,AirAsia,I5-972,Hyderabad,Evening,one,Night,Bangalore,Economy,5.58,42,2738.0
169807,AirAsia,I5-1517,Hyderabad,Evening,one,Night,Bangalore,Economy,7.67,42,2738.0
169808,AirAsia,I5-972,Hyderabad,Evening,one,Morning,Bangalore,Economy,14.42,42,2738.0
169809,Indigo,6E-7211,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,4.08,42,3374.0
169810,Indigo,6E-7298,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,4.83,42,3374.0
169811,Indigo,6E-7211,Hyderabad,Morning,one,Evening,Bangalore,Economy,7.83,42,3374.0
169812,Indigo,6E-7201,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,8.42,42,3374.0
169813,Indigo,6E-7298,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.75,42,3374.0
169814,Air_India,AI-698,Hyderabad,Night,one,Morning,Bangalore,Economy,12.92,42,4054.0
169815,Air_India,AI-698,Hyderabad,Night,one,Evening,Bangalore,Economy,20.25,42,4054.0
169816,Air_India,AI-616,Hyderabad,Morning,one,Morning,Bangalore,Economy,26.75,42,4054.0
169817,Air_India,AI-525,Hyderabad,Early_Morning,one,Late_Night,Bangalore,Economy,19.83,42,5019.0
169818,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,4.83,42,5441.0
169819,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,6.33,42,5441.0
169820,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Bangalore,Economy,8.0,42,5441.0
169821,Vistara,UK-874,Hyderabad,Morning,one,Evening,Bangalore,Economy,9.25,42,5441.0
169822,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.92,42,5441.0
169823,Vistara,UK-876,Hyderabad,Night,one,Early_Morning,Bangalore,Economy,10.25,42,5441.0
169824,Vistara,UK-874,Hyderabad,Morning,one,Evening,Bangalore,Economy,10.75,42,5441.0
169825,Vistara,UK-876,Hyderabad,Night,one,Morning,Bangalore,Economy,11.25,42,5441.0
169826,Vistara,UK-874,Hyderabad,Morning,one,Night,Bangalore,Economy,12.42,42,5441.0
169827,Vistara,UK-876,Hyderabad,Night,one,Morning,Bangalore,Economy,13.17,42,5441.0
169828,Vistara,UK-874,Hyderabad,Morning,one,Night,Bangalore,Economy,14.33,42,5441.0
169829,Vistara,UK-878,Hyderabad,Afternoon,one,Early_Morning,Bangalore,Economy,18.92,42,5441.0
