Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
37080,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Chennai,Economy,12.42,14,11520.0
37081,Vistara,UK-995,Delhi,Morning,one,Night,Chennai,Economy,12.75,14,11520.0
37082,Vistara,UK-927,Delhi,Morning,one,Night,Chennai,Economy,13.58,14,11520.0
37083,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Chennai,Economy,14.17,14,11520.0
37084,Vistara,UK-963,Delhi,Morning,one,Night,Chennai,Economy,14.25,14,11520.0
37085,Vistara,UK-943,Delhi,Early_Morning,one,Night,Chennai,Economy,15.58,14,11520.0
37086,Vistara,UK-807,Delhi,Night,two_or_more,Morning,Chennai,Economy,15.17,14,11763.0
37087,Vistara,UK-809,Delhi,Evening,two_or_more,Morning,Chennai,Economy,16.0,14,11763.0
37088,AirAsia,I5-787,Delhi,Early_Morning,one,Night,Chennai,Economy,16.25,14,11520.0
37089,Vistara,UK-627,Delhi,Afternoon,two_or_more,Evening,Chennai,Economy,30.58,14,11957.0
37090,Vistara,UK-627,Delhi,Afternoon,two_or_more,Night,Chennai,Economy,33.75,14,11957.0
37091,Air_India,AI-401,Delhi,Early_Morning,one,Evening,Chennai,Economy,10.25,14,11940.0
37092,Vistara,UK-673,Delhi,Afternoon,two_or_more,Morning,Chennai,Economy,19.5,14,13202.0
37093,Vistara,UK-673,Delhi,Afternoon,two_or_more,Evening,Chennai,Economy,30.58,14,13202.0
37094,Vistara,UK-673,Delhi,Afternoon,two_or_more,Morning,Chennai,Economy,22.5,14,13322.0
37095,Vistara,UK-829,Delhi,Early_Morning,two_or_more,Evening,Chennai,Economy,12.42,14,14028.0
37096,Air_India,AI-403,Delhi,Afternoon,two_or_more,Morning,Chennai,Economy,22.0,14,14178.0
37097,Vistara,UK-673,Delhi,Afternoon,two_or_more,Night,Chennai,Economy,9.75,14,14616.0
37098,Vistara,UK-813,Delhi,Evening,two_or_more,Morning,Chennai,Economy,15.25,14,14672.0
37099,Vistara,UK-817,Delhi,Evening,two_or_more,Morning,Chennai,Economy,16.75,14,14672.0
37100,Air_India,AI-877,Delhi,Morning,two_or_more,Morning,Chennai,Economy,23.92,14,14450.0
37101,Vistara,UK-819,Delhi,Afternoon,two_or_more,Night,Chennai,Economy,8.83,14,16212.0
37102,Vistara,UK-811,Delhi,Early_Morning,two_or_more,Evening,Chennai,Economy,14.0,14,16212.0
37103,Vistara,UK-801,Delhi,Morning,two_or_more,Night,Chennai,Economy,14.0,14,16212.0
37104,Vistara,UK-815,Delhi,Morning,two_or_more,Night,Chennai,Economy,15.0,14,16212.0
37105,AirAsia,I5-792,Delhi,Afternoon,one,Night,Chennai,Economy,9.17,14,16393.0
37106,AirAsia,I5-783,Delhi,Early_Morning,one,Night,Chennai,Economy,14.83,14,16393.0
37107,SpiceJet,SG-8171,Delhi,Morning,one,Evening,Chennai,Economy,6.42,14,17085.0
37108,Air_India,AI-762,Delhi,Night,one,Morning,Chennai,Economy,14.75,14,17774.0
37109,Air_India,AI-764,Delhi,Evening,one,Morning,Chennai,Economy,18.08,14,17774.0
