Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
294480,Vistara,UK-824,Chennai,Night,one,Afternoon,Bangalore,Business,19.5,22,58970.0
294481,Vistara,UK-826,Chennai,Afternoon,one,Afternoon,Bangalore,Business,27.5,22,58970.0
294482,Vistara,UK-822,Chennai,Morning,one,Afternoon,Bangalore,Business,30.25,22,58970.0
294483,Vistara,UK-834,Chennai,Evening,one,Night,Bangalore,Business,6.17,22,60260.0
294484,Vistara,UK-836,Chennai,Morning,one,Evening,Bangalore,Business,6.25,22,60260.0
294485,Vistara,UK-836,Chennai,Morning,one,Evening,Bangalore,Business,8.08,22,60260.0
294486,Vistara,UK-836,Chennai,Morning,one,Night,Bangalore,Business,9.67,22,60260.0
294487,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Bangalore,Business,10.08,22,60260.0
294488,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Bangalore,Business,11.92,22,60260.0
294489,Vistara,UK-836,Chennai,Morning,one,Night,Bangalore,Business,11.92,22,60260.0
294490,Vistara,UK-836,Chennai,Morning,one,Night,Bangalore,Business,12.58,22,60260.0
294491,Vistara,UK-832,Chennai,Early_Morning,one,Night,Bangalore,Business,13.5,22,60260.0
294492,Vistara,UK-834,Chennai,Evening,one,Morning,Bangalore,Business,15.5,22,60260.0
294493,Vistara,UK-832,Chennai,Early_Morning,one,Night,Bangalore,Business,15.75,22,60260.0
294494,Vistara,UK-832,Chennai,Early_Morning,one,Night,Bangalore,Business,16.42,22,60260.0
294495,Vistara,UK-834,Chennai,Evening,one,Morning,Bangalore,Business,17.67,22,60260.0
294496,Vistara,UK-834,Chennai,Evening,one,Morning,Bangalore,Business,18.67,22,60260.0
294497,Air_India,AI-539,Chennai,Evening,one,Late_Night,Bangalore,Business,7.17,22,60260.0
294498,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Bangalore,Business,10.08,22,60260.0
294499,Air_India,AI-430,Chennai,Morning,one,Night,Bangalore,Business,10.17,22,60260.0
294500,Air_India,AI-538,Chennai,Night,one,Morning,Bangalore,Business,12.58,22,60260.0
294501,Air_India,AI-440,Chennai,Early_Morning,one,Night,Bangalore,Business,13.92,22,60260.0
294502,Air_India,AI-430,Chennai,Morning,one,Late_Night,Bangalore,Business,14.25,22,60260.0
294503,Air_India,AI-539,Chennai,Evening,one,Morning,Bangalore,Business,15.92,22,60260.0
294504,Air_India,AI-538,Chennai,Night,one,Afternoon,Bangalore,Business,16.17,22,60260.0
294505,Air_India,AI-440,Chennai,Early_Morning,one,Late_Night,Bangalore,Business,18.0,22,60260.0
294506,Air_India,AI-539,Chennai,Evening,one,Afternoon,Bangalore,Business,19.5,22,60260.0
294507,Air_India,AI-538,Chennai,Night,one,Evening,Bangalore,Business,19.92,22,60260.0
294508,Air_India,AI-538,Chennai,Night,one,Afternoon,Bangalore,Business,18.0,22,62891.0
294509,Vistara,UK-824,Chennai,Night,one,Morning,Bangalore,Business,14.25,22,63408.0
