Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
153570,AirAsia,I5-1543,Hyderabad,Afternoon,one,Night,Delhi,Economy,7.92,12,6131.0
153571,AirAsia,I5-1517,Hyderabad,Evening,one,Late_Night,Delhi,Economy,9.58,12,6131.0
153572,AirAsia,I5-974,Hyderabad,Night,one,Morning,Delhi,Economy,10.75,12,6131.0
153573,AirAsia,I5-1543,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,11.0,12,6131.0
153574,AirAsia,I5-517,Hyderabad,Morning,one,Night,Delhi,Economy,11.83,12,6131.0
153575,AirAsia,I5-1543,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,13.0,12,6131.0
153576,AirAsia,I5-1518,Hyderabad,Evening,one,Morning,Delhi,Economy,13.17,12,6131.0
153577,AirAsia,I5-517,Hyderabad,Morning,one,Late_Night,Delhi,Economy,15.33,12,6131.0
153578,GO_FIRST,G8-509,Hyderabad,Early_Morning,one,Morning,Delhi,Economy,4.92,12,6132.0
153579,GO_FIRST,G8-515,Hyderabad,Morning,one,Afternoon,Delhi,Economy,5.58,12,6132.0
153580,GO_FIRST,G8-571,Hyderabad,Night,one,Late_Night,Delhi,Economy,6.0,12,6132.0
153581,GO_FIRST,G8-625,Hyderabad,Morning,one,Evening,Delhi,Economy,6.33,12,6132.0
153582,GO_FIRST,G8-515,Hyderabad,Morning,one,Afternoon,Delhi,Economy,6.5,12,6132.0
153583,GO_FIRST,G8-515,Hyderabad,Morning,one,Evening,Delhi,Economy,7.5,12,6132.0
153584,GO_FIRST,G8-681,Hyderabad,Morning,one,Evening,Delhi,Economy,8.67,12,6132.0
153585,GO_FIRST,G8-506,Hyderabad,Afternoon,two_or_more,Late_Night,Delhi,Economy,8.83,12,6132.0
153586,GO_FIRST,G8-515,Hyderabad,Morning,one,Evening,Delhi,Economy,9.0,12,6132.0
153587,GO_FIRST,G8-123,Hyderabad,Early_Morning,one,Evening,Delhi,Economy,10.83,12,6132.0
153588,GO_FIRST,G8-515,Hyderabad,Morning,one,Evening,Delhi,Economy,10.83,12,6132.0
153589,GO_FIRST,G8-513,Hyderabad,Morning,two_or_more,Night,Delhi,Economy,11.42,12,6132.0
153590,GO_FIRST,G8-515,Hyderabad,Morning,one,Night,Delhi,Economy,13.0,12,6132.0
153591,GO_FIRST,G8-517,Hyderabad,Night,one,Morning,Delhi,Economy,13.42,12,6132.0
153592,GO_FIRST,G8-509,Hyderabad,Early_Morning,one,Night,Delhi,Economy,16.58,12,6132.0
153593,SpiceJet,SG-4003,Hyderabad,Morning,one,Evening,Delhi,Economy,6.42,12,6133.0
153594,AirAsia,I5-766,Hyderabad,Night,one,Late_Night,Delhi,Economy,4.25,12,6134.0
153595,SpiceJet,SG-3283,Hyderabad,Evening,one,Evening,Delhi,Economy,26.83,12,6238.0
153596,Indigo,6E-2349,Hyderabad,Night,zero,Late_Night,Delhi,Economy,2.25,12,6343.0
153597,Air_India,AI-543,Hyderabad,Morning,zero,Afternoon,Delhi,Economy,2.5,12,6553.0
153598,GO_FIRST,G8-424,Hyderabad,Early_Morning,zero,Morning,Delhi,Economy,2.0,12,6710.0
153599,Indigo,6E-7076,Hyderabad,Afternoon,one,Night,Delhi,Economy,8.67,12,9073.0
