Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
79800,Indigo,6E-5338,Mumbai,Morning,one,Afternoon,Chennai,Economy,7.42,20,3050.0
79801,SpiceJet,SG-251,Mumbai,Evening,zero,Night,Chennai,Economy,1.83,20,3140.0
79802,SpiceJet,SG-611,Mumbai,Early_Morning,zero,Early_Morning,Chennai,Economy,2.0,20,3140.0
79803,AirAsia,I5-941,Mumbai,Early_Morning,one,Afternoon,Chennai,Economy,7.5,20,3276.0
79804,Indigo,6E-219,Mumbai,Afternoon,one,Evening,Chennai,Economy,4.92,20,3543.0
79805,Indigo,6E-331,Mumbai,Evening,one,Night,Chennai,Economy,4.92,20,3543.0
79806,Indigo,6E-6463,Mumbai,Early_Morning,one,Morning,Chennai,Economy,5.08,20,3543.0
79807,Indigo,6E-5366,Mumbai,Morning,one,Afternoon,Chennai,Economy,6.42,20,3543.0
79808,Indigo,6E-236,Mumbai,Evening,one,Night,Chennai,Economy,6.58,20,3543.0
79809,Indigo,6E-6463,Mumbai,Early_Morning,one,Afternoon,Chennai,Economy,9.0,20,3543.0
79810,Indigo,6E-5332,Mumbai,Early_Morning,zero,Morning,Chennai,Economy,2.0,20,3633.0
79811,Air_India,AI-619,Mumbai,Night,one,Early_Morning,Chennai,Economy,11.75,20,3633.0
79812,Indigo,6E-5371,Mumbai,Evening,one,Late_Night,Chennai,Economy,4.5,20,3734.0
79813,Indigo,6E-6818,Mumbai,Evening,one,Late_Night,Chennai,Economy,5.67,20,3734.0
79814,Indigo,6E-5208,Mumbai,Evening,one,Late_Night,Chennai,Economy,7.25,20,3734.0
79815,Indigo,6E-5217,Mumbai,Evening,one,Late_Night,Chennai,Economy,8.08,20,3734.0
79816,Vistara,UK-902,Mumbai,Afternoon,one,Night,Chennai,Economy,7.0,20,4249.0
79817,Vistara,UK-944,Mumbai,Afternoon,one,Night,Chennai,Economy,8.08,20,4249.0
79818,Vistara,UK-958,Mumbai,Afternoon,one,Night,Chennai,Economy,10.33,20,4249.0
79819,Vistara,UK-960,Mumbai,Morning,one,Night,Chennai,Economy,10.83,20,4249.0
79820,Vistara,UK-994,Mumbai,Morning,one,Night,Chennai,Economy,12.33,20,4249.0
79821,Vistara,UK-970,Mumbai,Morning,one,Night,Chennai,Economy,14.0,20,4249.0
79822,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Chennai,Economy,16.25,20,4249.0
79823,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Chennai,Economy,16.75,20,4249.0
79824,Vistara,UK-986,Mumbai,Night,one,Morning,Chennai,Economy,11.17,20,4313.0
79825,Vistara,UK-950,Mumbai,Night,one,Morning,Chennai,Economy,12.0,20,4313.0
79826,Vistara,UK-988,Mumbai,Night,one,Morning,Chennai,Economy,13.0,20,4313.0
79827,Vistara,UK-940,Mumbai,Evening,one,Morning,Chennai,Economy,14.17,20,4313.0
79828,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Chennai,Economy,18.17,20,4313.0
79829,Indigo,6E-5342,Mumbai,Afternoon,one,Evening,Chennai,Economy,5.58,20,3990.0
