Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
61650,Air_India,AI-809,Mumbai,Morning,one,Evening,Kolkata,Economy,8.58,2,11508.0
61651,Air_India,AI-867,Mumbai,Night,one,Morning,Kolkata,Economy,11.5,2,11508.0
61652,Air_India,AI-809,Mumbai,Morning,one,Night,Kolkata,Economy,11.75,2,11508.0
61653,Air_India,AI-888,Mumbai,Evening,one,Morning,Kolkata,Economy,14.0,2,11508.0
61654,Air_India,AI-660,Mumbai,Evening,one,Morning,Kolkata,Economy,15.0,2,11508.0
61655,Air_India,AI-809,Mumbai,Morning,one,Morning,Kolkata,Economy,22.42,2,11508.0
61656,Air_India,AI-631,Mumbai,Evening,two_or_more,Evening,Kolkata,Economy,23.83,2,11617.0
61657,Air_India,AI-631,Mumbai,Evening,two_or_more,Night,Kolkata,Economy,27.0,2,11617.0
61658,Indigo,6E-6721,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,9.58,2,11714.0
61659,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,11.17,2,11928.0
61660,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Kolkata,Economy,14.33,2,11928.0
61661,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Kolkata,Economy,17.42,2,11928.0
61662,Air_India,UK-342,Mumbai,Night,one,Evening,Kolkata,Economy,21.67,2,11928.0
61663,Air_India,AI-888,Mumbai,Evening,one,Evening,Kolkata,Economy,24.17,2,11928.0
61664,Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,25.0,2,11928.0
61665,Air_India,AI-660,Mumbai,Evening,one,Evening,Kolkata,Economy,25.17,2,11928.0
61666,Air_India,AI-651,Mumbai,Morning,one,Night,Kolkata,Economy,10.25,2,11941.0
61667,Indigo,6E-2047,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,10.25,2,11981.0
61668,Indigo,6E-5312,Mumbai,Morning,two_or_more,Evening,Kolkata,Economy,9.08,2,12164.0
61669,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Kolkata,Economy,5.67,2,12557.0
61670,Vistara,UK-994,Mumbai,Morning,one,Evening,Kolkata,Economy,7.67,2,12557.0
61671,Vistara,UK-988,Mumbai,Night,one,Evening,Kolkata,Economy,21.17,2,12557.0
61672,Vistara,UK-940,Mumbai,Evening,one,Evening,Kolkata,Economy,22.33,2,12557.0
61673,Vistara,UK-996,Mumbai,Evening,one,Evening,Kolkata,Economy,23.58,2,12557.0
61674,Vistara,UK-910,Mumbai,Evening,one,Evening,Kolkata,Economy,24.5,2,12557.0
61675,Vistara,UK-944,Mumbai,Afternoon,one,Evening,Kolkata,Economy,27.42,2,12557.0
61676,Air_India,AI-867,Mumbai,Night,one,Night,Kolkata,Economy,24.83,2,12348.0
61677,Air_India,AI-888,Mumbai,Evening,one,Night,Kolkata,Economy,27.33,2,12348.0
61678,Air_India,AI-442,Mumbai,Afternoon,one,Evening,Kolkata,Economy,27.58,2,12348.0
61679,Air_India,AI-660,Mumbai,Evening,one,Night,Kolkata,Economy,28.33,2,12348.0
