Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
201540,Air_India,AI-440,Chennai,Early_Morning,one,Morning,Kolkata,Economy,26.83,39,5099.0
201541,Indigo,6E-5038,Chennai,Morning,one,Evening,Kolkata,Economy,8.75,39,5261.0
201542,Vistara,UK-836,Chennai,Morning,one,Evening,Kolkata,Economy,7.33,39,5937.0
201543,Vistara,UK-836,Chennai,Morning,one,Evening,Kolkata,Economy,8.83,39,5937.0
201544,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Kolkata,Economy,11.17,39,5937.0
201545,Vistara,UK-838,Chennai,Night,one,Morning,Kolkata,Economy,11.5,39,5937.0
201546,Vistara,UK-836,Chennai,Morning,one,Night,Kolkata,Economy,12.0,39,5937.0
201547,Vistara,UK-838,Chennai,Night,one,Morning,Kolkata,Economy,12.5,39,5937.0
201548,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Kolkata,Economy,12.67,39,5937.0
201549,Vistara,UK-832,Chennai,Early_Morning,one,Night,Kolkata,Economy,15.83,39,5937.0
201550,Vistara,UK-838,Chennai,Night,one,Evening,Kolkata,Economy,21.0,39,5937.0
201551,Vistara,UK-836,Chennai,Morning,one,Morning,Kolkata,Economy,21.83,39,5937.0
201552,Vistara,UK-838,Chennai,Night,one,Evening,Kolkata,Economy,22.5,39,5937.0
201553,Vistara,UK-836,Chennai,Morning,one,Morning,Kolkata,Economy,22.83,39,5937.0
201554,Vistara,UK-832,Chennai,Early_Morning,one,Morning,Kolkata,Economy,25.67,39,5937.0
201555,Vistara,UK-838,Chennai,Night,one,Night,Kolkata,Economy,25.67,39,5937.0
201556,Vistara,UK-832,Chennai,Early_Morning,one,Morning,Kolkata,Economy,26.67,39,5937.0
201557,Vistara,UK-834,Chennai,Evening,one,Morning,Kolkata,Economy,15.42,39,6353.0
201558,Vistara,UK-834,Chennai,Evening,one,Morning,Kolkata,Economy,16.42,39,6353.0
201559,Vistara,UK-834,Chennai,Evening,one,Evening,Kolkata,Economy,24.92,39,6353.0
201560,Vistara,UK-834,Chennai,Evening,one,Evening,Kolkata,Economy,26.42,39,6353.0
201561,Air_India,AI-430,Chennai,Morning,one,Afternoon,Kolkata,Economy,26.25,39,6307.0
201562,Indigo,6E-5002,Chennai,Morning,one,Evening,Kolkata,Economy,8.5,39,6534.0
201563,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Economy,7.08,39,7081.0
201564,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Economy,7.42,39,7081.0
201565,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Kolkata,Economy,9.83,39,7081.0
201566,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Economy,10.17,39,7081.0
201567,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Kolkata,Economy,12.92,39,7081.0
201568,Vistara,UK-824,Chennai,Night,one,Morning,Kolkata,Economy,13.17,39,7081.0
201569,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Economy,20.33,39,7081.0
