Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
83280,Indigo,6E-354,Mumbai,Afternoon,one,Evening,Chennai,Economy,6.08,44,1890.0
83281,Indigo,6E-5396,Mumbai,Morning,one,Afternoon,Chennai,Economy,6.17,44,1890.0
83282,Indigo,6E-5366,Mumbai,Morning,one,Afternoon,Chennai,Economy,6.42,44,1890.0
83283,Indigo,6E-236,Mumbai,Evening,one,Night,Chennai,Economy,6.58,44,1890.0
83284,Indigo,6E-5312,Mumbai,Morning,one,Evening,Chennai,Economy,6.92,44,1890.0
83285,Indigo,6E-5236,Mumbai,Early_Morning,one,Morning,Chennai,Economy,7.17,44,1890.0
83286,Indigo,6E-5208,Mumbai,Evening,one,Late_Night,Chennai,Economy,7.25,44,1890.0
83287,Indigo,6E-354,Mumbai,Afternoon,one,Night,Chennai,Economy,7.33,44,1890.0
83288,Indigo,6E-5338,Mumbai,Morning,one,Afternoon,Chennai,Economy,7.42,44,1890.0
83289,AirAsia,I5-941,Mumbai,Early_Morning,one,Afternoon,Chennai,Economy,7.5,44,1890.0
83290,Indigo,6E-5396,Mumbai,Morning,one,Evening,Chennai,Economy,7.5,44,1890.0
83291,AirAsia,I5-1569,Mumbai,Night,one,Morning,Chennai,Economy,11.17,44,1890.0
83292,AirAsia,I5-336,Mumbai,Night,one,Morning,Chennai,Economy,12.33,44,1890.0
83293,AirAsia,I5-631,Mumbai,Morning,one,Night,Chennai,Economy,13.17,44,1890.0
83294,Vistara,UK-821,Mumbai,Early_Morning,zero,Morning,Chennai,Economy,2.08,44,2900.0
83295,Vistara,UK-823,Mumbai,Evening,zero,Evening,Chennai,Economy,2.08,44,2900.0
83296,Vistara,UK-827,Mumbai,Night,zero,Night,Chennai,Economy,2.08,44,2900.0
83297,Vistara,UK-825,Mumbai,Morning,zero,Morning,Chennai,Economy,2.08,44,3020.0
83298,Indigo,6E-5338,Mumbai,Morning,one,Afternoon,Chennai,Economy,4.0,44,2832.0
83299,Indigo,6E-219,Mumbai,Afternoon,one,Evening,Chennai,Economy,4.92,44,2832.0
83300,Indigo,6E-5214,Mumbai,Morning,one,Evening,Chennai,Economy,5.08,44,2832.0
83301,Indigo,6E-6463,Mumbai,Early_Morning,one,Afternoon,Chennai,Economy,5.58,44,2832.0
83302,Indigo,6E-5398,Mumbai,Morning,one,Afternoon,Chennai,Economy,6.0,44,2832.0
83303,GO_FIRST,G8-305,Mumbai,Early_Morning,zero,Early_Morning,Chennai,Economy,1.83,44,3000.0
83304,Indigo,6E-5375,Mumbai,Evening,zero,Evening,Chennai,Economy,1.83,44,3000.0
83305,SpiceJet,SG-251,Mumbai,Evening,zero,Night,Chennai,Economy,1.83,44,3000.0
83306,Indigo,6E-5368,Mumbai,Night,zero,Night,Chennai,Economy,1.83,44,3000.0
83307,Indigo,6E-136,Mumbai,Early_Morning,zero,Early_Morning,Chennai,Economy,1.92,44,3000.0
83308,Indigo,6E-5308,Mumbai,Afternoon,zero,Evening,Chennai,Economy,1.92,44,3000.0
83309,Indigo,6E-5352,Mumbai,Night,zero,Late_Night,Chennai,Economy,1.92,44,3000.0
