Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
153750,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Economy,12.17,13,10018.0
153751,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Economy,13.42,13,10018.0
153752,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Economy,13.42,13,10018.0
153753,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Economy,14.5,13,10018.0
153754,Vistara,UK-874,Hyderabad,Morning,one,Late_Night,Delhi,Economy,15.67,13,10018.0
153755,Vistara,UK-874,Hyderabad,Morning,one,Late_Night,Delhi,Economy,16.42,13,10018.0
153756,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Economy,16.5,13,10018.0
153757,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Economy,16.92,13,10018.0
153758,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Economy,19.33,13,10018.0
153759,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Economy,20.5,13,10018.0
153760,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Economy,22.17,13,10018.0
153761,Air_India,AI-9891,Hyderabad,Evening,one,Morning,Delhi,Economy,17.0,13,9746.0
153762,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Economy,15.08,13,10438.0
153763,Air_India,AI-9891,Hyderabad,Evening,one,Night,Delhi,Economy,4.75,13,10166.0
153764,Vistara,UK-659,Hyderabad,Morning,one,Evening,Delhi,Economy,8.83,13,10648.0
153765,Vistara,UK-659,Hyderabad,Morning,one,Evening,Delhi,Economy,5.5,13,10701.0
153766,Indigo,6E-6277,Hyderabad,Afternoon,one,Night,Delhi,Economy,8.25,13,10806.0
153767,Indigo,6E-6277,Hyderabad,Afternoon,one,Evening,Delhi,Economy,5.25,13,10962.0
153768,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Economy,8.25,13,11455.0
153769,Vistara,UK-898,Hyderabad,Early_Morning,one,Afternoon,Delhi,Economy,5.0,13,11488.0
153770,Vistara,UK-894,Hyderabad,Evening,one,Night,Delhi,Economy,5.25,13,11488.0
153771,Vistara,UK-898,Hyderabad,Early_Morning,one,Afternoon,Delhi,Economy,6.5,13,11488.0
153772,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Delhi,Economy,12.83,13,11488.0
153773,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Delhi,Economy,13.92,13,11488.0
153774,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Delhi,Economy,14.75,13,11488.0
153775,Vistara,UK-894,Hyderabad,Evening,one,Morning,Delhi,Economy,15.17,13,11488.0
153776,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Delhi,Economy,16.08,13,11488.0
153777,Vistara,UK-894,Hyderabad,Evening,one,Morning,Delhi,Economy,16.17,13,11488.0
153778,Vistara,UK-894,Hyderabad,Evening,one,Afternoon,Delhi,Economy,18.17,13,11488.0
153779,Vistara,UK-894,Hyderabad,Evening,one,Afternoon,Delhi,Economy,19.67,13,11488.0
