Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
144270,Air_India,AI-770,Kolkata,Night,one,Morning,Hyderabad,Economy,15.42,18,4724.0
144271,Air_India,AI-424,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,21.0,18,4724.0
144272,Air_India,AI-424,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,22.42,18,4724.0
144273,Air_India,AI-763,Kolkata,Early_Morning,one,Morning,Hyderabad,Economy,27.5,18,4724.0
144274,Air_India,AI-9745,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,24.83,18,4799.0
144275,Air_India,AI-424,Kolkata,Afternoon,one,Afternoon,Hyderabad,Economy,22.92,18,4956.0
144276,GO_FIRST,G8-792,Kolkata,Evening,one,Late_Night,Hyderabad,Economy,7.33,18,5018.0
144277,GO_FIRST,G8-789,Kolkata,Morning,one,Late_Night,Hyderabad,Economy,14.92,18,5018.0
144278,Indigo,6E-134,Kolkata,Night,one,Early_Morning,Hyderabad,Economy,6.92,18,5070.0
144279,Indigo,6E-6128,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,7.0,18,5070.0
144280,Indigo,6E-134,Kolkata,Night,one,Early_Morning,Hyderabad,Economy,7.75,18,5070.0
144281,Indigo,6E-345,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.58,18,5070.0
144282,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Hyderabad,Economy,12.33,18,5144.0
144283,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Hyderabad,Economy,16.58,18,5144.0
144284,Air_India,AI-770,Kolkata,Night,one,Evening,Hyderabad,Economy,22.83,18,5144.0
144285,Air_India,AI-770,Kolkata,Night,one,Night,Hyderabad,Economy,27.08,18,5144.0
144286,Air_India,AI-424,Kolkata,Afternoon,one,Evening,Hyderabad,Economy,29.83,18,5144.0
144287,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,5.42,18,5632.0
144288,Vistara,UK-708,Kolkata,Night,one,Morning,Hyderabad,Economy,13.25,18,5632.0
144289,Vistara,UK-738,Kolkata,Evening,one,Morning,Hyderabad,Economy,14.92,18,5632.0
144290,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Hyderabad,Economy,15.75,18,5632.0
144291,Vistara,UK-708,Kolkata,Night,one,Afternoon,Hyderabad,Economy,16.17,18,5632.0
144292,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Hyderabad,Economy,17.83,18,5632.0
144293,Vistara,UK-720,Kolkata,Early_Morning,one,Morning,Hyderabad,Economy,26.5,18,5632.0
144294,Vistara,UK-708,Kolkata,Night,one,Night,Hyderabad,Economy,26.5,18,5632.0
144295,Vistara,UK-738,Kolkata,Evening,one,Night,Hyderabad,Economy,28.17,18,5632.0
144296,GO_FIRST,G8-7560,Kolkata,Afternoon,one,Late_Night,Hyderabad,Economy,9.58,18,5303.0
144297,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Hyderabad,Economy,9.83,18,5760.0
144298,Vistara,UK-708,Kolkata,Night,one,Evening,Hyderabad,Economy,20.58,18,5760.0
144299,Vistara,UK-738,Kolkata,Evening,one,Evening,Hyderabad,Economy,22.25,18,5760.0
