Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
87090,Indigo,6E-6067,Bangalore,Evening,one,Late_Night,Delhi,Economy,8.75,17,4284.0
87091,GO_FIRST,G8-808,Bangalore,Afternoon,one,Evening,Delhi,Economy,5.42,17,4294.0
87092,Air_India,AI-610,Bangalore,Evening,one,Morning,Delhi,Economy,14.0,17,4294.0
87093,Air_India,AI-610,Bangalore,Evening,one,Morning,Delhi,Economy,Yes,17,4294.0
87094,Air_India,AI-610,Bangalore,Evening,one,Morning,Delhi,Economy,15.58,17,4294.0
87095,Air_India,AI-610,Bangalore,Evening,one,Afternoon,Delhi,Economy,17.08,17,4294.0
87096,Air_India,AI-610,Bangalore,Evening,one,Evening,Delhi,Economy,23.08,17,4294.0
87097,Air_India,AI-610,Bangalore,Evening,one,Evening,Delhi,Economy,24.17,17,4294.0
87098,Indigo,6E-528,Bangalore,Evening,one,Night,Delhi,Economy,5.42,17,4354.0
87099,Indigo,6E-528,Bangalore,Evening,one,Late_Night,Delhi,Economy,8.83,17,4354.0
87100,SpiceJet,SG-5013,Bangalore,Night,zero,Late_Night,Delhi,Economy,2.67,17,4756.0
87101,SpiceJet,SG-198,Bangalore,Night,zero,Late_Night,Delhi,Economy,2.67,17,
87102,SpiceJet,SG-5006,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.75,17,4756.0
87103,SpiceJet,SG-136,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.75,17,4756.0
87104,Indigo,6E-7223,Bangalore,Afternoon,one,Evening,Delhi,Economy,5.17,17,4417.0
87105,Indigo,6E-886,Bangalore,Morning,one,Evening,Delhi,Economy,6.75,17,4417.0
87106,Indigo,6E-7223,Bangalore,Afternoon,one,Night,Delhi,Economy,9.0,17,4417.0
87107,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Economy,10.25,17,4796.0
87108,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Economy,13.08,17,4796.0
87109,Air_India,AI-804,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.75,17,4491.0
87110,Air_India,AI-503,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,17,4491.0
87111,AirAsia,I5-1528,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.75,17,4498.0
87112,AirAsia,I5-741,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.75,17,4498.0
87113,AirAsia,I5-996,Bangalore,Evening,zero,Night,Delhi,Economy,2.83,17,4498.0
87114,AirAsia,I5-722,Bangalore,Late_Night,zero,Late_Night,Delhi,Economy,2.92,17,4498.0
87115,AirAsia,I5-749,Bangalore,Night,zero,Late_Night,Delhi,Economy,2.92,17,4498.0
87116,Indigo,6E-2337,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.75,17,4500.0
87117,Indigo,6E-6139,Bangalore,Afternoon,zero,Evening,Delhi,Economy,2.75,17,4500.0
87118,GO_FIRST,G8-116,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.83,17,4500.0
87119,Indigo,6E-2514,Bangalore,Evening,zero,Evening,Delhi,Economy,2.83,17,4500.0
