Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
148680,Air_India,AI-768,Kolkata,Afternoon,one,Evening,Chennai,Economy,27.5,9,15204.0
148681,Air_India,AI-9745,Kolkata,Morning,two_or_more,Afternoon,Chennai,Economy,25.08,9,15218.0
148682,Vistara,UK-706,Kolkata,Morning,one,Night,Chennai,Economy,12.5,9,15624.0
148683,Vistara,UK-706,Kolkata,Morning,one,Morning,Chennai,Economy,23.67,9,15624.0
148684,Vistara,UK-706,Kolkata,Morning,one,Night,Chennai,Economy,10.0,9,16044.0
148685,Vistara,UK-778,Kolkata,Afternoon,one,Night,Chennai,Economy,7.42,9,16359.0
148686,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Chennai,Economy,18.58,9,16359.0
148687,Vistara,UK-706,Kolkata,Morning,one,Evening,Chennai,Economy,6.08,9,16464.0
148688,Indigo,6E-345,Kolkata,Morning,one,Afternoon,Chennai,Economy,6.67,9,16254.0
148689,Air_India,AI-773,Kolkata,Evening,one,Early_Morning,Chennai,Economy,14.08,9,16569.0
148690,Air_India,AI-770,Kolkata,Night,one,Afternoon,Chennai,Economy,16.17,9,16569.0
148691,Air_India,AI-676,Kolkata,Morning,one,Night,Chennai,Economy,13.92,9,16782.0
148692,Air_India,AI-676,Kolkata,Morning,one,Evening,Chennai,Economy,33.33,9,16782.0
148693,Vistara,UK-708,Kolkata,Night,one,Night,Chennai,Economy,23.83,9,17199.0
148694,Vistara,UK-738,Kolkata,Evening,one,Night,Chennai,Economy,25.5,9,17724.0
148695,Air_India,AI-676,Kolkata,Morning,one,Morning,Chennai,Economy,25.25,9,17829.0
148696,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Chennai,Economy,12.75,9,19088.0
148697,Indigo,6E-822,Kolkata,Morning,one,Evening,Chennai,Economy,7.67,9,19194.0
148698,Indigo,6E-345,Kolkata,Morning,one,Evening,Chennai,Economy,10.0,9,19194.0
148699,Vistara,UK-706,Kolkata,Morning,one,Evening,Chennai,Economy,9.67,9,20139.0
148700,Air_India,AI-773,Kolkata,Evening,one,Morning,Chennai,Economy,17.67,9,20874.0
148701,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Chennai,Economy,12.0,9,20979.0
148702,Air_India,AI-402,Kolkata,Morning,one,Evening,Chennai,Economy,8.58,9,21819.0
148703,Vistara,UK-706,Kolkata,Morning,two_or_more,Morning,Chennai,Economy,22.58,9,24443.0
148704,Air_India,AI-770,Kolkata,Night,one,Morning,Chennai,Economy,12.42,9,24129.0
148705,Air_India,AI-526,Kolkata,Evening,two_or_more,Early_Morning,Chennai,Economy,12.33,9,25284.0
148706,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Chennai,Economy,17.42,9,25809.0
148707,SpiceJet,SG-5067,Kolkata,Night,zero,Night,Chennai,Economy,2.25,10,6488.0
148708,SpiceJet,SG-387,Kolkata,Night,zero,Night,Chennai,Economy,2.25,10,6488.0
148709,Air_India,AI-765,Kolkata,Night,zero,Night,Chennai,Economy,2.42,10,6489.0
