Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
85350,Air_India,AI-804,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.75,9,7489.0
85351,Air_India,AI-503,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,9,7489.0
85352,Air_India,AI-808,Bangalore,Night,zero,Night,Delhi,Economy,2.92,9,7489.0
85353,AirAsia,I5-1561,Bangalore,Evening,one,Late_Night,Delhi,Economy,6.17,9,7484.0
85354,AirAsia,I5-820,Bangalore,Afternoon,one,Late_Night,Delhi,Economy,9.33,9,7484.0
85355,AirAsia,I5-892,Bangalore,Morning,two_or_more,Evening,Delhi,Economy,10.33,9,7484.0
85356,AirAsia,I5-1982,Bangalore,Early_Morning,one,Night,Delhi,Economy,14.33,9,7484.0
85357,AirAsia,I5-1982,Bangalore,Early_Morning,one,Late_Night,Delhi,Economy,17.33,9,7484.0
85358,AirAsia,I5-2461,Bangalore,Evening,two_or_more,Morning,Delhi,Economy,19.58,9,7484.0
85359,GO_FIRST,G8-395,Bangalore,Morning,one,Afternoon,Delhi,Economy,7.58,9,7487.0
85360,GO_FIRST,G8-873,Bangalore,Morning,one,Evening,Delhi,Economy,8.5,9,7487.0
85361,GO_FIRST,G8-873,Bangalore,Morning,one,Night,Delhi,Economy,11.5,9,7487.0
85362,GO_FIRST,G8-395,Bangalore,Morning,one,Night,Delhi,Economy,12.0,9,7487.0
85363,GO_FIRST,G8-320,Bangalore,Evening,one,Morning,Delhi,Economy,12.17,9,7487.0
85364,GO_FIRST,G8-320,Bangalore,Evening,one,Morning,Delhi,Economy,14.17,9,7487.0
85365,GO_FIRST,G8-395,Bangalore,Morning,one,Night,Delhi,Economy,15.33,9,7487.0
85366,SpiceJet,SG-768,Bangalore,Afternoon,one,Night,Delhi,Economy,5.5,9,7488.0
85367,SpiceJet,SG-517,Bangalore,Evening,one,Night,Delhi,Economy,6.33,9,7488.0
85368,SpiceJet,SG-401,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,6.75,9,7488.0
85369,SpiceJet,SG-401,Bangalore,Early_Morning,one,Night,Delhi,Economy,15.92,9,7488.0
85370,SpiceJet,SG-327,Bangalore,Early_Morning,one,Night,Delhi,Economy,16.33,9,7488.0
85371,SpiceJet,SG-401,Bangalore,Early_Morning,one,Night,Delhi,Economy,17.83,9,7488.0
85372,SpiceJet,SG-4009,Bangalore,Early_Morning,one,Late_Night,Delhi,Economy,18.33,9,7488.0
85373,SpiceJet,SG-4009,Bangalore,Early_Morning,one,Morning,Delhi,Economy,25.92,9,7488.0
85374,SpiceJet,SG-4005,Bangalore,Afternoon,one,Evening,Delhi,Economy,26.5,9,7488.0
85375,Indigo,6E-6139,Bangalore,Afternoon,zero,Evening,Delhi,Economy,2.75,9,8118.0
85376,Indigo,6E-2186,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,3.0,9,8118.0
85377,Indigo,6E-2337,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.75,9,8328.0
85378,Indigo,6E-2027,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.92,9,8328.0
85379,AirAsia,I5-722,Bangalore,Late_Night,zero,Late_Night,Delhi,Economy,2.92,9,8745.0
