Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
282030,Vistara,UK-878,Hyderabad,Afternoon,one,Early_Morning,Bangalore,Business,18.92,33,38099.0
282031,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Bangalore,Business,19.92,33,38099.0
282032,Vistara,UK-876,Hyderabad,Night,one,Evening,Bangalore,Business,20.17,33,38099.0
282033,Vistara,UK-876,Hyderabad,Night,one,Evening,Bangalore,Business,21.67,33,38099.0
282034,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Bangalore,Business,21.83,33,38099.0
282035,Vistara,UK-874,Hyderabad,Morning,one,Early_Morning,Bangalore,Business,23.33,33,38099.0
282036,Vistara,UK-876,Hyderabad,Night,one,Night,Bangalore,Business,23.33,33,38099.0
282037,Vistara,UK-874,Hyderabad,Morning,one,Morning,Bangalore,Business,24.33,33,38099.0
282038,Vistara,UK-876,Hyderabad,Night,one,Night,Bangalore,Business,25.25,33,38099.0
282039,Vistara,UK-874,Hyderabad,Morning,one,Morning,Bangalore,Business,26.25,33,38099.0
282040,Air_India,AI-616,Hyderabad,Morning,one,Evening,Bangalore,Business,10.08,33,38043.0
282041,Air_India,AI-698,Hyderabad,Night,one,Morning,Bangalore,Business,12.92,33,38043.0
282042,Air_India,AI-698,Hyderabad,Night,one,Evening,Bangalore,Business,20.25,33,38043.0
282043,Air_India,AI-616,Hyderabad,Morning,one,Morning,Bangalore,Business,26.75,33,38043.0
282044,Air_India,AI-525,Hyderabad,Early_Morning,one,Late_Night,Bangalore,Business,19.83,33,44546.0
282045,Vistara,UK-890,Hyderabad,Evening,one,Night,Bangalore,Business,5.67,33,56702.0
282046,Vistara,UK-830,Hyderabad,Morning,one,Evening,Bangalore,Business,6.67,33,56702.0
282047,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Business,7.0,33,56702.0
282048,Vistara,UK-830,Hyderabad,Morning,one,Evening,Bangalore,Business,8.5,33,56702.0
282049,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Business,9.25,33,56702.0
282050,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Business,9.92,33,56702.0
282051,Vistara,UK-830,Hyderabad,Morning,one,Night,Bangalore,Business,10.08,33,56702.0
282052,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Bangalore,Business,10.17,33,56702.0
282053,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Bangalore,Business,12.0,33,56702.0
282054,Vistara,UK-830,Hyderabad,Morning,one,Night,Bangalore,Business,12.33,33,56702.0
282055,Vistara,UK-830,Hyderabad,Morning,one,Night,Bangalore,Business,13.0,33,56702.0
282056,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Business,13.58,33,56702.0
282057,Vistara,UK-890,Hyderabad,Evening,one,Morning,Bangalore,Business,15.0,33,56702.0
282058,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Business,15.83,33,56702.0
282059,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Business,16.5,33,56702.0
