Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
76890,Air_India,AI-631,Mumbai,Evening,two_or_more,Night,Hyderabad,Economy,28.17,46,5857.0
76891,Air_India,AI-651,Mumbai,Morning,one,Evening,Hyderabad,Economy,7.75,46,5977.0
76892,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,11.5,46,6398.0
76893,Vistara,UK-651,Mumbai,Evening,one,Evening,Hyderabad,Economy,25.42,46,6398.0
76894,GO_FIRST,G8-461,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,9.67,46,6287.0
76895,Vistara,UK-852,Mumbai,Afternoon,two_or_more,Evening,Hyderabad,Economy,7.67,46,7656.0
76896,Air_India,AI-601,Mumbai,Early_Morning,two_or_more,Night,Hyderabad,Economy,18.58,46,7363.0
76897,GO_FIRST,G8-381,Mumbai,Morning,one,Afternoon,Hyderabad,Economy,5.83,46,7513.0
76898,Air_India,AI-651,Mumbai,Morning,one,Morning,Hyderabad,Economy,23.17,46,7548.0
76899,GO_FIRST,G8-351,Mumbai,Morning,one,Night,Hyderabad,Economy,9.0,46,7792.0
76900,Vistara,UK-954,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,6.58,46,8689.0
76901,AirAsia,I5-942,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,4.67,47,2105.0
76902,AirAsia,I5-1569,Mumbai,Night,one,Morning,Hyderabad,Economy,11.42,47,2105.0
76903,AirAsia,I5-338,Mumbai,Night,one,Morning,Hyderabad,Economy,12.58,47,2105.0
76904,AirAsia,I5-336,Mumbai,Night,one,Morning,Hyderabad,Economy,12.58,47,2105.0
76905,AirAsia,I5-767,Mumbai,Early_Morning,two_or_more,Night,Hyderabad,Economy,13.08,47,2105.0
76906,AirAsia,I5-620,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,14.25,47,2105.0
76907,Indigo,6E-6206,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,6.42,47,2111.0
76908,Air_India,AI-615,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.5,47,2426.0
76909,Indigo,6E-461,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.5,47,2901.0
76910,Indigo,6E-818,Mumbai,Early_Morning,zero,Morning,Hyderabad,Economy,1.5,47,2901.0
76911,Indigo,6E-354,Mumbai,Afternoon,zero,Afternoon,Hyderabad,Economy,1.5,47,2901.0
76912,Indigo,6E-5312,Mumbai,Morning,zero,Afternoon,Hyderabad,Economy,1.58,47,2901.0
76913,Indigo,6E-434,Mumbai,Afternoon,zero,Evening,Hyderabad,Economy,1.58,47,2901.0
76914,Indigo,6E-448,Mumbai,Evening,zero,Evening,Hyderabad,Economy,1.58,47,2901.0
76915,Indigo,6E-6818,Mumbai,Evening,zero,Night,Hyderabad,Economy,1.67,47,2901.0
76916,Indigo,6E-234,Mumbai,Evening,zero,Night,Hyderabad,Economy,1.67,47,2901.0
76917,Vistara,UK-853,Mumbai,Afternoon,one,Night,Hyderabad,Economy,4.92,47,3334.0
76918,Vistara,UK-863,Mumbai,Morning,one,Night,Hyderabad,Economy,11.83,47,3334.0
76919,Vistara,UK-857,Mumbai,Night,one,Morning,Hyderabad,Economy,12.08,47,3334.0
