Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
192720,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,9.5,40,8233.0
192721,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,10.0,40,8233.0
192722,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,11.08,40,8233.0
192723,Air_India,AI-569,Chennai,Early_Morning,zero,Morning,Mumbai,Economy,1.75,41,1830.0
192724,Air_India,AI-672,Chennai,Afternoon,zero,Evening,Mumbai,Economy,2.17,41,1830.0
192725,AirAsia,I5-1229,Chennai,Evening,one,Night,Mumbai,Economy,4.5,41,1830.0
192726,Indigo,6E-591,Chennai,Morning,one,Evening,Mumbai,Economy,4.75,41,1830.0
192727,Indigo,6E-6215,Chennai,Evening,one,Night,Mumbai,Economy,4.92,41,1830.0
192728,Indigo,6E-6006,Chennai,Afternoon,one,Night,Mumbai,Economy,5.0,41,1830.0
192729,Indigo,6E-847,Chennai,Evening,one,Night,Mumbai,Economy,5.08,41,1830.0
192730,Indigo,6E-6113,Chennai,Afternoon,one,Evening,Mumbai,Economy,5.33,41,1830.0
192731,Indigo,6E-6137,Chennai,Morning,one,Afternoon,Mumbai,Economy,5.5,41,1830.0
192732,Indigo,6E-7288,Chennai,Morning,one,Afternoon,Mumbai,Economy,5.5,41,1830.0
192733,Indigo,6E-495,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,5.67,41,1830.0
192734,Indigo,6E-917,Chennai,Afternoon,one,Night,Mumbai,Economy,6.17,41,1830.0
192735,Indigo,6E-605,Chennai,Afternoon,one,Evening,Mumbai,Economy,6.75,41,1830.0
192736,Indigo,6E-847,Chennai,Evening,one,Night,Mumbai,Economy,6.75,41,1830.0
192737,Indigo,6E-6113,Chennai,Afternoon,one,Night,Mumbai,Economy,7.08,41,1830.0
192738,Indigo,6E-591,Chennai,Morning,one,Evening,Mumbai,Economy,7.42,41,1830.0
192739,Indigo,6E-6006,Chennai,Afternoon,one,Night,Mumbai,Economy,7.67,41,1830.0
192740,Indigo,6E-847,Chennai,Evening,one,Late_Night,Mumbai,Economy,8.08,41,1830.0
192741,Indigo,6E-605,Chennai,Afternoon,one,Night,Mumbai,Economy,8.5,41,1830.0
192742,AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Mumbai,Economy,8.5,41,1830.0
192743,AirAsia,I5-821,Chennai,Night,one,Early_Morning,Mumbai,Economy,8.67,41,1830.0
192744,Indigo,6E-6113,Chennai,Afternoon,one,Night,Mumbai,Economy,8.75,41,1830.0
192745,Indigo,6E-591,Chennai,Morning,one,Night,Mumbai,Economy,8.92,41,1830.0
192746,Indigo,6E-6217,Chennai,Night,one,Early_Morning,Mumbai,Economy,9.0,41,1830.0
192747,AirAsia,I5-1531,Chennai,Night,one,Early_Morning,Mumbai,Economy,9.25,41,1830.0
192748,Indigo,6E-489,Chennai,Night,one,Early_Morning,Mumbai,Economy,9.33,41,1830.0
192749,AirAsia,I5-1228,Chennai,Morning,one,Night,Mumbai,Economy,13.33,41,1830.0
