Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
132780,Air_India,AI-765,Kolkata,Evening,one,Night,Mumbai,Economy,26.33,33,7741.0
132781,Air_India,AI-765,Kolkata,Evening,one,Night,Mumbai,Economy,26.67,33,7741.0
132782,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11.33,33,8283.0
132783,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Economy,8.08,33,8579.0
132784,Air_India,AI-743,Kolkata,Morning,two_or_more,Evening,Mumbai,Economy,10.08,33,8440.0
132785,Air_India,AI-743,Kolkata,Morning,two_or_more,Night,Mumbai,Economy,11.33,33,8440.0
132786,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,33.42,33,8938.0
132787,Air_India,AI-402,Kolkata,Morning,one,Evening,Mumbai,Economy,30.0,33,9359.0
132788,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,10.0,33,9807.0
132789,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,10.5,33,9807.0
132790,SpiceJet,SG-4027,Kolkata,Morning,one,Evening,Mumbai,Economy,8.67,33,11202.0
132791,Vistara,UK-706,Kolkata,Morning,one,Morning,Mumbai,Economy,25.25,33,12125.0
132792,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11.33,33,12417.0
132793,AirAsia,I5-830,Kolkata,Night,one,Early_Morning,Mumbai,Economy,6.92,34,3379.0
132794,AirAsia,I5-588,Kolkata,Afternoon,one,Night,Mumbai,Economy,7.08,34,3379.0
132795,AirAsia,I5-991,Kolkata,Evening,one,Late_Night,Mumbai,Economy,8.33,34,3379.0
132796,AirAsia,I5-2991,Kolkata,Night,one,Early_Morning,Mumbai,Economy,9.67,34,3379.0
132797,AirAsia,I5-547,Kolkata,Evening,one,Early_Morning,Mumbai,Economy,10.58,34,3379.0
132798,AirAsia,I5-2473,Kolkata,Morning,one,Night,Mumbai,Economy,10.75,34,3379.0
132799,AirAsia,I5-588,Kolkata,Afternoon,one,Late_Night,Mumbai,Economy,11.08,34,3379.0
132800,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Early_Morning,Mumbai,Economy,11.5,34,3379.0
132801,AirAsia,I5-552,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.58,34,3379.0
132802,AirAsia,I5-2473,Kolkata,Morning,one,Late_Night,Mumbai,Economy,14.75,34,3379.0
132803,AirAsia,I5-991,Kolkata,Evening,one,Early_Morning,Mumbai,Economy,15.0,34,3379.0
132804,Indigo,6E-6488,Kolkata,Morning,one,Evening,Mumbai,Economy,4.67,34,3381.0
132805,Indigo,6E-496,Kolkata,Early_Morning,one,Afternoon,Kolkata,Economy,5.42,34,3381.0
132806,Indigo,6E-6172,Kolkata,Night,one,Early_Morning,Mumbai,Economy,8.42,34,3381.0
132807,Indigo,6E-7561,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,9.17,34,3381.0
132808,Indigo,6E-496,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,9.75,34,3381.0
132809,Indigo,6E-6172,Kolkata,Night,one,Morning,Mumbai,Economy,10.75,34,3381.0
