Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
102330,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,7.0,47,6568.0
102331,Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,7.0,47,6568.0
102332,Vistara,UK-816,Bangalore,Morning,one,Evening,Mumbai,Economy,7.58,47,6568.0
102333,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Economy,7.92,47,6568.0
102334,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,8.0,47,6568.0
102335,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,8.5,47,6568.0
102336,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Economy,9.33,47,6568.0
102337,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,9.5,47,6568.0
102338,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,9.67,47,6568.0
102339,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,10.5,-47,6568.0
102340,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,10.67,47,6568.0
102341,Vistara,UK-814,Bangalore,Night,one,Early_Morning,Mumbai,Economy,10.83,47,6568.0
102342,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,11.08,47,6568.0
102343,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,11.33,47,6568.0
102344,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,12.08,47,6568.0
102345,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Economy,12.25,47,6568.0
102346,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,12.33,47,6568.0
102347,Vistara,UK-818,Bangalore,Evening,one,Early_Morning,Mumbai,Economy,12.33,47,6568.0
102348,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Economy,13.08,47,6568.0
102349,Vistara,UK-802,Bangalore,Evening,one,Early_Morning,Mumbai,Economy,13.17,47,6568.0
102350,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Economy,14.0,47,6568.0
102351,Vistara,UK-814,Bangalore,Night,one,Morning,Mumbai,Economy,14.0,47,6568.0
102352,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Economy,14.08,47,6568.0
102353,Vistara,UK-820,Bangalore,Evening,one,Early_Morning,Mumbai,Economy,14.25,47,6568.0
102354,Vistara,UK-814,Bangalore,Night,one,Morning,Mumbai,Economy,14.42,47,6568.0
102355,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Economy,14.83,47,6568.0
102356,Vistara,UK-657,Bangalore,Morning,one,Night,Mumbai,Economy,10.08,47,6624.0
102357,Air_India,AI-565,Bangalore,Evening,one,Afternoon,Mumbai,Economy,20.08,47,6350.0
102358,GO_FIRST,G8-118,Bangalore,Night,one,Early_Morning,Mumbai,Economy,7.92,47,6389.0
102359,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,8.92,47,6389.0
