Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
106650,Indigo,6E-6212,Bangalore,Morning,one,Night,Kolkata,Economy,11.08,29,5178.0
106651,Air_India,AI-610,Bangalore,Evening,one,Morning,Kolkata,Economy,13.67,29,5536.0
106652,Air_India,AI-640,Bangalore,Early_Morning,one,Morning,Kolkata,Economy,26.08,29,5536.0
106653,Air_India,AI-610,Bangalore,Evening,one,Night,Kolkata,Economy,28.5,29,5536.0
106654,Indigo,6E-978,Bangalore,Evening,one,Night,Kolkata,Economy,5.08,29,5635.0
106655,Indigo,6E-6212,Bangalore,Morning,one,Evening,Kolkata,Economy,6.25,29,5635.0
106656,Indigo,6E-541,Bangalore,Morning,one,Evening,Kolkata,Economy,7.83,29,5635.0
106657,Indigo,6E-457,Bangalore,Early_Morning,two_or_more,Evening,Kolkata,Economy,10.67,29,5635.0
106658,SpiceJet,SG-768,Bangalore,Afternoon,one,Night,Kolkata,Economy,5.75,29,5864.0
106659,Vistara,UK-852,Bangalore,Morning,one,Evening,Kolkata,Economy,7.33,29,6271.0
106660,Vistara,UK-846,Bangalore,Morning,one,Evening,Kolkata,Economy,8.33,29,6271.0
106661,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,10.17,29,6271.0
106662,Indigo,6E-524,Bangalore,Morning,one,Evening,Kolkata,Economy,7.92,29,6092.0
106663,Indigo,6E-524,Bangalore,Morning,one,Night,Kolkata,Economy,9.92,29,6092.0
106664,Air_India,AI-505,Bangalore,Morning,one,Evening,Kolkata,Economy,8.75,29,6163.0
106665,Vistara,UK-852,Bangalore,Morning,one,Evening,Kolkata,Economy,10.42,29,6534.0
106666,Vistara,UK-846,Bangalore,Morning,one,Evening,Kolkata,Economy,11.42,29,6534.0
106667,Vistara,UK-866,Bangalore,Night,one,Morning,Kolkata,Economy,12.0,29,6534.0
106668,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,13.25,29,6534.0
106669,Vistara,UK-850,Bangalore,Evening,one,Morning,Kolkata,Economy,13.75,29,6534.0
106670,Vistara,UK-864,Bangalore,Evening,one,Morning,Kolkata,Economy,14.67,29,6534.0
106671,Vistara,UK-854,Bangalore,Evening,one,Morning,Kolkata,Economy,15.25,29,6534.0
106672,Vistara,UK-866,Bangalore,Night,one,Evening,Kolkata,Economy,22.25,29,6534.0
106673,GO_FIRST,G8-7547,Bangalore,Morning,one,Evening,Kolkata,Economy,7.5,29,6186.0
106674,GO_FIRST,G8-395,Bangalore,Morning,one,Evening,Kolkata,Economy,9.33,29,6186.0
106675,GO_FIRST,G8-385,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,11.75,29,6186.0
106676,Air_India,AI-501,Bangalore,Afternoon,one,Evening,Kolkata,Economy,5.83,29,6583.0
106677,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,13.0,29,6583.0
106678,Air_India,AI-505,Bangalore,Morning,one,Night,Kolkata,Economy,11.92,29,6584.0
106679,Air_India,AI-501,Bangalore,Afternoon,one,Night,Kolkata,Economy,9.0,29,7004.0
