Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
169860,Vistara,UK-830,Hyderabad,Morning,two_or_more,Night,Bangalore,Economy,13.0,42,6461.0
169861,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,13.58,42,6461.0
169862,Vistara,UK-890,Hyderabad,Evening,one,Morning,Bangalore,Economy,15.0,42,6461.0
169863,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,15.83,42,6461.0
169864,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,16.5,42,6461.0
169865,Vistara,UK-890,Hyderabad,Evening,one,Morning,Bangalore,Economy,17.17,42,6461.0
169866,GO_FIRST,G8-7556,Hyderabad,Afternoon,one,Night,Bangalore,Economy,5.92,42,6256.0
169867,GO_FIRST,G8-426,Hyderabad,Night,one,Morning,Bangalore,Economy,10.33,42,6256.0
169868,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,14.92,42,6256.0
169869,Air_India,AI-541,Hyderabad,Evening,one,Late_Night,Bangalore,Economy,7.92,42,6314.0
169870,Air_India,AI-543,Hyderabad,Morning,one,Night,Bangalore,Economy,8.75,42,6314.0
169871,Air_India,AI-543,Hyderabad,Morning,one,Late_Night,Bangalore,Economy,12.83,42,6314.0
169872,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,13.58,42,6314.0
169873,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Bangalore,Economy,15.67,42,6314.0
169874,Air_India,AI-559,Hyderabad,Early_Morning,one,Late_Night,Bangalore,Economy,17.67,42,6314.0
169875,Air_India,AI-840,Hyderabad,Night,one,Night,Bangalore,Economy,23.25,42,6314.0
169876,Vistara,UK-870,Hyderabad,Night,one,Morning,Bangalore,Economy,12.08,42,6776.0
169877,Vistara,UK-870,Hyderabad,Night,one,Morning,Bangalore,Economy,14.25,42,6776.0
169878,Vistara,UK-870,Hyderabad,Night,one,Morning,Bangalore,Economy,15.25,42,6776.0
169879,Vistara,UK-870,Hyderabad,Night,one,Evening,Bangalore,Economy,20.42,42,6776.0
169880,Vistara,UK-870,Hyderabad,Night,one,Evening,Bangalore,Economy,22.25,42,6776.0
169881,Vistara,UK-870,Hyderabad,Night,one,Night,Bangalore,Economy,23.83,42,6776.0
169882,Vistara,UK-659,Hyderabad,Morning,one,Evening,Bangalore,Economy,7.25,42,7708.0
169883,GO_FIRST,G8-515,Hyderabad,Morning,one,Evening,Bangalore,Economy,7.17,42,7922.0
169884,GO_FIRST,G8-515,Hyderabad,Morning,one,Night,Bangalore,Economy,13.08,42,7922.0
169885,Vistara,UK-659,Hyderabad,Morning,one,Night,Bangalore,Economy,9.42,42,9779.0
169886,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.75,42,10002.0
169887,Vistara,UK-874,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,7.5,42,10273.0
169888,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,9.17,42,12232.0
169889,Vistara,UK-894,Hyderabad,Evening,zero,Evening,Bangalore,Economy,1.0,43,1776.0
