Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
69810,Indigo,6E-5355,Mumbai,Evening,one,Night,Kolkata,Economy,5.92,47,3980.0
69811,Indigo,6E-2103,Mumbai,Evening,one,Night,Kolkata,Economy,6.08,47,3980.0
69812,Indigo,6E-6004,Mumbai,Evening,one,Late_Night,Kolkata,Economy,6.08,47,3980.0
69813,Indigo,6E-627,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.5,47,3980.0
69814,Indigo,6E-154,Mumbai,Late_Night,one,Morning,Kolkata,Economy,6.83,47,3980.0
69815,Indigo,6E-248,Mumbai,Night,one,Early_Morning,Kolkata,Economy,6.83,47,3980.0
69816,Indigo,6E-5501,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.92,47,3980.0
69817,Indigo,6E-5308,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,7.17,47,3980.0
69818,Indigo,6E-2103,Mumbai,Evening,one,Late_Night,Kolkata,Economy,7.33,47,3980.0
69819,Indigo,6E-945,Mumbai,Afternoon,one,Night,Kolkata,Economy,7.5,47,3980.0
69820,Indigo,6E-5307,Mumbai,Morning,one,Evening,Kolkata,Economy,7.25,47,4090.0
69821,SpiceJet,SG-487,Mumbai,Evening,zero,Night,Kolkata,Economy,2.58,47,4500.0
69822,SpiceJet,SG-241,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.75,47,4500.0
69823,Vistara,UK-773,Mumbai,Evening,zero,Evening,Kolkata,Economy,2.58,47,4499.0
69824,Vistara,UK-771,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,47,4499.0
69825,Vistara,UK-775,Mumbai,Afternoon,zero,Evening,Kolkata,Economy,2.83,47,4499.0
69826,Air_India,AI-669,Mumbai,Morning,one,Afternoon,Kolkata,Economy,4.0,47,4457.0
69827,GO_FIRST,G8-511,Mumbai,Early_Morning,zero,Early_Morning,Kolkata,Economy,2.5,47,4499.0
69828,Indigo,6E-6088,Mumbai,Night,zero,Night,Kolkata,Economy,2.58,47,4499.0
69829,Indigo,6E-6014,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,47,4499.0
69830,Indigo,6E-6749,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,47,4499.0
69831,Indigo,6E-5343,Mumbai,Morning,zero,Afternoon,Kolkata,Economy,2.67,47,4499.0
69832,Indigo,6E-6326,Mumbai,Afternoon,zero,Afternoon,Kolkata,Economy,2.67,47,4499.0
69833,Indigo,6E-395,Mumbai,Evening,zero,Evening,Kolkata,Economy,2.67,47,4499.0
69834,Indigo,6E-6086,Mumbai,Evening,zero,Night,Kolkata,Economy,2.75,47,4499.0
69835,GO_FIRST,G8-520,Mumbai,Night,zero,Night,Kolkata,Economy,2.83,47,4499.0
69836,Air_India,AI-687,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.33,47,4556.0
69837,Air_India,AI-442,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.92,47,4556.0
69838,Air_India,AI-809,Mumbai,Morning,one,Night,Kolkata,Economy,12.33,47,4556.0
69839,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Kolkata,Economy,14.33,47,4556.0
