Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
282930,Vistara,UK-870,Hyderabad,Night,one,Evening,Bangalore,Business,22.42,48,56702.0
282931,Vistara,UK-870,Hyderabad,Night,one,Night,Bangalore,Business,24.0,48,56702.0
282932,Air_India,AI-543,Hyderabad,Morning,one,Evening,Bangalore,Business,6.5,48,56590.0
282933,Air_India,AI-541,Hyderabad,Evening,one,Night,Bangalore,Business,7.67,48,56590.0
282934,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Bangalore,Business,9.58,48,56590.0
282935,Air_India,AI-543,Hyderabad,Morning,one,Night,Bangalore,Business,10.33,48,56590.0
282936,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Bangalore,Business,13.42,48,56590.0
282937,Air_India,AI-543,Hyderabad,Morning,one,Night,Bangalore,Business,14.17,48,56590.0
282938,Air_India,AI-541,Hyderabad,Evening,one,Morning,Bangalore,Business,16.67,48,56590.0
282939,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Bangalore,Business,17.25,48,56590.0
282940,Air_India,AI-541,Hyderabad,Evening,one,Afternoon,Bangalore,Business,20.25,48,56590.0
282941,Vistara,UK-890,Hyderabad,Evening,one,Morning,Bangalore,Business,15.33,48,63277.0
282942,Vistara,UK-890,Hyderabad,Evening,one,Morning,Bangalore,Business,17.17,48,63277.0
282943,Vistara,UK-890,Hyderabad,Evening,one,Morning,Bangalore,Business,18.17,48,63277.0
282944,Vistara,UK-890,Hyderabad,Evening,one,Evening,Bangalore,Business,23.42,48,63277.0
282945,Vistara,UK-890,Hyderabad,Evening,one,Evening,Bangalore,Business,25.17,48,63277.0
282946,Vistara,UK-890,Hyderabad,Evening,one,Night,Bangalore,Business,26.75,48,63277.0
282947,Air_India,AI-515,Hyderabad,Morning,zero,Morning,Bangalore,Business,Yes,49,12114.0
282948,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Bangalore,Business,4.83,49,38099.0
282949,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Bangalore,Business,6.33,49,38099.0
282950,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Bangalore,Business,8.0,49,38099.0
282951,Vistara,UK-874,Hyderabad,Morning,one,Evening,Bangalore,Business,9.25,49,38099.0
282952,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Bangalore,Business,9.92,49,38099.0
282953,Vistara,UK-876,Hyderabad,Night,one,Early_Morning,Bangalore,Business,10.25,49,38099.0
282954,Vistara,UK-874,Hyderabad,Morning,one,Evening,Bangalore,Business,10.75,49,38099.0
282955,Vistara,UK-876,Hyderabad,Night,one,Morning,Bangalore,Business,11.25,49,38099.0
282956,Vistara,UK-874,Hyderabad,Morning,one,Night,Bangalore,Business,12.42,49,38099.0
282957,Vistara,UK-876,Hyderabad,Night,one,Morning,Bangalore,Business,13.17,49,38099.0
282958,Vistara,UK-874,Hyderabad,Morning,one,Night,Bangalore,Business,14.33,49,38099.0
282959,Vistara,UK-878,Hyderabad,Afternoon,one,Early_Morning,Bangalore,Business,18.92,49,38099.0
