Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
223830,Vistara,UK-933,Delhi,Afternoon,one,Night,Chennai,Business,7.58,32,57992.0
223831,Vistara,UK-995,Delhi,Morning,one,Evening,Chennai,Business,9.58,32,57992.0
223832,Vistara,UK-993,Delhi,Afternoon,one,Night,Chennai,Business,10.25,32,57992.0
223833,Vistara,UK-981,Delhi,Night,one,Morning,Chennai,Business,11.17,32,57992.0
223834,Vistara,UK-995,Delhi,Morning,one,Night,Chennai,Business,12.75,32,57992.0
223835,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Chennai,Business,14.17,32,57992.0
223836,Vistara,UK-981,Delhi,Night,one,Morning,Chennai,Business,14.17,32,57992.0
223837,Vistara,UK-933,Delhi,Afternoon,one,Morning,Chennai,Business,17.33,32,57992.0
223838,Vistara,UK-981,Delhi,Night,one,Evening,Chennai,Business,22.25,32,57992.0
223839,Vistara,UK-955,Delhi,Evening,one,Night,Chennai,Business,5.33,32,60232.0
223840,Vistara,UK-963,Delhi,Morning,one,Evening,Chennai,Business,11.08,32,60232.0
223841,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Chennai,Business,12.42,32,60232.0
223842,Vistara,UK-977,Delhi,Evening,one,Morning,Chennai,Business,13.83,32,60232.0
223843,Vistara,UK-963,Delhi,Morning,one,Night,Chennai,Business,14.25,32,60232.0
223844,Vistara,UK-955,Delhi,Evening,one,Morning,Chennai,Business,15.08,32,60232.0
223845,Vistara,UK-943,Delhi,Early_Morning,one,Night,Chennai,Business,15.58,32,60232.0
223846,Vistara,UK-977,Delhi,Evening,one,Morning,Chennai,Business,16.83,32,60232.0
223847,Vistara,UK-977,Delhi,Evening,one,Evening,Chennai,Business,24.92,32,60232.0
223848,Vistara,UK-829,Delhi,Early_Morning,two_or_more,Evening,Chennai,Business,12.42,32,64801.0
223849,Vistara,UK-985,Delhi,Evening,one,Morning,Chennai,Business,13.0,32,65832.0
223850,Vistara,UK-985,Delhi,Evening,one,Morning,Chennai,Business,16.0,32,65832.0
223851,Vistara,UK-985,Delhi,Evening,one,Evening,Chennai,Business,24.08,32,65832.0
223852,Vistara,UK-673,Delhi,Afternoon,two_or_more,Night,Chennai,Business,9.75,32,67601.0
223853,Vistara,UK-819,Delhi,Afternoon,two_or_more,Night,Chennai,Business,8.83,32,76684.0
223854,Vistara,UK-705,Delhi,Early_Morning,two_or_more,Evening,Chennai,Business,12.42,32,82553.0
223855,Vistara,UK-833,Delhi,Early_Morning,zero,Morning,Chennai,Business,2.75,33,27864.0
223856,Vistara,UK-839,Delhi,Afternoon,zero,Evening,Chennai,Business,2.83,33,27864.0
223857,Vistara,UK-837,Delhi,Evening,zero,Night,Chennai,Business,2.83,33,27864.0
223858,Vistara,UK-835,Delhi,Evening,zero,Night,Chennai,Business,20.85473834384448,33,27864.0
223859,Air_India,AI-537,Delhi,Evening,zero,Evening,Chennai,Business,2.75,33,27864.0
