Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
257460,Air_India,AI-503,Bangalore,Evening,one,Evening,Hyderabad,Business,25.5,25,56476.0
257461,Air_India,AI-507,Bangalore,Early_Morning,zero,Early_Morning,Hyderabad,Business,1.33,26,12000.0
257462,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Hyderabad,Business,5.58,26,37985.0
257463,Vistara,UK-866,Bangalore,Night,one,Early_Morning,Hyderabad,Business,10.17,26,37985.0
257464,Vistara,UK-852,Bangalore,Morning,one,Night,Hyderabad,Business,11.42,26,37985.0
257465,Vistara,UK-850,Bangalore,Evening,one,Early_Morning,Hyderabad,Business,11.92,26,37985.0
257466,Vistara,UK-846,Bangalore,Morning,one,Night,Hyderabad,Business,12.42,26,37985.0
257467,Vistara,UK-864,Bangalore,Evening,one,Early_Morning,Hyderabad,Business,12.83,26,37985.0
257468,Vistara,UK-854,Bangalore,Evening,one,Early_Morning,Hyderabad,Business,13.42,26,37985.0
257469,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Hyderabad,Business,14.25,26,37985.0
257470,Vistara,UK-866,Bangalore,Night,one,Afternoon,Hyderabad,Business,14.58,26,37985.0
257471,Vistara,UK-850,Bangalore,Evening,one,Afternoon,Hyderabad,Business,16.33,26,37985.0
257472,Vistara,UK-864,Bangalore,Evening,one,Afternoon,Hyderabad,Business,17.25,26,37985.0
257473,Vistara,UK-854,Bangalore,Evening,one,Afternoon,Hyderabad,Business,17.83,26,37985.0
257474,Vistara,UK-852,Bangalore,Morning,one,Early_Morning,Hyderabad,Business,22.33,26,37985.0
257475,Vistara,UK-866,Bangalore,Night,one,Night,Hyderabad,Business,23.25,26,37985.0
257476,Vistara,UK-846,Bangalore,Morning,one,Early_Morning,Hyderabad,Business,23.33,26,37985.0
257477,Vistara,UK-850,Bangalore,Evening,one,Night,Hyderabad,Business,25.0,26,37985.0
257478,Vistara,UK-858,Bangalore,Early_Morning,one,Early_Morning,Hyderabad,Business,25.17,26,37985.0
257479,Vistara,UK-864,Bangalore,Evening,one,Night,Hyderabad,Business,25.92,26,37985.0
257480,Vistara,UK-854,Bangalore,Evening,one,Night,Hyderabad,Business,26.5,26,37985.0
257481,Vistara,UK-852,Bangalore,Morning,one,Afternoon,Hyderabad,Business,26.75,26,37985.0
257482,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Hyderabad,Business,14.83,26,37929.0
257483,Air_India,AI-610,Bangalore,Evening,one,Night,Hyderabad,Business,26.42,26,37929.0
257484,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Hyderabad,Business,5.58,26,56588.0
257485,Vistara,UK-812,Bangalore,Morning,one,Evening,Hyderabad,Business,7.25,26,56588.0
257486,Vistara,UK-816,Bangalore,Morning,one,Evening,Hyderabad,Business,8.42,26,56588.0
257487,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Hyderabad,Business,9.0,26,56588.0
257488,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Hyderabad,Business,10.0,26,56588.0
257489,Vistara,UK-812,Bangalore,Morning,one,Evening,Hyderabad,Business,10.17,26,56588.0
