Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
94650,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,12.08,5,11205.0
94651,Air_India,AI-507,Bangalore,Early_Morning,two_or_more,Evening,Mumbai,Economy,13.5,5,11545.0
94652,Air_India,AI-507,Bangalore,Early_Morning,two_or_more,Night,Mumbai,Economy,14.75,5,11545.0
94653,Air_India,AI-507,Bangalore,Early_Morning,two_or_more,Night,Mumbai,Economy,15.08,5,11545.0
94654,Air_India,AI-507,Bangalore,Early_Morning,two_or_more,Night,Mumbai,Economy,15.67,5,11545.0
94655,GO_FIRST,G8-146,Bangalore,Afternoon,one,Night,Mumbai,Economy,7.83,5,11947.0
94656,GO_FIRST,G8-285,Bangalore,Afternoon,one,Morning,Mumbai,Economy,18.42,5,12920.0
94657,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Economy,34.33,5,13162.0
94658,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Economy,39.0,5,13162.0
94659,GO_FIRST,G8-801,Bangalore,Early_Morning,one,Night,Mumbai,Economy,14.75,5,13184.0
94660,Vistara,UK-816,Bangalore,Morning,one,Morning,Mumbai,Economy,24.0,5,14628.0
94661,Vistara,UK-812,Bangalore,Morning,one,Morning,Mumbai,Economy,25.75,5,14628.0
94662,Vistara,UK-808,Bangalore,Early_Morning,one,Morning,Mumbai,Economy,27.5,5,14628.0
94663,Vistara,UK-810,Bangalore,Early_Morning,one,Morning,Mumbai,Economy,28.5,5,14628.0
94664,Vistara,UK-657,Bangalore,Morning,one,Morning,Mumbai,Economy,24.0,5,14734.0
94665,SpiceJet,SG-3027,Bangalore,Early_Morning,one,Early_Morning,Mumbai,Economy,24.92,5,14944.0
94666,Vistara,UK-657,Bangalore,Morning,one,Night,Mumbai,Economy,11.33,5,16286.0
94667,Vistara,UK-657,Bangalore,Morning,one,Night,Mumbai,Economy,12.33,5,16286.0
94668,Vistara,UK-657,Bangalore,Morning,one,Night,Mumbai,Economy,10.08,5,16309.0
94669,SpiceJet,SG-3027,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,9.0,5,16098.0
94670,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,10.08,5,16738.0
94671,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Economy,11.83,5,16738.0
94672,SpiceJet,SG-3027,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,13.08,5,16728.0
94673,Vistara,UK-858,Bangalore,Early_Morning,zero,Morning,Mumbai,Economy,1.58,6,5179.0
94674,Vistara,UK-846,Bangalore,Morning,zero,Morning,Mumbai,Economy,1.75,6,5179.0
94675,Vistara,UK-864,Bangalore,Evening,zero,Night,Mumbai,Economy,1.75,6,5179.0
94676,Vistara,UK-866,Bangalore,Night,zero,Night,Mumbai,Economy,1.75,6,5179.0
94677,Vistara,UK-854,Bangalore,Evening,zero,Night,Mumbai,Economy,1.83,6,5179.0
94678,Vistara,UK-850,Bangalore,Evening,zero,Night,Mumbai,Economy,1.92,6,5179.0
94679,Vistara,UK-852,Bangalore,Morning,zero,Morning,Mumbai,Economy,1.92,6,5284.0
