Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
138000,Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Afternoon,Bangalore,Economy,8.83,19,24686.0
138001,AirAsia,I5-2473,Kolkata,Morning,zero,Afternoon,Bangalore,Economy,2.5,20,3862.0
138002,Indigo,6E-379,Kolkata,Early_Morning,zero,Morning,Bangalore,Economy,2.67,20,3862.0
138003,Indigo,6E-6128,Kolkata,Early_Morning,zero,Morning,Bangalore,Economy,2.75,20,3862.0
138004,AirAsia,I5-588,Kolkata,Afternoon,zero,Evening,Bangalore,Economy,2.75,20,3862.0
138005,Indigo,6E-716,Kolkata,Night,zero,Late_Night,Bangalore,Economy,2.75,20,3862.0
138006,AirAsia,I5-2991,Kolkata,Night,zero,Late_Night,Bangalore,Economy,2.75,20,3862.0
138007,Indigo,6E-134,Kolkata,Night,zero,Late_Night,Bangalore,Economy,2.75,20,3862.0
138008,Indigo,6E-345,Kolkata,Morning,zero,Afternoon,Bangalore,Economy,2.83,20,3862.0
138009,AirAsia,I5-991,Kolkata,Evening,zero,Evening,Bangalore,Economy,2.83,20,3862.0
138010,Indigo,6E-6172,Kolkata,Night,one,Morning,Bangalore,Economy,8.92,20,3591.0
138011,Indigo,6E-6172,Kolkata,Night,one,Morning,Bangalore,Economy,11.25,20,3591.0
138012,GO_FIRST,G8-792,Kolkata,Evening,zero,Evening,Bangalore,Economy,2.58,20,3860.0
138013,GO_FIRST,G8-789,Kolkata,Morning,zero,Morning,Bangalore,Economy,2.67,20,3860.0
138014,Indigo,6E-822,Kolkata,Morning,zero,Afternoon,Bangalore,Economy,2.75,20,3862.0
138015,Indigo,6E-958,Kolkata,Afternoon,zero,Evening,Bangalore,Economy,2.75,20,3862.0
138016,Indigo,6E-292,Kolkata,Evening,zero,Evening,Bangalore,Economy,2.75,20,3862.0
138017,AirAsia,I5-541,Kolkata,Early_Morning,one,Morning,Bangalore,Economy,5.83,20,3862.0
138018,AirAsia,I5-582,Kolkata,Morning,one,Evening,Bangalore,Economy,9.25,20,3862.0
138019,AirAsia,I5-371,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,9.42,20,3862.0
138020,AirAsia,I5-319,Kolkata,Afternoon,one,Night,Bangalore,Economy,10.0,20,3862.0
138021,AirAsia,I5-510,Kolkata,Early_Morning,one,Afternoon,Bangalore,Economy,10.83,20,3862.0
138022,AirAsia,I5-830,Kolkata,Night,one,Morning,Bangalore,Economy,11.0,20,3862.0
138023,AirAsia,I5-830,Kolkata,Night,one,Afternoon,Bangalore,Economy,12.75,20,3862.0
138024,AirAsia,I5-552,Kolkata,Early_Morning,one,Night,Bangalore,Economy,14.08,20,3862.0
138025,AirAsia,I5-547,Kolkata,Evening,one,Morning,Bangalore,Economy,14.67,20,3862.0
138026,AirAsia,I5-552,Kolkata,Early_Morning,one,Night,Bangalore,Economy,15.92,20,3862.0
138027,AirAsia,I5-547,Kolkata,Evening,one,Afternoon,Bangalore,Economy,16.42,20,3862.0
138028,GO_FIRST,G8-626,Kolkata,Afternoon,one,Night,Bangalore,Economy,8.67,20,3926.0
138029,SpiceJet,SG-406,Kolkata,Night,zero,Night,Bangalore,Economy,2.67,20,4387.0
