Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
299220,Vistara,UK-822,Chennai,Morning,one,Night,Hyderabad,Business,11.17,30,41064.0
299221,Vistara,UK-824,Chennai,Night,one,Early_Morning,Hyderabad,Business,11.33,30,41064.0
299222,Vistara,UK-828,Chennai,Early_Morning,one,Night,Hyderabad,Business,13.92,30,41064.0
299223,Vistara,UK-824,Chennai,Night,one,Afternoon,Hyderabad,Business,15.75,30,41064.0
299224,Vistara,UK-826,Chennai,Afternoon,one,Early_Morning,Hyderabad,Business,19.33,30,41064.0
299225,Vistara,UK-822,Chennai,Morning,one,Early_Morning,Hyderabad,Business,22.08,30,41064.0
299226,Vistara,UK-826,Chennai,Afternoon,one,Afternoon,Hyderabad,Business,23.75,30,41064.0
299227,Vistara,UK-824,Chennai,Night,one,Night,Hyderabad,Business,No,30,41064.0
299228,Vistara,UK-828,Chennai,Early_Morning,one,Early_Morning,Hyderabad,Business,24.83,30,41064.0
299229,Vistara,UK-822,Chennai,Morning,one,Afternoon,Hyderabad,Business,26.5,30,41064.0
299230,Vistara,UK-836,Chennai,Morning,one,Evening,Hyderabad,Business,6.25,30,51457.0
299231,Vistara,UK-836,Chennai,Morning,one,Evening,Hyderabad,Business,9.17,30,51457.0
299232,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Hyderabad,Business,10.08,30,51457.0
299233,Vistara,UK-836,Chennai,Morning,one,Night,Hyderabad,Business,12.17,30,51457.0
299234,Vistara,UK-838,Chennai,Night,one,Morning,Hyderabad,Business,12.58,30,51457.0
299235,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Hyderabad,Business,13.0,30,51457.0
299236,Vistara,UK-838,Chennai,Night,one,Afternoon,Hyderabad,Business,15.5,30,51457.0
299237,Vistara,UK-832,Chennai,Early_Morning,one,Night,Hyderabad,Business,16.0,30,51457.0
299238,Vistara,UK-834,Chennai,Evening,one,Morning,Hyderabad,Business,16.5,30,51457.0
299239,Vistara,UK-834,Chennai,Evening,one,Afternoon,Hyderabad,Business,19.42,30,51457.0
299240,Vistara,UK-838,Chennai,Night,one,Evening,Hyderabad,Business,19.92,30,51457.0
299241,Vistara,UK-836,Chennai,Morning,one,Morning,Hyderabad,Business,22.92,30,51457.0
299242,Vistara,UK-834,Chennai,Evening,one,Evening,Hyderabad,Business,23.83,30,51457.0
299243,Vistara,UK-836,Chennai,Morning,one,Afternoon,Hyderabad,Business,25.83,30,51457.0
299244,Vistara,UK-838,Chennai,Night,one,Night,Hyderabad,Business,25.83,30,51457.0
299245,Vistara,UK-832,Chennai,Early_Morning,one,Morning,Hyderabad,Business,26.75,30,51457.0
299246,Air_India,AI-539,Chennai,Evening,one,Night,Hyderabad,Business,6.58,30,51345.0
299247,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Hyderabad,Business,13.17,30,51345.0
299248,Air_India,AI-538,Chennai,Night,one,Morning,Hyderabad,Business,14.17,30,51345.0
299249,Air_India,AI-538,Chennai,Night,one,Morning,Hyderabad,Business,15.58,30,51345.0
