Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
82080,Indigo,6E-5396,Mumbai,Afternoon,one,Night,Chennai,Economy,7.08,35,6313.0
82081,Air_India,AI-675,Mumbai,Early_Morning,one,Evening,Chennai,Economy,10.92,35,6255.0
82082,Air_India,AI-774,Mumbai,Night,one,Evening,Chennai,Economy,22.75,35,6255.0
82083,Vistara,UK-655,Mumbai,Morning,two_or_more,Night,Chennai,Economy,11.25,35,6952.0
82084,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Night,Chennai,Economy,10.5,35,7122.0
82085,Air_India,AI-637,Mumbai,Evening,two_or_more,Morning,Chennai,Economy,14.33,35,6888.0
82086,Air_India,AI-637,Mumbai,Evening,two_or_more,Afternoon,Chennai,Economy,18.08,35,6888.0
82087,Vistara,UK-877,Mumbai,Morning,two_or_more,Night,Chennai,Economy,9.5,35,7241.0
82088,Indigo,6E-5214,Mumbai,Morning,one,Evening,Chennai,Economy,5.08,35,7573.0
82089,Vistara,UK-873,Mumbai,Early_Morning,two_or_more,Evening,Chennai,Economy,10.0,35,7871.0
82090,SpiceJet,SG-488,Mumbai,Morning,one,Evening,Chennai,Economy,6.83,35,7719.0
82091,Indigo,6E-711,Mumbai,Afternoon,one,Night,Chennai,Economy,7.58,35,7760.0
82092,Vistara,UK-863,Mumbai,Morning,two_or_more,Night,Chennai,Economy,11.17,35,8130.0
82093,Vistara,UK-851,Mumbai,Early_Morning,two_or_more,Evening,Chennai,Economy,9.33,35,8445.0
82094,Vistara,UK-845,Mumbai,Early_Morning,two_or_more,Evening,Chennai,Economy,10.33,35,8445.0
82095,Indigo,6E-6809,Mumbai,Evening,one,Night,Chennai,Economy,4.75,35,9860.0
82096,Vistara,UK-841,Mumbai,Morning,two_or_more,Night,Chennai,Economy,11.33,35,15879.0
82097,AirAsia,I5-942,Mumbai,Afternoon,one,Evening,Chennai,Economy,4.33,36,1890.0
82098,AirAsia,I5-941,Mumbai,Early_Morning,one,Afternoon,Chennai,Economy,7.5,36,1890.0
82099,AirAsia,I5-1569,Mumbai,Night,one,Morning,Chennai,Economy,11.17,36,1890.0
82100,AirAsia,I5-336,Mumbai,Night,one,Morning,Chennai,Economy,12.33,36,1890.0
82101,AirAsia,I5-631,Mumbai,Morning,one,Night,Chennai,Economy,13.17,36,1890.0
82102,Air_India,AI-671,Mumbai,Morning,zero,Morning,Chennai,Economy,1.92,36,2468.0
82103,Vistara,UK-821,Mumbai,Early_Morning,zero,Morning,Chennai,Economy,2.08,36,2900.0
82104,Vistara,UK-823,Mumbai,Evening,zero,Evening,Chennai,Economy,2.08,36,2900.0
82105,Vistara,UK-827,Mumbai,Night,zero,Night,Chennai,Economy,2.08,36,2900.0
82106,Vistara,UK-825,Mumbai,Morning,zero,Morning,Chennai,Economy,2.08,36,3020.0
82107,Indigo,6E-5236,Mumbai,Early_Morning,one,Morning,Chennai,Economy,5.58,36,2730.0
82108,Indigo,6E-5236,Mumbai,Early_Morning,one,Morning,Chennai,Economy,7.17,36,2730.0
82109,Indigo,6E-5338,Mumbai,Morning,one,Afternoon,Chennai,Economy,7.42,36,2730.0
