Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
43260,Air_India,AI-809,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,3,5943.0
43261,Air_India,AI-687,Mumbai,Afternoon,zero,Evening,Delhi,Economy,2.25,3,5943.0
43262,Air_India,AI-888,Mumbai,Evening,zero,Night,Delhi,Economy,2.25,3,5943.0
43263,Air_India,AI-867,Mumbai,Night,zero,Night,Delhi,Economy,2.25,3,5943.0
43264,Air_India,AI-660,Mumbai,Evening,zero,Night,Delhi,Economy,2.42,3,5943.0
43265,Indigo,6E-5372,Mumbai,Early_Morning,one,Morning,Delhi,Economy,4.33,3,5939.0
43266,Indigo,6E-939,Mumbai,Morning,one,Evening,Delhi,Economy,7.83,3,5939.0
43267,GO_FIRST,G8-287,Mumbai,Morning,one,Evening,Delhi,Economy,6.92,3,5942.0
43268,GO_FIRST,G8-511,Mumbai,Early_Morning,one,Evening,Delhi,Economy,11.92,3,5942.0
43269,Air_India,AI-635,Mumbai,Early_Morning,one,Morning,Delhi,Economy,3.67,3,5943.0
43270,SpiceJet,SG-349,Mumbai,Afternoon,one,Evening,Delhi,Economy,4.75,3,5943.0
43271,SpiceJet,SG-4417,Mumbai,Evening,one,Morning,Delhi,Economy,14.83,3,5943.0
43272,Vistara,UK-958,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.08,3,6363.0
43273,SpiceJet,SG-2697,Mumbai,Night,one,Night,Delhi,Economy,25.92,3,6258.0
43274,GO_FIRST,G8-391,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.25,3,6520.0
43275,Vistara,UK-944,Mumbai,Afternoon,zero,Evening,Delhi,Economy,2.25,3,7518.0
43276,AirAsia,I5-942,Mumbai,Afternoon,one,Night,Delhi,Economy,9.17,3,7251.0
43277,AirAsia,I5-942,Mumbai,Afternoon,one,Late_Night,Delhi,Economy,12.25,3,7251.0
43278,AirAsia,I5-767,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,3,7387.0
43279,Indigo,6E-176,Mumbai,Afternoon,one,Night,Delhi,Economy,6.25,3,8394.0
43280,GO_FIRST,G8-365,Mumbai,Early_Morning,one,Morning,Delhi,Economy,4.5,3,8857.0
43281,Indigo,6E-6234,Mumbai,Afternoon,one,Evening,Delhi,Economy,3.83,3,8885.0
43282,GO_FIRST,G8-364,Mumbai,Evening,one,Morning,Delhi,Economy,14.58,3,9171.0
43283,Vistara,UK-875,Mumbai,Evening,one,Afternoon,Delhi,Economy,20.33,3,9828.0
43284,Vistara,UK-875,Mumbai,Evening,one,Night,Delhi,Economy,27.5,3,9828.0
43285,Air_India,AI-619,Mumbai,Night,one,Afternoon,Delhi,Economy,17.58,3,9828.0
43286,Air_India,AI-619,Mumbai,Night,one,Afternoon,Delhi,Economy,19.0,3,9828.0
43287,Air_India,AI-619,Mumbai,Night,one,Evening,Delhi,Economy,22.25,3,9828.0
43288,Indigo,6E-6222,Mumbai,Morning,one,Afternoon,Delhi,Economy,4.25,3,9933.0
43289,Vistara,UK-875,Mumbai,Evening,one,Afternoon,Delhi,Economy,17.33,3,10563.0
