Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
192600,Indigo,6E-847,Chennai,Evening,one,Night,Mumbai,Economy,6.75,40,1830.0
192601,Indigo,6E-6113,Chennai,Afternoon,one,Night,Mumbai,Economy,7.08,40,1830.0
192602,Indigo,6E-6217,Chennai,Night,one,Early_Morning,Mumbai,Economy,7.08,40,1830.0
192603,Indigo,6E-188,Chennai,Morning,one,Afternoon,Mumbai,Economy,7.25,40,1830.0
192604,Indigo,6E-591,Chennai,Morning,one,Evening,Mumbai,Economy,7.42,40,1830.0
192605,Indigo,6E-6006,Chennai,Afternoon,one,Night,Mumbai,Economy,7.67,40,1830.0
192606,Indigo,6E-847,Chennai,Evening,one,Late_Night,Mumbai,Economy,8.08,40,1830.0
192607,Indigo,6E-605,Chennai,Afternoon,one,Night,Mumbai,Economy,8.5,40,1830.0
192608,AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Mumbai,Economy,8.5,40,1830.0
192609,Indigo,6E-156,Chennai,Night,one,Early_Morning,Mumbai,Economy,8.67,40,1830.0
192610,AirAsia,I5-821,Chennai,Night,one,Early_Morning,Mumbai,Economy,8.67,40,1830.0
192611,Indigo,6E-6113,Chennai,Afternoon,one,Night,Mumbai,Economy,8.75,40,1830.0
192612,Indigo,6E-588,Chennai,Evening,one,Late_Night,Mumbai,Economy,8.75,40,1830.0
192613,Indigo,6E-591,Chennai,Morning,one,Night,Mumbai,Economy,8.92,40,1830.0
192614,Indigo,6E-6217,Chennai,Night,one,Early_Morning,Mumbai,Economy,9.0,40,1830.0
192615,AirAsia,I5-1531,Chennai,Night,one,Early_Morning,Mumbai,Economy,9.25,40,1830.0
192616,AirAsia,I5-1727,Chennai,Afternoon,one,Late_Night,Mumbai,Economy,10.33,40,1830.0
192617,AirAsia,I5-1228,Chennai,Morning,one,Night,Mumbai,Economy,13.33,40,1830.0
192618,Vistara,UK-822,Chennai,Morning,zero,Morning,Mumbai,Economy,1.92,40,2960.0
192619,Vistara,UK-828,Chennai,Early_Morning,zero,Morning,Mumbai,Economy,2.0,40,2960.0
192620,Vistara,UK-826,Chennai,Afternoon,zero,Afternoon,Mumbai,Economy,2.0,40,2960.0
192621,Vistara,UK-824,Chennai,Night,zero,Night,Mumbai,Economy,2.08,40,2960.0
192622,Indigo,6E-6113,Chennai,Afternoon,one,Evening,Mumbai,Economy,4.08,40,2792.0
192623,Indigo,6E-605,Chennai,Afternoon,one,Evening,Mumbai,Economy,5.5,40,2792.0
192624,Indigo,6E-495,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,5.67,40,2792.0
192625,Indigo,6E-5331,Chennai,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.83,40,3000.0
192626,GO_FIRST,G8-302,Chennai,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.83,40,3000.0
192627,SpiceJet,SG-678,Chennai,Early_Morning,zero,Morning,Mumbai,Economy,1.92,40,3000.0
192628,Indigo,6E-929,Chennai,Afternoon,zero,Afternoon,Mumbai,Economy,1.92,40,3000.0
192629,GO_FIRST,G8-304,Chennai,Afternoon,zero,Afternoon,Mumbai,Economy,1.92,40,3000.0
