Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
112530,Indigo,6E-841,Bangalore,Afternoon,one,Night,Hyderabad,Economy,6.08,26,2767.0
112531,Indigo,6E-841,Bangalore,Afternoon,one,Night,Hyderabad,Economy,7.5,26,2767.0
112532,Indigo,6E-841,Bangalore,Afternoon,one,Night,Hyderabad,Economy,9.08,26,2767.0
112533,Indigo,6E-6326,Bangalore,Morning,one,Night,Hyderabad,Economy,9.58,26,2767.0
112534,Indigo,6E-6212,Bangalore,Morning,one,Night,Hyderabad,Economy,10.0,26,2767.0
112535,AirAsia,I5-818,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,13.58,26,2767.0
112536,Indigo,6E-841,Bangalore,Afternoon,one,Evening,Hyderabad,Economy,3.33,26,3105.0
112537,Indigo,6E-541,Bangalore,Morning,one,Afternoon,Hyderabad,Economy,3.83,26,3105.0
112538,Indigo,6E-841,Bangalore,Afternoon,one,Evening,Hyderabad,Economy,4.67,26,3105.0
112539,Indigo,6E-6326,Bangalore,Morning,one,Evening,Hyderabad,Economy,5.75,26,3105.0
112540,Indigo,6E-6212,Bangalore,Morning,one,Evening,Hyderabad,Economy,6.17,26,3105.0
112541,Indigo,6E-6326,Bangalore,Morning,one,Evening,Hyderabad,Economy,6.83,26,3105.0
112542,Indigo,6E-6212,Bangalore,Morning,one,Evening,Hyderabad,Economy,7.25,26,3105.0
112543,Indigo,6E-541,Bangalore,Morning,one,Evening,Hyderabad,Economy,7.75,26,3105.0
112544,Indigo,6E-6326,Bangalore,Morning,one,Evening,Hyderabad,Economy,8.17,26,3105.0
112545,Indigo,6E-6212,Bangalore,Morning,one,Evening,Hyderabad,Economy,8.58,26,3105.0
112546,Indigo,6E-541,Bangalore,Morning,one,Evening,Hyderabad,Economy,8.83,26,3105.0
112547,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,14.83,26,3940.0
112548,Air_India,AI-610,Bangalore,Evening,one,Night,Hyderabad,Economy,26.42,26,3940.0
112549,GO_FIRST,G8-805,Bangalore,Morning,one,Afternoon,Hyderabad,Economy,7.17,26,4337.0
112550,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Afternoon,Hyderabad,Economy,7.33,26,4337.0
112551,GO_FIRST,G8-285,Bangalore,Afternoon,one,Night,Hyderabad,Economy,7.58,26,4337.0
112552,GO_FIRST,G8-118,Bangalore,Night,one,Morning,Hyderabad,Economy,11.58,26,4337.0
112553,GO_FIRST,G8-812,Bangalore,Night,one,Morning,Hyderabad,Economy,11.75,26,4337.0
112554,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,15.33,26,4337.0
112555,GO_FIRST,G8-146,Bangalore,Evening,two_or_more,Morning,Hyderabad,Economy,16.5,26,4337.0
112556,GO_FIRST,G8-118,Bangalore,Night,one,Afternoon,Hyderabad,Economy,16.75,26,4337.0
112557,Indigo,6E-7223,Bangalore,Afternoon,one,Evening,Hyderabad,Economy,4.58,26,4338.0
112558,Indigo,6E-7204,Bangalore,Early_Morning,one,Afternoon,Hyderabad,Economy,7.17,26,4338.0
112559,Indigo,6E-7223,Bangalore,Afternoon,one,Night,Hyderabad,Economy,8.08,26,4338.0
