Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
13050,AirAsia,I5-711,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,7.42,17,5220.0
13051,AirAsia,I5-548,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,7.58,17,5220.0
13052,AirAsia,I5-744,Delhi,Morning,one,Evening,Bangalore,Economy,9.92,17,5220.0
13053,AirAsia,I5-798,Delhi,Afternoon,one,Night,Bangalore,Economy,11.17,17,5220.0
13054,Air_India,AI-506,Delhi,Morning,zero,Afternoon,Bangalore,Economy,2.75,17,5267.0
13055,Air_India,AI-502,Delhi,Afternoon,zero,Evening,Bangalore,Economy,21.356353282022916,17,5267.0
13056,Air_India,AI-807,Delhi,Evening,zero,Night,Bangalore,Economy,2.75,17,5267.0
13057,Air_India,AI-9643,Delhi,Evening,one,Afternoon,Bangalore,Economy,17.83,17,5383.0
13058,Air_India,AI-764,Delhi,Evening,one,Late_Night,Bangalore,Economy,8.92,17,5421.0
13059,Air_India,AI-465,Delhi,Evening,one,Evening,Bangalore,Economy,25.08,17,5504.0
13060,Air_India,AI-512,Delhi,Afternoon,one,Evening,Bangalore,Economy,27.75,17,5504.0
13061,Indigo,6E-2188,Delhi,Afternoon,zero,Afternoon,Bangalore,Economy,2.92,17,5535.0
13062,GO_FIRST,G8-354,Delhi,Night,one,Early_Morning,Bangalore,Economy,9.17,17,5563.0
13063,GO_FIRST,G8-133,Delhi,Afternoon,one,Night,Bangalore,Economy,6.92,17,5610.0
13064,GO_FIRST,G8-231,Delhi,Afternoon,one,Night,Bangalore,Economy,8.17,17,5610.0
13065,SpiceJet,SG-3002,Delhi,Early_Morning,one,Night,Bangalore,Economy,15.0,17,5619.0
13066,SpiceJet,SG-8941,Delhi,Afternoon,one,Morning,Bangalore,Economy,20.25,17,5619.0
13067,SpiceJet,SG-8946,Delhi,Morning,one,Afternoon,Bangalore,Economy,25.67,17,5619.0
13068,Air_India,AI-9843,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,6.75,17,5635.0
13069,GO_FIRST,G8-7549,Delhi,Afternoon,one,Night,Bangalore,Economy,4.75,17,5789.0
13070,GO_FIRST,G8-7549,Delhi,Afternoon,one,Late_Night,Bangalore,Economy,8.58,17,5789.0
13071,Air_India,AI-762,Delhi,Night,one,Late_Night,Bangalore,Economy,5.58,17,5842.0
13072,AirAsia,I5-710,Delhi,Morning,two_or_more,Evening,Bangalore,Economy,7.42,17,6008.0
13073,Indigo,6E-2247,Delhi,Morning,one,Evening,Bangalore,Economy,7.5,17,6008.0
13074,Indigo,6E-2247,Delhi,Morning,one,Evening,Bangalore,Economy,7.75,17,6008.0
13075,Indigo,6E-2247,Delhi,Morning,one,Evening,Bangalore,Economy,8.58,17,6008.0
13076,Indigo,6E-2005,Delhi,Morning,one,Evening,Bangalore,Economy,8.83,17,6008.0
13077,Indigo,6E-2005,Delhi,Morning,one,Evening,Bangalore,Economy,9.08,17,6008.0
13078,Indigo,6E-2247,Delhi,Morning,one,Night,Bangalore,Economy,9.75,17,6008.0
13079,Indigo,6E-2005,Delhi,Morning,one,Evening,Bangalore,Economy,9.92,17,6008.0
