Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
26160,GO_FIRST,G8-330,Delhi,Night,one,Early_Morning,Kolkata,Economy,10.5,35,6395.0
26161,GO_FIRST,G8-346,Delhi,Evening,one,Early_Morning,Kolkata,Economy,11.83,35,6395.0
26162,GO_FIRST,G8-323,Delhi,Evening,one,Early_Morning,Kolkata,Economy,12.67,35,6395.0
26163,GO_FIRST,G8-338,Delhi,Morning,one,Night,Kolkata,Economy,13.08,35,6395.0
26164,GO_FIRST,G8-7535,Delhi,Evening,one,Early_Morning,Kolkata,Economy,14.5,35,6395.0
26165,GO_FIRST,G8-2501,Delhi,Late_Night,one,Evening,Kolkata,Economy,15.5,35,6395.0
26166,GO_FIRST,G8-334,Delhi,Early_Morning,one,Night,Kolkata,Economy,15.58,35,6395.0
26167,GO_FIRST,G8-7534,Delhi,Afternoon,one,Early_Morning,Kolkata,Economy,16.0,35,6395.0
26168,Indigo,6E-6171,Delhi,Evening,one,Night,Kolkata,Economy,4.25,35,6428.0
26169,GO_FIRST,G8-275,Delhi,Evening,one,Early_Morning,Kolkata,Economy,11.67,35,6435.0
26170,Vistara,UK-951,Delhi,Afternoon,one,Evening,Kolkata,Economy,5.58,35,6840.0
26171,Vistara,UK-993,Delhi,Afternoon,one,Evening,Kolkata,Economy,7.08,35,6840.0
26172,Vistara,UK-945,Delhi,Morning,one,Evening,Kolkata,Economy,8.25,35,6840.0
26173,Vistara,UK-995,Delhi,Morning,one,Evening,Kolkata,Economy,9.58,35,6840.0
26174,Vistara,UK-927,Delhi,Morning,one,Evening,Kolkata,Economy,10.42,35,6840.0
26175,Vistara,UK-963,Delhi,Morning,one,Evening,Kolkata,Economy,11.08,35,6840.0
26176,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Kolkata,Economy,14.17,35,6840.0
26177,Air_India,AI-889,Delhi,Morning,one,Evening,Kolkata,Economy,6.67,35,6542.0
26178,Indigo,6E-2615,Delhi,Morning,one,Evening,Kolkata,Economy,5.5,35,6641.0
26179,Indigo,6E-2043,Delhi,Afternoon,one,Evening,Kolkata,Economy,4.17,35,6802.0
26180,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Kolkata,Economy,9.33,35,7221.0
26181,Vistara,UK-977,Delhi,Evening,one,Morning,Kolkata,Economy,14.67,35,7221.0
26182,Vistara,UK-955,Delhi,Evening,one,Morning,Kolkata,Economy,15.92,35,7221.0
26183,Vistara,UK-977,Delhi,Evening,one,Evening,Kolkata,Economy,21.83,35,7221.0
26184,Vistara,UK-955,Delhi,Evening,one,Evening,Kolkata,Economy,23.08,35,7221.0
26185,Vistara,UK-977,Delhi,Evening,one,Evening,Kolkata,Economy,24.92,35,7221.0
26186,Vistara,UK-955,Delhi,Evening,one,Evening,Kolkata,Economy,26.17,35,7221.0
26187,Indigo,6E-2031,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,5.58,35,6942.0
26188,Air_India,AI-502,Delhi,Afternoon,one,Early_Morning,Kolkata,Economy,15.75,35,6946.0
26189,Air_India,AI-803,Delhi,Early_Morning,one,Early_Morning,Kolkata,Economy,23.08,35,6946.0
