Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
17910,GO_FIRST,G8-119,Delhi,Evening,zero,Night,Bangalore,Economy,2.75,39,4501.0
17911,GO_FIRST,G8-717,Delhi,Evening,one,Night,Bangalore,Economy,7.0,39,4508.0
17912,Indigo,6E-967,Delhi,Evening,one,Night,Bangalore,Economy,5.08,39,4514.0
17913,Indigo,6E-2348,Delhi,Evening,one,Late_Night,Bangalore,Economy,5.58,39,4514.0
17914,Vistara,UK-955,Delhi,Evening,one,Night,Bangalore,Economy,5.08,39,4896.0
17915,Vistara,UK-941,Delhi,Evening,one,Night,Bangalore,Economy,6.08,39,4896.0
17916,Vistara,UK-963,Delhi,Morning,one,Evening,Bangalore,Economy,8.92,39,4896.0
17917,Vistara,UK-963,Delhi,Morning,one,Evening,Bangalore,Economy,10.42,39,4896.0
17918,Vistara,UK-963,Delhi,Morning,one,Night,Bangalore,Economy,12.08,39,4896.0
17919,Vistara,UK-977,Delhi,Evening,one,Early_Morning,Bangalore,Economy,12.83,39,4896.0
17920,Air_India,AI-423,Delhi,Early_Morning,one,Evening,Bangalore,Economy,12.25,39,4728.0
17921,Air_India,AI-473,Delhi,Evening,one,Afternoon,Bangalore,Economy,19.67,39,4728.0
17922,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Bangalore,Economy,10.25,39,5106.0
17923,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Bangalore,Economy,11.75,39,5106.0
17924,Vistara,UK-637,Delhi,Evening,one,Evening,Bangalore,Economy,25.08,39,5496.0
17925,Air_India,AI-877,Delhi,Morning,one,Evening,Bangalore,Economy,6.08,39,5148.0
17926,Air_India,AI-877,Delhi,Morning,one,Afternoon,Bangalore,Economy,27.33,39,5148.0
17927,Indigo,6E-152,Delhi,Morning,one,Evening,Bangalore,Economy,6.42,39,5226.0
17928,Indigo,6E-7403,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,7.17,39,5226.0
17929,Indigo,6E-7407,Delhi,Afternoon,one,Night,Bangalore,Economy,8.5,39,5226.0
17930,Indigo,6E-788,Delhi,Afternoon,one,Night,Bangalore,Economy,9.83,39,5226.0
17931,Indigo,6E-2005,Delhi,Morning,one,Evening,Bangalore,Economy,7.92,39,5279.0
17932,Air_India,AI-465,Delhi,Evening,one,Afternoon,Bangalore,Economy,23.17,39,5504.0
17933,Air_India,AI-512,Delhi,Afternoon,one,Afternoon,Bangalore,Economy,25.83,39,5504.0
17934,SpiceJet,SG-8721,Delhi,Early_Morning,one,Night,Bangalore,Economy,13.92,39,5610.0
17935,AirAsia,I5-783,Delhi,Early_Morning,two_or_more,Afternoon,Bangalore,Economy,6.75,39,6008.0
17936,Air_India,AI-885,Delhi,Morning,one,Night,Bangalore,Economy,11.58,39,6008.0
17937,Air_India,AI-883,Delhi,Night,one,Night,Bangalore,Economy,24.5,39,6008.0
17938,SpiceJet,SG-8645,Delhi,Evening,one,Morning,Bangalore,Economy,16.67,39,6427.0
17939,SpiceJet,SG-8171,Delhi,Morning,one,Morning,Bangalore,Economy,21.0,39,6427.0
