Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
293610,Vistara,UK-836,Chennai,Morning,one,Evening,Bangalore,Business,8.08,6,60260.0
293611,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Bangalore,Business,10.08,6,60260.0
293612,Vistara,UK-838,Chennai,Night,one,Morning,Bangalore,Business,11.58,6,60260.0
293613,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Bangalore,Business,11.92,6,60260.0
293614,Vistara,UK-836,Chennai,Morning,one,Night,Bangalore,Business,11.92,6,60260.0
293615,Vistara,UK-836,Chennai,Morning,one,Night,Bangalore,Business,12.58,6,60260.0
293616,Vistara,UK-838,Chennai,Night,one,Morning,Bangalore,Business,13.75,6,60260.0
293617,Vistara,UK-832,Chennai,Early_Morning,one,Night,Bangalore,Business,15.75,6,60260.0
293618,Vistara,UK-832,Chennai,Early_Morning,one,Night,Bangalore,Business,16.42,6,60260.0
293619,Vistara,UK-838,Chennai,Night,one,Evening,Bangalore,Business,19.92,6,60260.0
293620,Vistara,UK-838,Chennai,Night,one,Evening,Bangalore,Business,21.75,6,60260.0
293621,Vistara,UK-836,Chennai,Morning,one,Morning,Bangalore,Business,21.92,6,60260.0
293622,Vistara,UK-838,Chennai,Night,one,Night,Bangalore,Business,23.33,6,60260.0
293623,Vistara,UK-836,Chennai,Morning,one,Morning,Bangalore,Business,24.08,6,60260.0
293624,Vistara,UK-832,Chennai,Early_Morning,one,Morning,Bangalore,Business,25.75,6,60260.0
293625,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Bangalore,Business,10.08,6,60260.0
293626,Air_India,AI-430,Chennai,Morning,one,Night,Bangalore,Business,10.17,6,60260.0
293627,Air_India,AI-440,Chennai,Early_Morning,one,Night,Bangalore,Business,13.92,6,60260.0
293628,Air_India,AI-430,Chennai,Morning,one,Late_Night,Bangalore,Business,14.25,6,60260.0
293629,Air_India,AI-440,Chennai,Early_Morning,one,Late_Night,Bangalore,Business,18.0,6,60260.0
293630,Air_India,AI-430,Chennai,Morning,one,Morning,Bangalore,Business,23.0,6,60260.0
293631,Air_India,AI-430,Chennai,Morning,one,Afternoon,Bangalore,Business,26.58,6,60260.0
293632,Air_India,AI-440,Chennai,Early_Morning,one,Morning,Bangalore,Business,26.75,6,60260.0
293633,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Bangalore,Business,9.0,6,63226.0
293634,Vistara,UK-836,Chennai,Morning,one,Night,Bangalore,Business,9.67,6,78152.0
293635,Air_India,AI-539,Chennai,Evening,one,Late_Night,Bangalore,Business,7.17,6,89257.0
293636,Air_India,AI-569,Chennai,Early_Morning,one,Morning,Bangalore,Business,4.83,7,43729.0
293637,Air_India,AI-672,Chennai,Afternoon,one,Morning,Bangalore,Business,20.25,7,43729.0
293638,Air_India,AI-672,Chennai,Afternoon,one,Evening,Bangalore,Business,27.58,7,43729.0
293639,Vistara,UK-826,Chennai,Afternoon,one,Evening,Bangalore,Business,5.25,7,44144.0
