Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
158430,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Economy,22.17,48,6292.0
158431,Air_India,AI-9518,Hyderabad,Night,one,Morning,Delhi,Economy,12.17,48,6128.0
158432,Air_India,AI-9518,Hyderabad,Night,one,Afternoon,Delhi,Economy,16.25,48,6128.0
158433,Air_India,AI-9518,Hyderabad,Night,one,Evening,Delhi,Economy,19.33,48,6128.0
158434,Air_India,AI-9518,Hyderabad,Night,one,Night,Delhi,Economy,23.83,48,6128.0
158435,Air_India,AI-9518,Hyderabad,Night,one,Night,Delhi,Economy,27.17,48,6128.0
158436,Air_India,AI-9885,Hyderabad,Morning,one,Night,Delhi,Economy,9.67,48,6167.0
158437,GO_FIRST,G8-515,Hyderabad,Afternoon,one,Night,Delhi,Economy,5.25,48,6198.0
158438,GO_FIRST,G8-515,Hyderabad,Afternoon,one,Night,Delhi,Economy,6.33,48,6198.0
158439,GO_FIRST,G8-515,Hyderabad,Afternoon,one,Night,Delhi,Economy,7.75,48,6198.0
158440,GO_FIRST,G8-506,Hyderabad,Night,one,Late_Night,Delhi,Economy,6.0,48,6262.0
158441,GO_FIRST,G8-813,Hyderabad,Early_Morning,one,Night,Delhi,Economy,15.17,48,6588.0
158442,Air_India,AI-9881,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,14.42,48,6747.0
158443,Indigo,6E-6294,Hyderabad,Night,zero,Late_Night,Delhi,Economy,2.33,48,7708.0
158444,SpiceJet,SG-3728,Hyderabad,Afternoon,one,Evening,Delhi,Economy,25.42,48,8394.0
158445,SpiceJet,SG-3283,Hyderabad,Evening,one,Evening,Delhi,Economy,26.33,48,10121.0
158446,Vistara,UK-880,Hyderabad,Afternoon,zero,Afternoon,Delhi,Economy,2.25,49,2200.0
158447,Vistara,UK-870,Hyderabad,Night,zero,Night,Delhi,Economy,2.25,49,2200.0
158448,Vistara,UK-860,Hyderabad,Early_Morning,zero,Morning,Delhi,Economy,2.0,49,2350.0
158449,Vistara,UK-890,Hyderabad,Evening,zero,Evening,Delhi,Economy,2.33,49,2350.0
158450,Vistara,UK-830,Hyderabad,Morning,zero,Afternoon,Delhi,Economy,2.42,49,2350.0
158451,AirAsia,I5-974,Hyderabad,Night,one,Late_Night,Delhi,Economy,5.08,49,2228.0
158452,AirAsia,I5-1518,Hyderabad,Evening,one,Late_Night,Delhi,Economy,5.25,49,2228.0
158453,AirAsia,I5-974,Hyderabad,Night,one,Late_Night,Delhi,Economy,5.33,49,2228.0
158454,AirAsia,I5-972,Hyderabad,Evening,one,Late_Night,Delhi,Economy,7.5,49,2228.0
158455,AirAsia,I5-1518,Hyderabad,Evening,one,Late_Night,Delhi,Economy,7.58,49,2228.0
158456,AirAsia,I5-1518,Hyderabad,Evening,one,Late_Night,Delhi,Economy,7.83,49,2228.0
158457,AirAsia,I5-1517,Hyderabad,Evening,one,Late_Night,Delhi,Economy,9.58,49,2228.0
158458,AirAsia,I5-1543,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,10.67,49,2228.0
158459,AirAsia,I5-974,Hyderabad,Night,one,Morning,Delhi,Economy,10.67,49,2228.0
